step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
900000,4,4,0,0,0,4,0,1.00,22,0.000,1502,1.49,85.70,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1502,1.39,80.96,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1501,1.41,74.78,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1501,1.64,90.06,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1500,1.85,114.48,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,1500,2.00,60.00,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,1496,1.91,121.48,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,18,0.000,1496,1.39,91.97,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1494,1.68,109.59,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1493,2.25,82.20,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1491,2.39,103.37,0.00,31,1,8,0,1.00,1.00,1.00,2,0,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,1488,1.72,59.52,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,15,15,0,0,0,15,0,1.00,8,0.000,1481,2.44,348.94,0.00,31,1,1,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1479,2.37,118.25,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1473,1.28,101.23,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1468,1.95,87.79,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1463,1.39,87.25,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,1463,1.54,58.43,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,1457,1.80,57.18,0.00,31,1,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1451,1.41,76.50,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,1451,2.37,141.98,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,1450,1.94,88.72,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,10,10,0,0,0,10,0,1.00,16,0.000,1449,2.07,86.80,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1446,2.11,71.50,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1445,2.28,105.88,0.00,31,1,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1436,1.75,70.20,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1433,1.32,114.14,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1426,1.32,111.82,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1424,1.29,77.14,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1422,2.26,98.96,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1421,1.96,108.26,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,1418,1.74,56.72,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1415,1.58,106.99,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1413,1.20,113.04,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,1410,1.58,126.72,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1406,1.81,65.71,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1405,1.97,70.55,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1404,1.97,84.24,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,1402,1.81,56.08,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,1381,1.57,79.15,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1373,1.97,78.37,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1372,1.31,82.32,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,1370,2.09,136.10,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,1367,1.19,124.62,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1367,1.48,109.36,0.00,31,1,1,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,1365,1.73,54.60,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1359,1.45,108.72,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1357,2.06,77.02,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1354,1.62,68.03,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,1350,2.14,124.95,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,8,8,0,0,0,8,0,1.00,16,0.000,1347,2.21,125.10,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1345,1.13,103.17,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,1344,1.94,91.52,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,1340,1.46,87.44,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1339,1.65,71.94,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1334,2.17,80.04,0.00,31,1,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1333,2.37,71.41,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1330,1.46,106.40,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1327,1.08,75.62,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,1326,1.22,51.10,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,1316,1.39,52.55,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,1314,1.63,88.27,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1312,1.74,58.85,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1311,2.20,96.45,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1306,1.41,90.50,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1305,2.18,88.06,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1300,1.19,73.69,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1299,1.67,69.65,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1295,0.73,68.09,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1293,2.08,80.99,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1285,2.12,54.54,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1279,1.91,73.87,0.00,31,1,1,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,1269,2.03,126.90,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,1269,1.68,50.76,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1269,1.04,53.94,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1266,1.26,73.44,0.00,31,1,1,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,18,0.000,1260,2.28,98.49,0.00,31,8,8,0,1.00,1.00,1.00,3,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1260,1.20,59.98,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,8,8,0,0,0,8,0,1.00,16,0.000,1259,2.58,97.23,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1256,0.50,75.07,0.00,31,0,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1255,1.18,69.38,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,1246,1.41,86.52,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1242,1.80,97.29,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1241,1.21,96.73,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1241,1.64,98.19,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1241,1.66,78.84,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1234,0.08,54.28,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1230,1.27,87.98,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,1226,2.44,81.99,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,1226,2.30,79.84,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1219,2.08,85.92,0.00,31,1,8,0,1.00,1.00,1.00,2,0,1
900000,5,5,0,0,0,5,0,1.00,20,0.000,1217,2.35,73.55,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,1213,1.69,48.52,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1207,0.40,52.10,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,1206,0.19,46.24,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,1204,2.09,120.40,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,1202,1.09,55.34,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1198,1.28,63.62,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,1196,1.46,70.65,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1194,1.89,79.16,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1187,1.00,53.31,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1187,1.68,91.72,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1185,1.91,66.59,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,1179,1.26,47.16,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,1171,2.04,46.84,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1170,1.95,52.22,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1167,2.10,70.02,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1162,1.16,49.14,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1159,1.27,58.05,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1156,1.16,60.26,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1155,1.11,60.68,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1154,1.59,68.49,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1153,2.34,69.28,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1150,0.00,45.46,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1134,0.87,69.63,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1130,0.83,58.12,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,1128,1.78,45.12,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,1124,1.54,88.65,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1119,1.95,54.64,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1116,0.70,63.05,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,1114,1.19,44.56,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1101,2.06,66.06,0.00,31,1,1,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,1099,0.96,42.60,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1098,1.91,66.38,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,1094,1.19,43.76,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1094,1.91,55.03,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1086,1.17,65.82,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1085,1.22,65.10,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1082,1.90,83.75,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1082,1.20,86.56,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1081,1.91,57.63,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1077,0.90,54.69,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1070,1.32,49.39,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1068,1.71,56.62,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1063,2.15,58.04,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1061,1.26,75.46,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1057,1.43,65.60,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,5,5,0,0,0,5,0,1.00,20,0.000,1055,1.76,76.22,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1054,1.36,84.32,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1054,0.99,47.29,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,1044,1.70,68.49,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,13,13,0,0,0,13,0,1.00,12,0.000,1034,0.23,232.24,0.00,31,0,1,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,1031,1.87,46.75,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1030,1.40,55.25,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,5,5,0,0,0,5,0,1.00,20,0.000,1023,2.22,89.35,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,1020,2.02,57.61,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,6,6,0,0,0,6,0,1.00,18,0.000,1019,1.30,104.85,0.00,31,8,8,0,1.00,1.00,1.00,3,1,1
900000,5,5,0,0,0,5,0,1.00,20,0.000,1014,1.80,100.55,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,1013,2.56,76.48,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,1013,1.40,64.34,0.00,31,8,8,0,1.00,1.00,1.00,2,1,0
900000,10,10,0,0,0,10,0,1.00,12,0.000,1011,2.46,67.74,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1008,2.05,59.21,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,1007,0.27,39.49,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,1005,1.68,80.40,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,18,0.000,1000,1.90,61.98,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,999,0.89,56.15,0.00,31,0,8,0,1.00,1.00,1.00,2,0,1
900000,5,5,0,0,0,5,0,1.00,20,0.000,999,1.68,99.90,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,996,2.16,90.91,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,996,1.30,39.38,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,995,1.28,39.16,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,995,1.57,39.00,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,993,2.15,49.45,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,993,1.61,51.03,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,984,0.23,41.37,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,980,1.95,58.02,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,979,1.80,97.90,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,975,1.80,78.08,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,974,2.27,46.82,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,974,2.45,63.60,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,967,1.70,52.28,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,967,2.32,77.36,0.00,31,1,1,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,962,1.94,67.00,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,961,2.54,55.41,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,961,1.25,57.88,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,955,2.26,49.05,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,16,0.000,955,2.69,49.59,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,946,1.45,47.94,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,945,1.87,43.84,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,940,2.11,91.33,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,939,1.48,44.50,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,5,5,0,0,0,5,0,1.00,20,0.000,939,1.80,46.30,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,937,2.38,57.99,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,933,2.04,42.18,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,930,2.10,51.31,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,16,0.000,929,1.51,60.88,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,927,1.56,37.08,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,924,2.04,71.52,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,921,2.30,47.95,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,914,1.76,64.91,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,912,1.39,72.60,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,912,1.35,41.65,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,5,5,0,0,0,5,0,1.00,20,0.000,909,2.44,49.55,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,908,1.69,50.05,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,8,8,0,0,0,8,0,1.00,14,0.000,907,2.03,55.93,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,6,6,0,0,0,6,0,1.00,18,0.000,905,1.97,64.44,0.00,31,8,8,0,1.00,1.00,1.00,2,1,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,902,1.39,42.62,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,902,2.00,61.68,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,899,1.42,53.94,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,899,1.35,44.94,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,5,5,0,0,0,5,0,1.00,20,0.000,897,1.97,46.24,0.00,31,8,8,0,1.00,1.00,1.00,2,1,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,895,1.49,48.24,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,894,2.05,49.96,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,893,1.20,67.67,0.00,31,8,8,0,1.00,1.00,1.00,2,0,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,892,2.24,53.52,0.00,31,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,18,0.000,891,1.87,87.06,0.00,31,8,8,0,1.00,1.00,1.00,3,1,1
