step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
900000,4,4,0,0,0,4,0,1.00,24,0.000,497,1.26,24.45,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,495,1.11,23.76,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,492,1.64,39.36,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,490,1.38,33.17,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
900000,12,12,0,0,0,12,0,1.00,18,0.000,490,2.82,44.35,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,488,1.56,29.51,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,486,1.91,68.04,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,485,1.74,67.90,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,484,2.04,19.36,0.00,403,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,483,1.35,25.38,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,8,8,0,0,0,8,0,1.00,18,0.000,482,2.23,35.02,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,480,2.24,21.65,0.00,402,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,479,1.95,36.03,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,479,2.06,57.48,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,475,1.60,40.41,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,475,2.01,27.09,0.00,384,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,474,1.37,27.73,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,474,0.15,20.37,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,472,1.46,42.92,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,472,1.43,18.88,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,470,1.82,22.78,0.00,402,8,8,0,1.00,1.00,1.00,4,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,470,1.54,56.40,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,468,2.24,38.41,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,468,0.72,19.44,0.00,403,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,465,1.47,23.49,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,18,0.000,465,2.34,28.37,0.00,404,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,463,1.26,21.40,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,463,1.96,34.91,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,463,1.59,23.80,0.00,403,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,463,1.62,37.04,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,2,0,0,4,0,1.83,20,0.000,462,2.14,36.85,0.00,403,8,8,0,2.33,1.67,1.67,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,460,2.14,34.44,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,457,1.33,18.28,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
900000,14,14,0,0,0,14,0,1.00,16,0.000,457,2.83,56.19,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,455,0.67,18.14,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,10,10,0,0,0,10,0,1.00,18,0.000,455,1.77,41.91,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,454,1.79,32.68,0.00,401,4,4,0,1.00,1.00,1.00,4,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,452,1.54,17.98,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,451,1.68,40.03,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,450,2.36,36.00,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,449,0.75,20.75,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,447,1.89,17.88,0.00,403,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,444,0.95,20.32,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,442,2.42,40.79,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,441,1.50,20.72,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,440,1.28,21.15,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,440,1.38,35.20,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,436,2.27,23.10,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,433,1.47,27.85,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,432,2.70,60.48,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,430,1.84,17.20,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,430,0.02,19.02,0.00,1,0,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,428,1.22,17.42,0.00,404,8,8,0,1.00,1.00,1.00,1,0,0
900000,11,11,0,0,0,11,0,1.00,16,0.000,427,2.88,43.65,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,426,2.20,52.82,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,8,8,0,0,0,8,0,1.00,18,0.000,426,1.12,26.65,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,426,1.82,22.50,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,424,2.61,59.36,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,424,1.13,17.25,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,421,1.83,58.94,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,421,1.30,20.84,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,419,1.47,50.28,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,418,1.48,29.21,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,417,2.30,22.80,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,416,1.90,24.96,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,415,1.86,29.25,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,415,1.76,16.60,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,415,2.16,33.20,0.00,403,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,412,1.79,32.96,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,410,0.52,19.50,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,407,1.62,32.56,0.00,403,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,403,1.50,23.90,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,403,0.94,14.30,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,402,1.87,25.23,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,402,1.52,27.65,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,401,2.00,23.59,0.00,402,8,8,0,1.00,1.00,1.00,4,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,400,1.01,14.66,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,397,1.82,18.02,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
900000,6,6,0,0,0,6,0,1.00,20,0.000,396,2.45,47.52,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,395,2.35,31.60,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,393,1.67,15.72,0.00,401,4,4,0,1.00,1.00,1.00,2,1,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,393,2.49,36.74,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,393,1.73,15.72,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,391,1.45,15.64,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,389,0.56,28.18,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,388,1.87,14.69,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,386,0.60,15.27,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,386,1.71,15.44,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,11,11,0,0,0,11,0,1.00,12,0.000,385,1.85,38.34,0.00,403,8,8,0,1.00,1.00,1.00,2,0,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,384,2.40,49.25,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,383,1.65,29.29,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,382,1.92,34.44,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,382,0.56,14.68,0.00,404,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,381,2.47,24.79,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,380,0.99,19.76,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,9,9,0,0,0,9,0,1.00,18,0.000,379,2.11,44.80,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,379,2.30,24.51,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,378,1.66,26.13,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,376,2.31,16.50,0.00,402,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,374,2.47,34.06,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,374,1.68,28.97,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,374,0.85,16.43,0.00,402,8,8,0,1.00,1.00,1.00,4,1,1
900000,6,6,0,0,0,6,0,1.00,22,0.000,372,1.25,20.37,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,371,2.32,36.97,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,369,2.42,38.36,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,367,2.38,35.53,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,366,0.95,23.09,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,364,1.28,14.56,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,363,1.94,14.52,0.00,1,8,8,0,1.00,1.00,1.00,2,0,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,363,0.83,18.87,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,360,2.40,28.80,0.00,403,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,360,0.99,14.53,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,360,0.62,13.02,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,358,1.64,21.48,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,357,1.59,14.28,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,353,0.34,14.72,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,351,1.99,21.06,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,350,2.16,14.00,0.00,401,8,8,0,1.00,1.00,1.00,2,1,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,349,1.51,17.72,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,348,1.28,19.11,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,347,2.26,16.12,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,345,1.74,34.00,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,345,1.68,27.60,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,345,2.32,22.28,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
900000,18,18,0,0,0,18,0,1.00,14,0.000,345,3.06,60.22,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,344,0.94,28.04,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,342,1.68,28.76,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,341,1.47,19.03,0.00,402,8,8,0,1.00,1.00,1.00,4,1,1
900000,18,18,0,0,0,18,0,1.00,14,0.000,337,1.09,37.72,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,336,1.17,18.08,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,334,1.32,15.34,0.00,384,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,332,1.53,14.49,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,331,2.17,33.10,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,331,0.87,28.16,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,330,2.40,26.40,0.00,403,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,329,2.49,32.90,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,328,2.24,26.24,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,328,1.51,16.70,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,328,2.59,42.70,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,326,1.23,18.36,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,325,2.55,38.19,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,324,1.79,15.72,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,322,1.38,17.19,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,20,0.000,321,0.56,25.28,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,320,1.25,20.85,0.00,401,4,4,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,318,1.51,18.78,0.00,1,4,4,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,317,1.76,25.36,0.00,404,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,313,2.03,27.88,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,311,1.36,27.38,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,311,0.51,12.10,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,309,1.21,15.46,0.00,384,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,309,2.35,30.61,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,309,1.11,26.70,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,308,2.67,15.49,0.00,384,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,308,1.42,18.48,0.00,403,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,305,1.36,18.85,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,304,1.20,14.77,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,304,0.56,14.67,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,7,7,0,0,0,7,0,1.00,18,0.000,303,1.20,16.66,0.00,384,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,20,0.000,299,1.16,15.09,0.00,384,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,298,1.02,15.22,0.00,402,8,8,0,1.00,1.00,1.00,4,1,1
900000,18,18,0,0,0,18,0,1.00,14,0.000,297,3.74,50.78,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,295,2.16,17.85,0.00,402,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,294,1.90,17.64,0.00,403,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,293,2.10,23.44,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,293,1.64,12.39,0.00,402,8,8,0,1.00,1.00,1.00,4,1,1
900000,5,5,0,0,0,5,0,1.00,22,0.000,289,1.45,28.90,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,289,0.21,15.53,0.00,403,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,289,1.91,15.44,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,287,0.46,11.07,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,287,1.86,22.96,0.00,403,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,285,1.81,23.89,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,282,2.07,18.94,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,282,1.70,22.56,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,281,0.87,12.33,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
900000,2,2,0,0,0,2,0,1.00,26,0.000,281,0.32,9.34,0.00,401,4,4,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,281,1.22,16.51,0.00,1,8,8,0,1.00,1.00,1.00,3,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,280,1.18,14.55,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,278,2.40,17.32,0.00,395,4,4,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,277,1.27,11.08,0.00,384,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,276,2.55,33.12,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,276,1.62,27.18,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,276,1.77,13.15,0.00,402,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,274,1.44,15.25,0.00,1,8,8,0,1.00,1.00,1.00,4,1,1
900000,7,7,0,0,0,7,0,1.00,18,0.000,274,2.43,13.67,0.00,384,8,8,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,271,2.09,32.52,0.00,1,4,4,0,1.00,1.00,1.00,1,0,0
900000,6,6,0,0,0,6,0,1.00,20,0.000,270,2.41,19.60,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,269,2.28,15.21,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,24,0.000,266,0.59,13.58,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,4,4,0,0,0,4,0,1.00,22,0.000,263,1.62,13.18,0.00,404,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,261,1.69,15.66,0.00,405,8,8,0,1.00,1.00,1.00,1,0,0
900000,9,9,0,0,0,9,0,1.00,18,0.000,259,2.39,15.37,0.00,395,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,259,2.26,25.90,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,8,8,0,0,0,8,0,1.00,20,0.000,258,2.08,18.68,0.00,1,8,8,0,1.00,1.00,1.00,2,1,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,258,2.20,25.80,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,24,0.000,258,1.48,12.42,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,3,3,0,0,0,3,0,1.00,24,0.000,257,1.42,15.42,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,256,1.67,10.24,0.00,391,8,8,0,1.00,1.00,1.00,1,0,0
900000,3,3,0,0,0,3,0,1.00,24,0.000,255,2.11,15.30,0.00,403,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,255,1.78,20.40,0.00,403,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,254,1.19,10.16,0.00,384,8,8,0,1.00,1.00,1.00,1,0,0
900000,2,2,0,0,0,2,0,1.00,26,0.000,253,1.61,10.12,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,253,1.30,13.09,0.00,401,8,8,0,1.00,1.00,1.00,4,1,1
900000,11,11,0,0,0,11,0,1.00,18,0.000,252,1.55,43.04,0.00,395,4,4,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,250,2.07,24.01,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
900000,4,4,0,0,0,4,0,1.00,22,0.000,249,1.99,15.57,0.00,403,8,8,0,1.00,1.00,1.00,1,0,0
900000,5,5,0,0,0,5,0,1.00,22,0.000,247,1.57,24.70,0.00,1,8,8,0,1.00,1.00,1.00,1,0,0
