step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,long,wide
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1286,1.73,77.16,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1286,1.77,77.16,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1283,1.66,76.98,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,1279,1.23,48.30,0.00,1115,8,8,0,1.00,1.00,1.00,2,1,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,1279,1.24,99.66,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,7,7,0,0,0,7,0,1.00,20,0.000,1277,1.57,159.62,0.00,1115,1,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1272,1.41,61.16,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1268,1.33,76.08,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,7,7,0,0,0,7,0,1.00,20,0.000,1267,1.75,100.13,0.00,1372,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1267,1.52,66.55,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,1252,2.13,114.07,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1252,2.14,75.12,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1249,1.18,74.94,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1249,1.80,92.06,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1248,1.77,74.88,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1248,2.15,74.88,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,1245,1.78,74.53,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1244,2.27,74.64,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,6,6,0,0,0,6,0,1.00,20,0.000,1242,1.60,81.27,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,1235,2.26,115.50,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1231,1.53,73.86,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1229,2.04,59.50,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,7,7,0,0,0,7,0,1.00,20,0.000,1228,1.41,83.66,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,9,9,0,0,0,9,0,1.00,18,0.000,1227,2.29,89.83,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,1223,1.55,93.23,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,11,11,0,0,0,11,0,1.00,14,0.000,1223,3.02,143.21,0.00,1342,8,8,0,1.00,1.00,1.00,2,0,1
1000000,6,6,0,0,0,6,0,1.00,22,0.000,1219,1.35,83.84,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,7,7,0,0,0,7,0,1.00,20,0.000,1218,1.84,88.05,0.00,1372,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1215,1.88,60.98,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,7,7,0,0,0,7,0,1.00,20,0.000,1215,1.91,105.75,0.00,1115,0,1,0,1.00,1.00,1.00,4,1,1
1000000,11,11,0,0,0,11,0,1.00,18,0.000,1213,2.53,134.11,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1211,1.49,72.66,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,1207,1.74,120.34,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1207,1.12,64.23,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,10,10,0,2,0,8,0,1.00,18,0.200,1199,1.65,165.41,0.00,1115,1,1,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1198,2.03,71.88,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,1195,2.05,66.37,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1188,1.82,67.32,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1182,1.72,70.92,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,10,10,0,0,0,10,0,1.00,18,0.000,1182,2.62,95.64,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1179,1.62,70.74,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,1178,2.04,105.08,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,1176,2.22,86.57,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1176,0.78,51.28,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,1175,1.40,47.00,0.00,1115,8,8,0,1.00,1.00,1.00,2,0,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1167,1.31,57.32,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,1150,2.37,76.25,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1148,1.36,91.80,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1148,1.92,78.58,0.00,1115,1,1,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1147,2.13,68.82,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1132,0.48,48.09,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,1130,2.05,76.21,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1130,1.45,56.10,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,22,0.000,1129,2.25,59.47,0.00,1372,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1128,1.89,60.15,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,9,9,0,0,0,9,0,1.00,18,0.000,1121,2.56,66.13,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,9,9,0,0,0,9,0,1.00,18,0.000,1120,2.23,107.45,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,7,7,0,0,0,7,0,1.00,20,0.000,1111,2.42,155.54,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,9,9,0,0,0,9,0,1.00,18,0.000,1104,2.23,111.62,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1098,1.75,59.65,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1093,1.68,65.71,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1086,1.88,64.09,0.00,1115,1,1,0,1.00,1.00,1.00,2,0,1
1000000,6,6,0,0,0,6,0,1.00,20,0.000,1086,2.43,64.77,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,1082,1.20,86.56,0.00,1368,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,1079,2.36,86.32,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,1075,2.42,94.16,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,1072,2.17,73.89,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,11,11,0,0,0,11,0,1.00,18,0.000,1072,3.01,75.53,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1068,0.06,48.93,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1068,0.42,46.77,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,1066,2.33,80.08,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1065,2.13,72.00,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1062,1.28,60.37,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,6,6,0,0,0,6,0,1.00,22,0.000,1062,2.18,73.98,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,1057,2.49,105.51,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,6,6,0,0,0,6,0,1.00,20,0.000,1057,1.79,110.63,0.00,1115,1,1,0,1.00,1.00,1.00,4,1,1
1000000,7,7,0,0,0,7,0,1.00,20,0.000,1057,1.87,66.74,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1056,1.90,71.08,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,1052,2.23,85.47,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1048,1.39,78.37,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,6,6,0,0,0,6,0,1.00,22,0.000,1044,1.61,67.52,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1044,2.29,73.45,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,22,0.000,1042,1.72,83.04,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1040,1.52,58.53,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1039,2.08,62.34,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,7,7,0,0,0,7,0,1.00,20,0.000,1039,1.85,81.54,0.00,1372,8,8,0,1.00,1.00,1.00,1,0,0
1000000,8,8,0,0,0,8,0,1.00,18,0.000,1037,2.69,80.61,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,8,8,0,0,0,8,0,1.00,20,0.000,1033,1.58,161.27,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1030,1.41,62.43,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1027,2.03,59.87,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,2,2,0,0,0,2,0,1.00,26,0.000,1021,1.84,40.84,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1020,1.71,67.34,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1018,1.70,61.08,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1015,1.60,54.01,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,6,6,0,0,0,6,0,1.00,22,0.000,1011,2.39,66.56,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,1008,1.85,55.59,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,1007,2.47,72.95,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,1004,0.93,62.63,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,1000,1.32,53.05,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,1000,1.67,55.94,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,996,1.48,62.34,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,995,2.15,59.70,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,6,6,0,0,0,6,0,1.00,20,0.000,995,2.21,57.71,0.00,1367,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,988,2.06,59.28,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,988,1.70,57.88,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,987,1.30,52.84,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,985,2.15,47.30,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,978,1.41,70.91,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,977,2.03,97.70,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,976,1.74,62.85,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,970,1.70,58.20,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,968,1.74,67.16,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,968,1.60,58.08,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,7,7,0,0,0,7,0,1.00,20,0.000,966,2.57,89.56,0.00,1372,8,8,0,1.00,1.00,1.00,1,0,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,965,1.33,37.17,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,964,1.59,38.56,0.00,1115,8,8,0,1.00,1.00,1.00,2,0,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,964,1.09,44.75,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,961,1.56,81.05,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,958,1.80,57.48,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,958,1.56,74.82,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,948,2.12,45.08,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,947,2.28,67.93,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,8,8,0,0,0,8,0,1.00,18,0.000,946,1.72,58.37,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,945,1.55,56.04,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,945,1.18,40.87,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,944,0.48,44.25,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,14,14,0,0,0,14,0,1.00,16,0.000,942,3.23,152.04,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,2,2,0,0,0,2,0,1.00,26,0.000,942,0.22,34.14,0.00,1115,8,8,0,1.00,1.00,1.00,2,0,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,942,2.10,44.02,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,7,7,0,0,0,7,0,1.00,20,0.000,942,2.06,71.84,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,940,2.46,75.29,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,939,1.39,44.62,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,934,1.19,43.94,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,13,13,0,0,0,13,0,1.00,16,0.000,933,2.42,89.08,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,6,6,0,0,0,6,0,1.00,22,0.000,932,2.48,48.35,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,9,9,0,0,0,9,0,1.00,18,0.000,930,2.69,93.61,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,930,1.54,37.20,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,7,7,0,0,0,7,0,1.00,20,0.000,929,1.41,60.87,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,9,9,0,0,0,9,0,1.00,18,0.000,928,2.20,89.81,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,7,7,0,0,0,7,0,1.00,20,0.000,928,2.64,64.64,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,928,1.82,55.68,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,928,2.25,55.68,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,923,2.04,49.03,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,922,0.66,37.08,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,13,13,0,0,0,13,0,1.00,16,0.000,922,2.03,80.53,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,1,0,0,3,0,1.60,22,0.000,920,2.14,55.20,0.00,1284,8,8,0,1.00,2.00,1.67,1,0,0
1000000,10,10,0,0,0,10,0,1.00,16,0.000,917,1.72,76.72,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,916,2.01,54.96,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,914,1.93,73.12,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,912,1.47,41.33,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,910,0.35,34.92,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,908,0.92,35.43,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,907,2.33,53.35,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,905,1.59,57.29,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,905,1.25,52.57,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,901,1.33,48.28,0.00,1115,8,8,0,1.00,1.00,1.00,3,1,1
1000000,9,9,0,0,0,9,0,1.00,18,0.000,899,1.70,77.67,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,898,1.56,69.09,0.00,1115,1,1,0,1.00,1.00,1.00,4,1,1
1000000,10,10,0,0,0,10,0,1.00,16,0.000,895,1.81,56.28,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,22,0.000,895,2.04,71.60,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,892,1.51,33.56,0.00,1115,8,8,0,1.00,1.00,1.00,2,0,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,892,1.29,53.52,0.00,1115,8,8,0,1.00,1.00,1.00,3,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,891,2.27,53.46,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,9,9,0,0,0,9,0,1.00,18,0.000,887,2.87,78.63,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,9,9,0,0,0,9,0,1.00,18,0.000,886,1.48,49.05,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,885,1.25,52.24,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,6,6,0,0,0,6,0,1.00,20,0.000,885,1.95,42.44,0.00,1367,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,883,1.52,43.09,0.00,1115,1,1,0,1.00,1.00,1.00,4,1,1
1000000,2,2,0,0,0,2,0,1.00,26,0.000,883,1.39,35.32,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,6,6,0,0,0,6,0,1.00,22,0.000,882,2.23,85.41,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,876,2.20,68.50,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,875,1.87,57.96,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,875,0.21,42.31,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,875,1.33,50.37,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,4,4,0,0,0,4,0,1.00,24,0.000,873,2.05,48.16,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,2,2,0,0,0,2,0,1.00,26,0.000,870,1.84,34.80,0.00,1115,8,8,0,1.00,1.00,1.00,2,1,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,866,1.37,34.64,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,863,1.50,41.11,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,861,1.62,51.66,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,859,1.45,46.35,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,855,1.35,51.30,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,2,2,0,0,0,2,0,1.00,26,0.000,854,2.05,33.89,0.00,1115,8,8,0,1.00,1.00,1.00,2,1,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,853,1.36,77.59,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,851,1.78,65.17,0.00,1370,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,851,2.15,85.10,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,848,1.27,50.88,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,846,1.82,50.16,0.00,1115,8,8,0,1.00,1.00,1.00,3,1,1
1000000,27,27,9,0,0,18,0,4.04,6,0.000,844,4.24,171.01,0.00,1342,8,8,0,5.40,2.40,4.12,3,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,844,1.35,50.64,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,839,2.03,49.98,0.00,1115,8,8,0,1.00,1.00,1.00,3,1,1
1000000,5,5,0,0,0,5,0,1.00,22,0.000,837,1.60,60.91,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,5,5,0,0,0,5,0,1.00,22,0.000,830,2.16,43.75,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,8,8,0,0,0,8,0,1.00,18,0.000,828,1.46,105.77,0.00,1115,1,1,0,1.00,1.00,1.00,4,1,1
1000000,13,13,0,0,0,13,0,1.00,16,0.000,827,2.42,153.00,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,6,6,0,0,0,6,0,1.00,20,0.000,826,1.71,61.12,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,3,3,0,0,0,3,0,1.00,24,0.000,823,1.91,44.80,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,4,4,0,0,0,4,0,1.00,24,0.000,820,1.88,65.60,0.00,1115,8,8,0,1.00,1.00,1.00,4,1,1
1000000,9,9,0,0,0,9,0,1.00,18,0.000,818,2.08,93.13,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
1000000,11,11,0,0,0,11,0,1.00,18,0.000,817,2.74,76.83,0.00,1284,8,8,0,1.00,1.00,1.00,1,0,0
1000000,3,3,0,0,0,3,0,1.00,24,0.000,816,1.88,48.96,0.00,1342,8,8,0,1.00,1.00,1.00,1,0,0
