step,lineage,size,hard,muscle,sensor,digestive,attack,bodies,age,plant,meat
777000,976,260,44.3,0.0,0.8,18.9,0.0,52,271,61.60,0.00
777000,906,251,44.2,0.1,0.0,19.7,0.0,46,277,66.14,0.00
777000,1032,244,44.2,0.1,0.0,19.6,0.1,38,349,79.73,0.00
777000,982,60,25.1,22.1,0.0,16.8,22.0,2,130,22.80,13.43
777000,1020,39,43.9,0.0,0.4,19.7,0.0,10,391,89.82,0.00
778000,1032,279,43.6,0.0,0.0,20.4,0.0,34,306,70.52,0.00
778000,976,259,44.3,0.0,0.6,19.1,0.0,49,270,60.75,0.00
778000,906,205,44.6,0.0,0.0,19.4,0.0,37,328,79.78,0.00
778000,982,50,25.4,22.1,0.0,16.5,21.5,4,83,12.61,13.10
778000,1020,49,44.0,0.0,0.0,20.0,0.0,9,326,73.72,0.00
779000,976,257,44.1,0.0,0.8,19.2,0.0,59,251,56.42,0.00
779000,982,244,28.3,19.8,0.0,15.7,19.7,25,43,5.98,13.63
779000,1032,216,44.9,0.0,0.1,19.0,0.0,39,345,79.68,0.00
779000,906,176,44.9,0.0,0.0,19.1,0.0,21,326,79.09,0.00
779000,1020,37,44.6,0.0,0.0,19.4,0.0,8,414,92.25,0.00
780000,1032,261,44.8,0.1,0.0,19.1,0.1,39,310,70.91,0.00
780000,906,255,44.8,0.0,0.0,19.2,0.0,43,243,58.51,0.00
780000,976,253,43.9,0.0,0.9,19.1,0.0,46,262,59.35,0.00
780000,1020,62,43.9,0.0,0.2,19.9,0.0,11,292,66.15,0.00
780000,982,37,25.5,21.7,0.0,16.9,21.4,4,143,22.79,14.97
781000,976,302,43.1,0.0,1.3,19.6,0.0,62,287,65.79,0.00
781000,1032,235,44.7,0.0,0.1,19.2,0.0,32,361,82.89,0.00
781000,906,234,43.9,0.0,0.0,20.1,0.0,49,278,66.34,0.00
781000,982,47,25.2,20.6,0.0,18.1,20.5,5,121,21.29,14.38
781000,1020,30,44.1,0.0,0.5,19.4,0.0,9,411,92.29,0.00
782000,976,246,44.0,0.0,0.5,19.4,0.0,33,318,71.34,0.00
782000,1032,242,45.0,0.0,0.0,19.0,0.0,30,384,86.49,0.00
782000,906,209,44.6,0.0,0.0,19.4,0.0,26,294,70.00,0.00
782000,982,206,27.8,20.4,0.0,15.7,20.2,16,75,11.89,12.84
782000,1020,7,44.1,0.0,0.0,19.9,0.0,2,701,155.81,0.00
783000,976,287,44.1,0.0,0.8,19.1,0.0,52,300,67.22,0.00
783000,1032,283,44.9,0.0,0.0,19.0,0.0,30,317,72.30,0.00
783000,906,214,44.5,0.0,0.0,19.5,0.0,30,346,83.95,0.00
783000,982,49,25.2,21.6,0.0,17.2,21.6,2,148,23.98,14.54
783000,1020,15,44.3,0.0,0.0,19.7,0.0,3,626,137.44,0.00
784000,1032,259,44.8,0.1,0.0,19.1,0.1,32,335,76.86,0.00
784000,976,254,43.5,0.0,0.8,19.7,0.0,51,307,70.40,0.00
784000,906,252,44.1,0.0,0.0,19.8,0.0,41,316,73.84,0.00
784000,982,73,28.0,20.3,0.0,15.7,20.1,11,102,16.14,14.51
784000,1020,16,44.1,0.0,0.0,19.9,0.0,4,770,169.52,0.00
785000,1032,255,44.6,0.1,0.0,19.3,0.0,35,364,82.44,0.00
785000,976,253,44.0,0.0,0.8,19.2,0.0,45,312,70.81,0.00
785000,906,241,44.4,0.0,0.0,19.6,0.0,31,346,81.83,0.00
785000,982,71,25.9,21.6,0.0,16.5,21.6,3,119,20.03,14.11
785000,1020,11,46.6,0.0,0.1,17.3,0.0,3,624,135.28,0.00
786000,906,340,44.6,0.0,0.0,19.4,0.0,38,307,73.62,0.00
786000,1032,236,44.7,0.0,0.0,19.3,0.0,24,410,92.98,0.00
786000,976,187,44.5,0.0,0.7,18.8,0.0,31,323,72.86,0.00
786000,982,64,26.0,21.1,0.0,16.9,21.1,4,144,24.96,15.29
786000,1020,14,44.1,0.0,0.1,19.8,0.0,5,354,76.49,0.00
787000,906,334,44.3,0.0,0.0,19.6,0.0,43,320,75.71,0.00
787000,976,227,44.3,0.0,0.7,19.0,0.0,37,275,62.31,0.00
787000,1032,195,44.5,0.0,0.0,19.5,0.0,22,382,86.12,0.00
787000,982,61,26.1,21.3,0.0,16.6,21.3,4,125,21.04,13.04
787000,1020,18,44.4,0.0,0.0,19.6,0.0,4,638,139.98,0.00
788000,906,406,44.3,0.0,0.0,19.7,0.0,42,331,78.40,0.00
788000,976,194,44.5,0.0,0.8,18.7,0.0,32,268,61.06,0.00
788000,1032,178,44.7,0.1,0.0,19.3,0.0,25,433,97.97,0.00
788000,982,49,25.0,22.0,0.0,17.0,22.0,1,186,31.49,18.68
788000,1020,19,44.8,0.0,0.0,19.2,0.0,4,291,64.20,0.00
789000,906,398,44.4,0.0,0.1,19.5,0.0,53,342,80.24,0.00
789000,1032,179,44.9,0.0,0.0,19.1,0.0,21,444,99.86,0.00
789000,976,179,44.0,0.0,0.8,19.2,0.0,34,297,67.83,0.00
789000,982,47,24.5,22.9,0.0,16.7,21.6,2,116,19.17,12.29
789000,1020,36,45.1,0.0,0.0,18.9,0.0,8,337,76.53,0.00
790000,906,409,44.5,0.0,0.0,19.4,0.0,47,314,74.94,0.00
790000,1032,173,44.4,0.0,0.1,19.5,0.0,26,458,101.69,0.00
790000,976,129,44.2,0.0,0.6,19.1,0.0,25,324,72.22,0.00
790000,982,71,25.7,21.8,0.0,16.4,21.1,7,117,20.09,14.00
790000,1020,60,43.9,0.0,0.2,19.9,0.0,8,367,83.38,0.00
791000,906,383,44.5,0.0,0.1,19.4,0.0,51,307,73.19,0.00
791000,1032,173,45.0,0.0,0.0,19.0,0.0,22,414,92.68,0.00
791000,976,144,44.4,0.0,1.0,18.7,0.0,24,270,60.20,0.00
791000,1020,63,44.0,0.0,0.2,19.8,0.0,8,521,117.37,0.00
791000,982,55,25.6,21.6,0.0,16.8,21.6,2,139,22.76,14.09
792000,906,392,44.3,0.0,0.1,19.6,0.0,52,309,74.41,0.00
792000,1032,188,44.6,0.0,0.0,19.3,0.0,25,420,94.24,0.00
792000,976,141,43.9,0.0,1.7,18.4,0.0,33,307,67.47,0.00
792000,1020,78,43.6,0.0,0.2,20.2,0.0,14,329,74.56,0.00
792000,982,51,25.9,21.6,0.0,16.5,21.6,3,107,16.60,15.80
793000,906,387,44.2,0.0,0.1,19.8,0.0,49,264,63.32,0.00
793000,1032,162,44.8,0.0,0.0,19.2,0.0,24,446,99.42,0.00
793000,976,153,43.6,0.0,1.5,18.9,0.0,31,357,80.48,0.00
793000,1020,72,43.5,0.0,0.0,20.5,0.0,13,397,89.79,0.00
793000,982,56,26.4,21.6,0.0,15.9,20.5,6,113,19.39,14.94
794000,906,283,44.5,0.0,0.0,19.4,0.0,45,310,74.52,0.00
794000,976,239,43.7,0.0,1.4,18.9,0.0,59,333,75.06,0.00
794000,1032,165,44.9,0.0,0.0,19.1,0.0,22,450,99.44,0.00
794000,982,56,26.1,21.1,0.0,16.8,20.6,5,108,17.81,15.59
794000,1020,51,43.4,0.0,0.5,20.1,0.0,8,413,91.50,0.00
795000,906,376,44.2,0.0,0.1,19.7,0.0,54,247,58.24,0.00
795000,976,198,43.9,0.0,1.6,18.5,0.0,40,317,71.63,0.00
795000,1032,85,45.2,0.0,0.0,18.8,0.0,12,558,120.31,0.00
795000,982,53,27.9,19.9,0.0,16.1,19.7,7,102,16.13,13.37
795000,1020,41,43.3,0.0,0.5,20.2,0.0,10,415,94.16,0.00
796000,906,366,44.5,0.0,0.1,19.4,0.0,67,240,57.44,0.00
796000,976,211,43.8,0.0,1.2,19.0,0.0,51,260,58.67,0.00
796000,1032,171,45.1,0.0,0.0,18.9,0.0,21,478,105.11,0.00
796000,982,52,26.2,21.1,0.0,16.8,21.1,4,102,16.10,13.13
796000,1020,45,45.0,0.0,0.6,18.4,0.0,7,313,71.54,0.00
797000,906,377,44.3,0.0,0.0,19.6,0.0,51,238,57.17,0.00
797000,976,225,43.1,0.0,1.3,19.6,0.0,75,206,46.98,0.00
797000,1032,181,43.2,0.0,0.0,20.8,0.0,32,415,91.98,0.00
797000,1020,32,43.4,0.0,0.3,20.3,0.0,9,443,100.49,0.00
797000,982,12,25.0,22.0,0.0,17.0,22.0,1,135,23.52,12.26
798000,906,288,44.2,0.1,0.0,19.7,0.1,49,263,62.96,0.09
798000,976,270,41.5,0.0,2.1,20.4,0.0,90,214,48.57,0.00
798000,1032,186,40.7,0.1,0.1,23.1,0.1,61,256,58.47,0.00
798000,1020,37,39.4,0.0,0.4,24.2,0.0,18,252,57.20,0.00
799000,976,294,40.8,0.0,2.0,21.2,0.0,109,227,52.34,0.00
799000,906,152,44.2,0.2,0.0,19.6,0.2,31,289,67.23,0.09
799000,1032,148,40.3,0.2,0.0,23.5,0.1,40,250,58.64,0.09
799000,1020,65,41.4,0.0,0.2,22.3,0.0,23,299,67.35,0.00
800000,976,285,40.9,0.0,1.7,21.3,0.0,93,225,51.62,0.00
800000,1032,254,40.0,0.1,0.1,23.8,0.0,55,266,61.44,0.00
800000,906,245,43.5,0.1,0.0,20.4,0.1,51,220,51.48,0.02
800000,1020,55,38.8,0.0,0.6,24.7,0.0,27,183,42.70,0.00
801000,976,268,39.6,0.0,2.6,21.6,0.0,98,188,43.60,0.00
801000,1032,200,39.3,0.1,0.0,24.6,0.0,42,282,64.88,0.00
801000,906,153,43.1,0.1,0.0,20.8,0.1,29,255,60.86,0.31
801000,1020,91,35.9,0.0,0.2,27.9,0.0,33,218,52.89,0.00
802000,976,236,40.9,0.0,2.7,20.4,0.0,82,206,47.33,0.00
802000,1032,188,37.9,0.0,0.0,26.1,0.0,53,225,53.07,0.00
802000,1020,123,35.5,0.0,0.1,28.4,0.0,52,221,51.19,0.00
802000,906,118,42.6,0.0,0.0,21.3,0.0,27,292,69.05,0.00
803000,976,249,40.8,0.0,1.8,21.4,0.0,88,206,47.87,0.00
803000,1020,133,35.0,0.1,0.0,28.9,0.0,56,197,46.21,0.00
803000,906,119,43.0,0.0,0.0,21.0,0.0,20,230,54.11,0.00
803000,1032,117,40.8,0.1,0.0,23.1,0.0,32,231,54.39,0.00
804000,976,274,40.4,0.0,1.9,21.7,0.0,84,223,51.46,0.00
804000,1020,159,35.2,0.0,0.1,28.7,0.0,49,225,52.70,0.00
804000,1032,122,39.3,0.0,0.1,24.6,0.0,42,207,47.96,0.00
804000,906,107,43.5,0.0,0.0,20.5,0.0,26,223,52.61,0.00
804000,1042,20,11.9,0.0,23.1,29.0,0.0,8,134,32.26,0.00
805000,906,212,42.9,0.0,0.0,21.1,0.0,30,148,36.85,0.00
805000,976,210,43.2,0.0,1.3,19.5,0.0,54,119,29.60,0.00
805000,1032,186,44.1,0.2,0.0,19.7,0.2,35,145,35.90,0.00
806000,976,353,42.3,0.0,1.4,20.2,0.0,103,187,43.04,0.00
806000,906,229,42.8,0.0,0.0,21.2,0.0,33,237,59.40,0.00
806000,1032,194,43.2,0.2,0.0,20.5,0.2,38,254,58.80,0.12
806000,1048,34,43.9,0.0,0.1,20.0,0.0,6,100,24.58,0.00
807000,976,319,42.6,0.0,1.4,20.1,0.0,81,204,47.21,0.00
807000,906,261,41.6,0.0,0.0,22.4,0.0,52,214,52.62,0.00
807000,1032,209,43.0,0.1,0.0,20.9,0.1,48,248,56.34,0.00
807000,1048,43,41.0,0.0,0.0,22.9,0.0,15,203,46.52,0.00
808000,976,315,41.3,0.0,1.4,21.3,0.0,90,245,56.63,0.00
808000,906,293,42.3,0.0,0.2,21.5,0.0,45,216,53.32,0.00
808000,1032,190,42.4,0.1,0.0,21.4,0.1,41,230,54.25,0.00
808000,1048,28,38.5,0.0,0.3,25.1,0.0,10,188,41.83,0.00
809000,976,370,41.9,0.0,1.3,20.8,0.0,102,210,48.69,0.00
809000,906,304,42.4,0.0,0.0,21.5,0.0,48,227,55.89,0.00
809000,1032,100,42.9,0.2,0.1,20.8,0.1,24,201,46.07,0.00
809000,1048,21,40.3,0.0,0.0,23.7,0.0,3,248,54.71,0.00
810000,976,322,41.9,0.0,1.3,20.7,0.0,93,249,58.12,0.00
810000,906,291,42.2,0.0,0.1,21.7,0.0,45,228,56.30,0.00
810000,1032,111,43.2,0.0,0.0,20.8,0.0,24,221,49.90,0.00
810000,1048,12,38.2,0.0,0.0,25.8,0.0,7,312,68.92,0.00
811000,976,284,41.3,0.0,1.1,21.6,0.0,65,193,44.71,0.00
811000,1032,276,40.6,0.5,0.0,22.7,0.1,65,196,45.54,0.02
811000,906,252,42.3,0.0,0.0,21.7,0.0,30,253,61.40,0.00
811000,1048,18,40.6,0.0,0.0,23.4,0.0,5,326,75.01,0.00
812000,906,310,42.3,0.0,0.0,21.6,0.0,46,234,57.03,0.00
812000,976,272,41.2,0.0,1.2,21.6,0.0,90,201,46.99,0.00
812000,1032,249,41.8,0.1,0.1,22.0,0.1,53,189,44.34,0.00
812000,1048,19,41.2,0.0,0.0,22.8,0.0,4,341,75.38,0.00
813000,976,300,42.0,0.0,1.0,21.0,0.0,81,193,44.46,0.00
813000,906,283,41.4,0.0,0.0,22.5,0.0,61,237,57.13,0.00
813000,1032,257,41.1,0.0,0.2,22.7,0.0,69,227,52.20,0.00
813000,1048,10,42.1,0.0,0.0,21.9,0.0,5,309,64.49,0.00
814000,976,314,42.2,0.0,0.9,20.9,0.0,81,219,51.01,0.03
814000,906,260,37.5,0.0,0.2,26.3,0.0,59,199,49.01,0.05
814000,1032,155,41.3,0.0,0.1,22.6,0.0,44,223,51.61,0.00
814000,1048,5,40.0,0.0,0.0,24.0,0.0,1,315,67.34,0.00
815000,906,318,35.9,0.0,0.0,28.0,0.0,80,219,54.47,0.00
815000,976,265,41.8,0.0,0.7,21.5,0.0,60,226,51.76,0.00
815000,1032,184,40.3,0.0,0.2,23.4,0.0,51,213,49.86,0.00
816000,906,321,35.0,0.0,0.5,28.6,0.0,99,218,52.51,0.00
816000,976,302,41.8,0.0,1.2,20.9,0.0,75,224,51.26,0.02
816000,1032,147,39.7,0.0,0.1,24.2,0.0,48,229,53.75,0.00
817000,906,333,36.3,0.1,1.0,26.6,0.0,90,181,44.58,0.02
817000,976,315,41.5,0.0,1.2,21.3,0.0,86,204,47.60,0.00
817000,1032,91,42.7,0.1,0.0,21.2,0.1,28,211,48.31,0.00
818000,906,402,33.4,0.0,2.5,28.0,0.0,123,176,43.19,0.00
818000,976,267,41.6,0.0,1.2,21.2,0.0,71,223,51.32,0.00
818000,1032,61,43.0,0.0,0.0,20.9,0.0,18,236,55.00,0.00
819000,906,380,33.8,0.2,2.6,27.4,0.1,116,189,46.39,0.14
819000,976,245,41.8,0.0,1.0,21.2,0.0,64,228,52.32,0.00
819000,1032,71,44.0,0.2,0.0,19.8,0.1,14,305,68.66,0.00
820000,906,398,34.4,0.4,1.4,27.9,0.3,113,174,43.10,0.19
820000,976,229,41.6,0.0,1.1,21.3,0.0,60,246,56.03,0.00
820000,1032,148,39.3,0.0,0.1,24.5,0.0,46,215,48.21,0.00
821000,976,181,41.1,0.0,1.0,21.8,0.0,52,241,54.48,0.00
821000,906,138,25.6,0.0,0.0,38.4,0.0,42,131,32.04,0.00
821000,1032,64,42.5,0.0,0.0,21.5,0.0,18,346,77.38,0.00
821000,1072,42,33.1,0.3,0.0,30.6,0.1,15,145,34.98,0.00
822000,976,191,41.3,0.0,1.5,21.2,0.0,52,236,54.34,0.00
822000,906,180,24.6,0.1,0.1,39.2,0.0,69,159,39.58,0.00
822000,1032,54,42.8,0.0,0.4,20.8,0.0,16,374,84.93,0.26
822000,1072,39,36.3,0.0,0.0,27.7,0.0,15,153,37.43,0.00
823000,976,437,42.1,0.0,1.6,20.4,0.0,111,161,38.33,0.00
823000,1032,140,43.1,0.0,0.0,20.9,0.0,30,188,43.26,0.00
823000,1072,54,38.7,0.6,0.1,24.7,0.1,16,137,33.82,0.00
823000,906,41,35.7,0.0,0.0,28.3,0.0,19,151,35.72,0.00
824000,976,173,41.4,0.0,1.8,20.8,0.0,49,180,42.56,0.00
824000,906,137,28.8,0.1,0.0,35.1,0.1,53,123,30.38,0.00
824000,1072,133,36.7,0.3,0.0,27.0,0.2,40,147,35.64,0.06
824000,1032,126,40.6,0.0,0.0,23.4,0.0,46,251,57.18,0.00
825000,976,282,41.6,0.0,1.6,20.8,0.0,82,244,55.46,0.00
825000,906,230,35.4,0.0,0.0,28.6,0.0,69,169,42.64,0.00
825000,1072,189,34.7,0.3,0.2,28.8,0.1,76,151,36.92,0.03
825000,1032,123,42.1,0.0,0.0,21.9,0.0,43,272,62.39,0.00
826000,906,173,42.4,0.0,0.0,21.6,0.0,40,208,51.97,0.00
826000,976,151,41.8,0.0,1.4,20.7,0.0,41,271,60.63,0.00
826000,1032,108,43.3,0.0,0.0,20.7,0.0,21,248,56.34,0.00
826000,1072,104,33.4,0.1,0.1,30.4,0.0,52,177,41.83,0.00
827000,976,179,42.0,0.0,1.6,20.4,0.0,54,251,55.47,0.00
827000,906,167,42.5,0.0,0.0,21.5,0.0,35,179,43.16,0.00
827000,1072,72,34.8,0.6,0.6,28.0,0.2,32,193,44.62,0.39
827000,1032,65,42.4,0.0,0.0,21.6,0.0,13,242,55.88,0.00
828000,976,287,41.5,0.1,1.7,20.6,0.1,87,237,53.44,1.26
828000,1032,83,41.8,0.0,0.1,22.1,0.0,19,288,64.81,0.00
828000,1072,61,33.8,0.8,0.4,29.0,0.3,29,141,34.83,2.65
828000,906,45,42.0,0.0,0.0,21.9,0.0,11,278,70.58,0.00
829000,976,184,41.3,0.0,1.2,21.5,0.0,51,187,43.08,0.00
829000,1072,115,34.8,1.0,0.0,28.1,0.7,44,145,33.59,2.26
829000,1032,65,44.0,0.0,0.0,20.0,0.0,18,302,68.18,0.00
829000,906,56,42.0,0.0,0.0,22.0,0.0,12,173,42.63,0.00
830000,1090,247,26.5,1.0,5.8,30.7,0.8,129,153,35.85,1.42
830000,976,134,41.7,0.0,0.9,21.4,0.0,31,193,45.36,0.00
830000,906,49,41.9,0.0,0.0,22.1,0.0,6,275,67.41,0.00
830000,1072,47,34.9,0.3,0.0,28.7,0.1,13,219,50.49,0.00
830000,1032,46,44.6,0.0,0.0,19.4,0.0,13,319,71.55,0.00
831000,1090,229,25.3,0.8,7.5,30.3,0.6,110,149,35.76,0.88
831000,906,68,42.1,0.0,0.1,21.8,0.0,14,207,50.00,0.00
831000,976,64,42.2,0.0,1.0,20.8,0.0,23,203,46.40,0.00
831000,1072,60,33.0,0.1,0.1,30.9,0.0,26,133,31.97,0.00
831000,1032,26,44.5,0.0,0.1,19.3,0.0,11,411,92.38,0.00
832000,1090,236,24.7,0.9,7.0,31.4,0.6,107,167,39.62,1.99
832000,906,91,42.7,0.0,0.0,21.3,0.0,16,223,54.49,0.00
832000,976,53,40.9,0.0,1.0,22.1,0.0,16,210,50.01,0.00
832000,1072,44,34.1,0.5,0.0,29.5,0.1,16,179,42.75,0.00
832000,1032,17,45.1,0.0,0.2,18.7,0.0,8,600,132.70,0.00
833000,1090,253,22.6,0.1,8.0,33.4,0.0,113,160,39.45,0.00
833000,1100,121,30.7,1.9,4.7,26.8,0.7,62,178,40.87,1.64
833000,1098,105,42.5,0.0,1.9,19.6,0.0,28,282,64.52,0.00
833000,976,91,40.5,0.0,1.7,21.8,0.0,25,208,48.76,0.00
833000,906,88,42.3,0.0,0.3,21.4,0.0,20,241,57.56,0.00
833000,1099,64,24.5,0.0,3.3,36.2,0.0,29,230,53.38,0.00
833000,1032,30,44.7,0.0,0.1,19.2,0.0,9,372,84.44,0.00
833000,1101,25,43.1,0.0,0.0,20.9,0.0,5,205,46.38,0.00
833000,1072,13,39.3,0.0,0.0,24.7,0.0,4,220,49.78,0.00
834000,1090,327,21.6,0.1,8.8,33.5,0.0,146,157,37.88,0.12
834000,906,132,42.3,0.0,0.1,21.6,0.0,19,214,51.50,0.00
834000,1100,91,28.6,1.6,6.1,27.6,0.8,35,260,59.41,1.62
834000,1098,77,43.5,0.0,1.1,19.4,0.0,27,303,68.28,0.00
834000,976,72,40.4,0.0,1.9,21.7,0.0,18,202,47.86,0.00
834000,1099,61,22.5,0.0,4.6,36.9,0.0,33,187,42.91,0.00
834000,1032,42,43.5,0.1,0.1,20.2,0.1,9,210,48.56,0.08
834000,1072,7,37.3,0.0,0.0,26.7,0.0,4,356,74.15,0.00
835000,1090,341,21.7,0.0,7.3,34.9,0.0,161,170,41.88,0.00
835000,906,153,42.2,0.0,0.2,21.6,0.0,29,234,57.10,0.00
835000,1100,127,31.1,1.4,4.5,27.0,1.1,53,156,34.40,1.43
835000,976,84,40.2,0.0,1.6,22.2,0.0,20,198,45.25,0.00
835000,1099,65,25.5,0.2,4.5,33.8,0.1,34,232,52.26,0.00
835000,1098,30,42.1,0.0,1.0,20.9,0.0,14,268,61.24,0.00
835000,1032,23,43.4,0.0,0.1,20.4,0.0,7,234,54.23,0.00
835000,1072,5,38.4,0.0,0.0,25.6,0.0,2,189,42.86,0.00
836000,1090,465,21.0,0.1,6.8,36.1,0.0,189,178,42.68,0.02
836000,906,92,42.3,0.0,0.1,21.6,0.0,23,218,52.48,0.00
836000,1100,55,33.0,0.4,1.3,29.3,0.4,23,176,39.23,0.90
836000,1098,41,43.1,0.0,1.3,19.6,0.0,12,273,59.97,0.00
836000,976,40,39.6,0.0,1.8,22.5,0.0,15,238,56.56,0.00
836000,1099,30,19.9,0.2,2.2,41.7,0.1,12,220,49.44,0.12
836000,1072,12,37.3,0.0,1.2,25.5,0.0,6,221,51.57,0.00
837000,1090,461,20.1,0.0,8.5,35.4,0.0,211,190,45.50,0.00
837000,906,107,42.8,0.0,0.1,21.2,0.0,22,246,57.56,0.00
837000,1100,62,29.2,0.4,2.0,32.4,0.4,29,169,39.28,1.68
837000,1098,46,42.8,0.0,1.2,20.0,0.0,13,323,70.89,0.00
837000,976,42,40.6,0.0,2.1,21.2,0.0,15,236,57.09,0.00
837000,1099,33,25.4,0.0,2.2,36.5,0.0,13,172,38.75,0.00
838000,1090,521,18.8,0.1,7.4,37.7,0.0,246,180,42.99,0.02
838000,906,123,42.1,0.0,0.2,21.7,0.0,29,263,63.54,0.00
838000,1100,91,28.5,2.5,8.9,24.1,1.8,33,181,38.56,4.99
838000,1098,47,42.4,0.0,1.7,19.9,0.0,17,222,49.78,0.00
838000,1099,15,15.6,0.0,4.7,43.7,0.0,8,219,52.27,0.00
838000,976,10,38.0,0.0,1.3,24.7,0.0,5,131,31.62,0.00
839000,1090,545,19.6,0.1,6.6,37.7,0.1,216,190,45.47,0.07
839000,906,70,42.9,0.3,0.0,20.8,0.3,15,317,74.32,3.04
839000,1098,63,42.4,0.0,1.9,19.7,0.0,21,322,71.20,0.00
839000,1100,52,27.8,3.2,11.9,21.1,2.1,28,159,34.17,4.63
839000,976,24,42.5,1.8,0.3,19.4,1.5,8,165,39.02,2.91
840000,1090,507,19.9,0.3,6.0,37.7,0.2,200,188,45.09,0.37
840000,1098,103,42.9,0.0,1.4,19.7,0.0,31,286,63.42,0.00
840000,906,92,42.2,0.1,0.4,21.3,0.1,19,301,69.68,0.91
840000,976,36,40.4,2.1,0.4,21.0,1.9,12,213,46.67,3.24
840000,1100,21,29.9,2.6,10.0,21.5,1.9,12,123,24.93,4.88
841000,1098,177,42.7,0.0,1.4,19.9,0.0,47,291,65.36,0.00
841000,1090,170,21.8,0.0,5.7,36.5,0.0,70,162,40.00,0.00
841000,906,131,42.1,0.1,0.1,21.7,0.1,31,178,44.11,0.26
841000,976,36,41.4,3.1,0.5,19.0,2.9,13,251,50.89,5.90
842000,1090,400,29.5,0.0,4.7,29.7,0.0,159,131,31.46,0.00
842000,1098,180,42.5,0.0,1.2,20.3,0.0,53,348,77.39,0.00
842000,906,180,42.0,0.1,0.2,21.7,0.0,28,286,70.62,0.11
842000,976,16,40.8,2.6,0.6,19.9,2.6,4,261,54.88,4.94
843000,1090,564,27.4,0.3,6.1,30.1,0.1,231,184,43.51,0.07
843000,1098,121,42.3,0.0,1.5,20.2,0.0,39,368,82.04,0.00
843000,906,105,42.7,0.0,0.0,21.3,0.0,21,293,72.67,0.00
843000,1119,33,35.3,1.8,1.4,25.5,1.5,19,118,25.80,3.31
843000,976,17,39.7,3.8,0.0,20.5,3.0,5,207,41.73,5.45
844000,1090,632,27.8,0.8,6.4,29.0,0.6,288,187,44.31,0.70
844000,1098,120,42.4,0.0,1.4,20.2,0.0,34,336,74.64,0.00
844000,906,37,41.7,0.1,0.0,22.2,0.1,10,482,121.55,0.00
844000,976,22,40.1,3.3,0.3,20.4,2.0,10,196,43.98,4.89
845000,1090,583,26.9,0.6,6.5,30.0,0.4,236,166,39.86,0.51
845000,1098,134,43.3,0.0,1.1,19.6,0.0,33,402,90.22,0.00
845000,906,21,42.9,0.0,0.0,21.1,0.0,4,174,40.57,0.00
845000,976,14,40.9,2.6,1.3,19.3,2.6,3,265,54.11,9.65
846000,1090,525,25.8,0.9,7.1,30.1,0.6,212,171,40.70,0.59
846000,1098,135,42.4,0.0,1.5,20.1,0.0,32,364,80.79,0.00
846000,906,12,41.2,0.0,0.0,22.8,0.0,4,211,49.26,0.00
847000,1090,469,26.1,1.0,7.5,29.4,0.6,213,190,45.05,0.38
847000,1098,140,42.7,0.0,1.4,19.9,0.0,34,340,74.90,0.00
847000,906,15,40.7,0.0,0.7,22.7,0.0,3,264,63.27,0.00
848000,1090,537,24.3,0.6,8.0,31.1,0.4,248,209,49.11,0.33
848000,1098,87,42.5,0.0,1.1,20.4,0.0,25,342,75.57,0.00
848000,906,26,42.3,0.0,0.0,21.5,0.0,6,247,57.69,0.00
849000,1090,274,24.1,1.1,7.5,31.2,0.7,129,219,50.65,0.64
849000,1098,151,42.9,0.0,0.9,20.3,0.0,40,208,46.45,0.00
849000,1131,69,38.3,0.1,0.3,25.3,0.1,33,105,25.44,0.00
849000,906,28,42.0,0.0,0.0,22.0,0.0,7,303,72.10,0.00
850000,1090,284,27.0,1.3,7.7,28.0,0.8,125,208,48.82,0.41
850000,1098,103,42.3,0.0,1.8,20.0,0.0,34,278,63.15,0.00
850000,1131,46,37.4,1.1,0.1,25.4,0.6,19,149,36.03,1.84
850000,906,28,43.3,0.1,0.1,20.5,0.1,9,254,59.09,0.00
851000,1090,325,32.6,1.7,4.3,25.4,0.9,128,172,41.18,0.29
851000,1098,260,41.6,0.0,1.1,21.3,0.0,70,278,62.95,0.00
851000,1131,45,34.0,2.1,0.0,27.9,0.6,21,144,33.79,0.00
851000,906,20,42.3,0.0,0.0,21.6,0.0,4,364,89.18,0.00
852000,1090,181,33.3,1.3,6.1,23.3,1.1,79,176,41.30,0.26
852000,1098,166,42.0,0.0,1.4,20.6,0.0,45,324,72.52,0.00
852000,1131,33,29.1,0.0,0.0,34.9,0.0,12,127,32.91,0.00
852000,906,27,42.2,0.0,0.0,21.8,0.0,8,352,82.27,0.00
853000,1090,229,34.0,1.0,7.0,22.0,0.9,76,201,47.69,0.35
853000,1098,134,43.0,0.0,1.1,20.0,0.0,34,328,73.97,0.00
853000,1138,77,25.7,0.0,8.3,30.0,0.0,37,196,46.58,0.00
853000,1137,42,35.0,15.2,0.3,13.5,14.3,17,76,8.70,16.95
853000,906,41,42.0,0.0,0.0,22.0,0.0,11,305,75.41,0.00
853000,1131,28,27.4,0.7,0.0,35.9,0.1,13,189,48.13,0.13
854000,1090,295,33.9,0.7,5.8,23.6,0.6,96,204,48.04,0.26
854000,1098,111,42.0,0.0,1.5,20.5,0.0,39,257,57.99,0.00
854000,1149,74,35.0,0.2,0.2,28.6,0.1,27,184,44.77,0.00
854000,1131,69,31.0,0.0,0.1,32.9,0.0,23,114,29.42,0.00
854000,1146,64,34.8,10.3,0.0,18.9,7.0,10,381,85.46,3.64
