step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,46.00,25,0,2,4,19,0,1.00,0,0.043,80,0.00,5.68,5.20,340,1,0,0,1.00,1.00,1.00,4,5,5,26.0,5.065,25,2.000,0.583,5,1.000,0
100000,46.00,25,3,8,4,7,0,1.25,0,0.174,80,2.20,5.60,1.12,379,0,0,1,1.00,1.00,1.50,4,5,5,18.5,6.070,22,2.000,0.512,5,1.000,0
100000,68.93,81,0,0,0,81,0,1.00,0,0.000,80,8.82,30.46,0.01,1,1,2,0,1.00,1.00,1.00,9,9,9,27.0,15.520,81,0.851,0.581,9,1.000,0
100000,31.00,16,5,3,1,2,0,2.25,0,0.097,80,0.00,0.76,0.65,379,0,1,2,3.00,1.00,2.50,2,4,4,25.0,1.328,11,2.000,0.383,4,1.000,0
100000,20.00,16,0,4,4,4,0,1.00,2,0.200,79,0.00,2.03,0.00,340,0,0,0,1.00,1.00,1.00,4,4,3,23.4,1.777,12,2.000,0.408,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,79,0.00,0.35,0.00,340,2,2,0,1.00,1.00,1.00,2,4,4,43.9,1.299,16,2.000,0.886,4,1.000,0
100000,28.00,25,0,5,2,8,0,1.00,4,0.179,79,0.00,2.52,0.07,379,0,0,0,1.00,1.00,1.00,4,3,5,21.0,1.215,15,2.000,0.386,5,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,79,0.00,1.83,0.00,340,2,2,0,1.00,1.00,1.00,4,4,4,42.9,3.148,16,2.000,0.755,4,1.000,0
100000,74.00,25,18,1,0,0,1,9.75,0,0.014,79,0.00,0.00,0.00,379,0,0,1,9.60,10.20,9.60,4,5,5,18.8,0.066,19,2.000,0.914,5,1.000,0
100000,29.00,16,0,8,3,5,0,1.00,0,0.276,78,1.65,3.90,0.00,379,2,2,0,1.00,1.00,1.00,4,4,4,47.2,4.992,16,2.000,0.631,4,1.000,0
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,78,0.01,1.92,0.40,379,1,1,0,1.00,1.00,1.00,4,4,4,36.4,4.001,16,2.000,0.604,4,1.000,0
100000,28.00,16,3,1,0,7,0,1.56,0,0.036,77,0.00,1.72,0.02,379,0,0,0,2.75,1.00,1.25,2,4,4,17.1,4.072,11,2.000,0.775,4,1.000,0
100000,34.00,16,3,10,0,1,0,1.75,0,0.294,77,0.00,0.17,1.16,379,1,1,2,1.00,2.25,1.88,2,4,4,27.1,2.368,14,2.000,0.940,4,1.000,0
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,77,1.70,4.68,8.61,340,2,2,0,1.00,1.00,1.00,4,4,4,49.2,4.928,16,2.000,0.796,4,1.000,0
100000,67.67,81,0,0,0,81,0,1.00,0,0.000,77,5.95,17.63,0.00,1,1,1,0,1.00,1.00,1.00,9,9,9,32.1,14.938,81,0.835,0.589,9,1.000,0
100000,35.00,16,4,7,5,0,0,2.88,0,0.200,76,0.00,0.00,0.00,340,2,2,3,1.00,3.00,3.75,4,4,4,43.1,0.162,16,2.000,0.372,4,1.000,0
100000,40.00,25,0,10,10,5,0,1.00,0,0.250,76,0.00,0.78,1.16,389,0,0,0,1.00,1.00,1.00,4,5,5,14.6,4.646,25,2.000,0.900,5,1.000,0
100000,33.00,16,1,8,1,6,0,1.00,0,0.242,76,0.00,1.68,0.47,379,1,1,0,1.00,1.00,1.00,4,4,4,33.8,3.531,16,2.000,0.603,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,75,0.16,1.47,1.50,379,2,2,0,1.00,1.00,1.00,1,4,4,44.0,3.855,16,2.000,0.613,4,1.000,0
100000,28.26,32,0,0,0,32,0,1.00,10,0.000,75,0.00,5.07,0.59,1,1,1,0,1.00,1.00,1.00,6,4,9,35.9,7.063,32,0.883,0.453,9,1.000,0
100000,29.00,25,1,1,9,7,0,1.20,0,0.034,75,0.00,2.24,0.23,389,0,0,0,1.40,1.00,1.20,4,5,5,9.8,3.073,18,2.000,0.772,5,1.000,0
100000,38.69,60,0,0,0,44,0,1.00,0,0.000,75,0.00,4.04,0.00,1,1,1,0,1.00,1.00,1.00,7,9,9,25.8,3.049,44,0.879,0.489,9,1.000,0
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,75,1.01,2.60,1.10,379,1,1,0,1.00,1.00,1.00,4,4,4,32.0,4.800,16,2.000,0.604,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,75,0.00,0.23,0.99,379,0,0,0,1.00,1.00,1.00,1,4,4,12.2,1.570,16,2.000,0.810,4,1.000,0
100000,34.10,48,0,0,0,41,0,1.00,10,0.000,74,0.08,6.55,0.45,1,0,0,0,1.00,1.00,1.00,6,6,7,19.0,8.381,41,0.832,0.415,9,1.000,0
100000,31.00,16,0,2,1,13,0,1.00,0,0.065,74,0.00,0.70,0.85,340,1,1,0,1.00,1.00,1.00,4,4,4,29.8,3.092,16,2.000,0.797,4,1.000,0
100000,42.66,75,0,0,0,55,0,1.00,6,0.000,74,0.00,7.34,0.01,1,0,0,0,1.00,1.00,1.00,8,9,8,11.0,8.434,55,0.776,0.469,10,1.000,0
100000,33.00,16,1,8,1,6,0,1.00,0,0.242,74,1.59,1.83,10.63,379,1,1,0,1.00,1.00,1.00,4,4,4,34.1,4.736,16,2.000,0.603,4,1.000,0
100000,34.95,49,0,0,0,38,0,1.00,8,0.000,74,3.48,9.95,0.00,1,1,1,0,1.00,1.00,1.00,6,5,9,36.8,7.962,38,0.920,0.450,9,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,73,2.73,2.41,27.02,340,0,1,0,1.00,1.00,1.00,4,4,4,23.1,4.672,16,2.000,0.844,4,1.000,0
100000,7.00,16,0,0,1,3,0,1.00,8,0.000,73,0.35,0.86,10.52,379,2,2,0,1.00,1.00,1.00,2,2,2,41.6,2.067,4,2.000,0.696,4,1.000,0
100000,50.00,25,1,14,2,8,0,1.10,0,0.280,73,0.48,3.94,0.08,379,0,0,4,1.00,1.00,1.20,4,5,5,18.9,5.986,25,2.000,0.776,5,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,72,0.00,0.00,0.00,340,0,0,0,1.00,1.00,1.00,1,4,4,20.7,0.834,16,2.000,0.706,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,71,3.84,0.40,17.12,294,2,2,0,1.00,1.00,1.00,1,4,4,48.0,4.544,16,2.000,0.655,4,1.000,0
100000,9.00,16,0,2,1,2,0,1.00,6,0.222,71,0.33,1.20,3.45,340,1,1,0,1.00,1.00,1.00,1,3,2,36.3,1.772,5,2.000,0.763,4,1.000,0
100000,31.00,16,0,2,1,13,0,1.00,0,0.065,71,0.00,0.00,0.08,340,1,1,0,1.00,1.00,1.00,2,4,4,28.0,1.430,16,2.000,0.797,4,1.000,0
100000,48.00,36,0,11,0,13,0,1.00,4,0.229,71,0.68,3.18,0.00,379,0,0,0,1.00,1.00,1.00,6,4,6,21.2,5.585,24,2.000,0.865,6,1.000,0
100000,21.00,16,0,6,3,3,0,1.00,2,0.286,71,0.25,1.12,1.35,379,1,1,0,1.00,1.00,1.00,4,4,3,38.3,1.727,12,2.000,0.475,4,1.000,0
100000,15.00,16,0,4,3,2,0,1.00,2,0.267,70,0.00,0.00,0.10,379,2,2,0,1.00,1.00,1.00,2,3,4,39.8,0.173,9,2.000,0.616,4,1.000,0
100000,18.00,16,1,4,4,1,0,1.25,0,0.222,70,0.18,0.72,8.11,379,2,2,1,1.00,1.50,1.25,3,4,4,47.5,3.003,10,2.000,0.487,4,1.000,0
100000,59.21,79,0,0,0,77,0,1.00,0,0.000,70,4.38,26.28,2.18,1,1,2,0,1.00,1.00,1.00,10,10,10,38.4,12.979,77,0.769,0.475,10,1.000,0
100000,18.00,16,0,4,6,2,0,1.00,2,0.222,70,0.00,0.71,1.38,379,2,0,0,1.00,1.00,1.00,2,3,4,41.3,1.444,12,2.000,0.654,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,70,0.00,1.74,0.07,340,2,2,0,1.00,1.00,1.00,2,4,4,51.1,3.467,16,2.000,0.458,4,1.000,0
100000,64.06,81,0,0,0,81,0,1.00,0,0.000,70,4.07,23.26,0.08,1,0,0,0,1.00,1.00,1.00,9,9,9,18.0,13.580,81,0.791,0.644,9,1.000,0
100000,25.00,16,0,6,7,3,0,1.00,0,0.240,70,0.00,1.58,0.05,340,0,1,0,1.00,1.00,1.00,4,4,4,25.7,1.657,16,2.000,0.801,4,1.000,0
100000,27.00,16,0,6,1,7,0,1.00,0,0.222,70,0.00,2.07,0.00,379,1,1,0,1.00,1.00,1.00,2,4,4,36.6,3.503,14,2.000,0.598,4,1.000,0
100000,30.16,35,0,0,0,35,0,1.00,8,0.000,69,2.39,10.86,0.15,1,0,0,0,1.00,1.00,1.00,6,5,9,22.1,7.038,35,0.862,0.473,9,1.000,0
100000,40.19,48,0,0,0,48,0,1.00,6,0.000,69,2.73,17.82,0.20,1,1,1,0,1.00,1.00,1.00,7,7,10,36.2,8.832,48,0.837,0.493,10,1.000,0
100000,12.00,25,0,0,0,6,0,1.00,10,0.000,69,0.25,0.02,5.08,379,2,2,0,1.00,1.00,1.00,1,2,3,50.3,1.566,6,2.000,0.605,5,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,68,0.00,1.66,0.59,379,0,0,0,1.00,1.00,1.00,2,4,4,17.1,1.230,16,2.000,0.695,4,1.000,0
100000,14.00,16,0,3,0,4,0,1.00,4,0.214,68,0.00,0.81,3.91,340,2,2,0,1.00,1.00,1.00,2,3,3,43.3,1.485,7,2.000,0.646,4,1.000,0
100000,26.00,16,0,8,6,2,0,1.00,0,0.308,68,0.00,0.79,10.37,340,2,2,0,1.00,1.00,1.00,2,4,4,43.8,2.402,16,2.000,0.883,4,1.000,0
100000,48.00,16,8,5,0,3,0,4.12,0,0.104,68,3.59,0.70,2.68,379,0,0,3,3.75,5.75,3.50,4,4,4,19.2,4.352,16,2.000,0.957,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,68,2.32,1.14,3.48,379,2,2,0,1.00,1.00,1.00,2,4,4,47.6,4.352,16,2.000,0.640,4,1.000,0
100000,35.53,81,0,0,0,45,0,1.00,8,0.000,68,0.00,6.06,0.77,1,0,0,0,1.00,1.00,1.00,6,9,5,17.0,4.742,45,0.790,0.653,9,1.000,0
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,68,2.80,1.51,10.70,340,1,0,0,1.00,1.00,1.00,4,4,4,34.9,4.352,16,2.000,0.782,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,67,1.08,2.69,2.20,340,2,2,0,1.00,1.00,1.00,2,4,4,42.3,4.288,16,2.000,0.847,4,1.000,0
100000,56.02,81,0,0,0,70,0,1.00,2,0.000,67,0.00,8.91,0.00,1,0,0,0,1.00,1.00,1.00,6,9,8,20.1,8.358,70,0.800,0.473,9,1.000,0
100000,22.00,16,0,5,4,4,0,1.00,0,0.227,67,0.00,1.86,0.08,379,2,1,0,1.00,1.00,1.00,2,4,4,42.8,0.317,13,2.000,0.459,4,1.000,0
100000,16.00,16,1,6,0,0,0,1.33,4,0.375,67,0.00,0.16,0.00,294,1,1,3,1.00,1.50,1.50,1,2,4,30.9,0.494,7,2.000,0.893,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,66,1.15,1.68,0.30,340,2,2,0,1.00,1.00,1.00,4,4,4,44.2,4.224,16,2.000,0.847,4,1.000,0
100000,68.93,81,0,0,0,81,0,1.00,0,0.000,66,5.68,18.67,0.00,1,1,2,0,1.00,1.00,1.00,9,9,9,36.8,12.804,81,0.851,0.581,9,1.000,0
100000,46.00,25,0,8,4,13,0,1.00,0,0.174,66,0.00,1.25,0.51,340,1,0,0,1.00,1.00,1.00,4,5,5,28.8,1.136,25,2.000,0.791,5,1.000,0
100000,30.16,35,0,0,0,35,0,1.00,8,0.000,66,4.84,10.54,0.46,1,1,0,0,1.00,1.00,1.00,6,5,9,26.8,6.732,35,0.862,0.473,9,1.000,0
100000,18.00,16,0,4,0,5,0,1.00,2,0.222,66,0.00,1.67,0.00,340,2,2,0,1.00,1.00,1.00,3,3,4,43.3,2.616,9,2.000,0.698,4,1.000,0
100000,33.00,16,1,8,1,6,0,1.00,0,0.242,65,0.00,1.31,0.00,379,1,1,0,1.00,1.00,1.00,2,4,4,30.2,3.368,16,2.000,0.727,4,1.000,0
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,65,-0.00,1.36,0.08,340,1,1,0,1.00,1.00,1.00,2,4,4,28.0,1.390,16,2.000,0.782,4,1.000,0
100000,2.00,16,0,0,0,1,0,1.00,12,0.000,65,0.00,1.93,0.03,379,1,1,0,1.00,1.00,1.00,1,1,1,33.3,0.234,1,2.000,0.609,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,64,0.00,3.10,0.02,294,1,1,0,1.00,1.00,1.00,2,4,4,30.3,3.599,16,2.000,0.655,4,1.000,0
100000,42.35,53,0,0,0,53,0,1.00,8,0.000,64,3.72,15.12,0.07,1,2,2,0,1.00,1.00,1.00,5,7,9,42.0,8.832,53,0.799,0.447,10,1.000,0
100000,28.00,16,0,8,2,5,0,1.00,0,0.286,64,0.01,1.60,3.56,340,0,0,0,1.00,1.00,1.00,3,4,4,14.8,3.946,15,2.000,0.782,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.313,64,0.88,1.56,0.00,340,2,2,0,1.00,1.00,1.00,2,4,4,42.6,4.096,16,2.000,0.646,4,1.000,0
100000,14.07,81,0,0,0,16,0,1.00,20,0.000,63,0.17,11.52,0.11,1,2,2,0,1.00,1.00,1.00,2,4,4,49.1,2.672,16,0.880,0.565,9,1.000,0
100000,18.00,16,0,3,2,5,0,1.00,2,0.167,63,1.03,2.80,0.03,340,0,0,0,1.00,1.00,1.00,4,3,4,10.5,3.133,10,2.000,0.731,4,1.000,0
100000,46.00,25,0,8,4,13,0,1.00,0,0.174,63,0.36,2.93,0.73,340,1,0,0,1.00,1.00,1.00,4,5,5,29.4,5.166,25,2.000,0.791,5,1.000,0
100000,45.00,25,3,3,3,12,0,1.60,0,0.067,63,3.44,5.96,0.52,379,1,1,0,2.00,1.00,1.70,4,5,5,36.9,4.497,21,2.000,0.720,5,1.000,0
100000,26.00,16,0,8,6,2,0,1.00,0,0.308,63,0.00,0.17,0.60,340,2,2,0,1.00,1.00,1.00,2,4,4,43.5,2.023,16,2.000,0.883,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,62,1.40,3.22,0.65,379,0,0,0,1.00,1.00,1.00,4,4,4,20.2,3.968,16,2.000,0.640,4,1.000,0
100000,45.07,49,0,0,0,49,0,1.00,0,0.000,62,3.13,18.27,0.00,1,2,2,0,1.00,1.00,1.00,7,9,9,39.1,8.060,49,0.920,0.450,9,1.000,0
100000,30.00,16,0,11,0,4,0,1.00,0,0.367,62,1.23,0.03,23.05,340,1,1,0,1.00,1.00,1.00,2,4,4,32.2,3.724,15,2.000,0.864,4,1.000,0
100000,53.74,64,0,0,0,64,0,1.00,0,0.000,62,0.00,5.39,0.00,1,2,1,0,1.00,1.00,1.00,9,8,8,42.4,2.300,64,0.840,0.575,8,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,61,0.00,0.18,0.00,340,1,1,0,1.00,1.00,1.00,2,4,4,28.9,1.965,16,2.000,0.844,4,1.000,0
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,61,3.31,1.36,35.22,340,2,1,0,1.00,1.00,1.00,2,4,4,40.0,3.904,16,2.000,0.782,4,1.000,0
100000,26.00,16,0,8,6,2,0,1.00,0,0.308,61,2.59,0.68,5.40,340,2,2,0,1.00,1.00,1.00,2,4,4,47.8,3.904,16,2.000,0.883,4,1.000,0
100000,16.00,16,0,8,0,0,0,1.00,4,0.500,61,0.00,0.51,0.00,340,1,1,0,1.00,1.00,1.00,1,2,4,32.5,0.726,8,2.000,0.864,4,1.000,0
100000,52.00,16,10,0,0,6,0,5.38,0,0.000,60,0.00,0.52,0.00,379,0,0,0,7.50,1.00,6.50,1,4,4,21.2,2.739,16,2.000,0.260,4,1.000,0
100000,31.00,16,1,7,3,5,0,1.12,0,0.226,60,0.10,0.95,0.40,379,0,0,3,1.00,1.00,1.25,4,4,4,18.3,3.840,16,2.000,0.730,4,1.000,0
100000,32.00,16,0,7,0,9,0,1.00,0,0.219,60,2.84,2.84,1.22,379,0,0,0,1.00,1.00,1.00,4,4,4,12.9,3.840,16,2.000,0.896,4,1.000,0
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,60,2.06,3.30,0.61,340,0,0,0,1.00,1.00,1.00,2,4,4,24.4,3.328,13,2.000,0.714,4,1.000,0
100000,26.00,16,0,4,0,9,0,1.00,0,0.154,60,1.28,2.69,0.00,340,2,2,0,1.00,1.00,1.00,4,4,4,46.6,3.474,13,2.000,0.886,4,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,59,1.99,2.05,0.32,340,0,0,0,1.00,1.00,1.00,4,4,4,21.8,3.776,16,2.000,0.880,4,1.000,0
100000,43.00,25,6,1,5,6,0,3.00,0,0.023,59,1.49,3.61,0.02,379,1,1,1,4.00,3.00,2.50,3,5,5,32.8,3.988,18,2.000,0.751,5,1.000,0
100000,36.00,25,0,5,14,6,0,1.00,0,0.139,59,0.00,1.77,0.06,340,2,1,0,1.00,1.00,1.00,4,5,5,41.1,2.494,25,2.000,0.667,5,1.000,0
100000,50.78,64,0,0,0,64,0,1.00,0,0.000,58,5.40,14.06,0.74,1,0,0,0,1.00,1.00,1.00,6,8,8,19.6,9.280,64,0.793,0.566,8,1.000,0
100000,21.00,16,0,4,1,6,0,1.00,2,0.190,58,0.28,2.59,0.03,379,2,2,0,1.00,1.00,1.00,2,3,4,44.5,3.059,11,2.000,0.566,4,1.000,0
100000,35.00,25,0,5,1,12,0,1.00,2,0.143,58,3.18,4.30,1.83,340,2,2,0,1.00,1.00,1.00,2,4,5,47.0,3.923,18,2.000,0.616,5,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,57,0.39,1.14,0.00,340,0,0,0,1.00,1.00,1.00,4,4,4,22.5,3.648,16,2.000,0.844,4,1.000,0
100000,29.12,64,0,0,0,37,0,1.00,6,0.000,57,0.00,4.69,0.04,1,2,2,0,1.00,1.00,1.00,7,9,6,48.0,4.992,37,0.787,0.572,9,1.000,0
100000,8.00,16,0,2,0,2,0,1.00,6,0.250,57,0.00,1.90,0.15,340,2,2,0,1.00,1.00,1.00,1,4,1,47.1,0.601,4,2.000,0.789,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,56,3.68,1.32,9.87,379,2,2,0,1.00,1.00,1.00,4,4,4,50.7,3.584,16,2.000,0.749,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,56,0.00,1.92,0.01,379,1,0,0,1.00,1.00,1.00,4,4,4,28.4,2.281,16,2.000,0.625,4,1.000,0
100000,41.11,75,0,0,0,53,0,1.00,8,0.000,56,0.05,11.01,0.09,1,1,1,0,1.00,1.00,1.00,9,10,6,27.4,7.543,53,0.776,0.469,10,1.000,0
100000,52.15,52,13,0,0,33,0,1.00,8,0.000,55,0.01,4.41,0.00,1,1,1,0,1.00,1.00,1.00,4,6,8,31.6,6.677,46,0.884,0.354,9,1.000,0
100000,58.17,75,0,0,0,75,0,1.00,0,0.000,55,0.39,6.32,0.40,1,0,0,0,1.00,1.00,1.00,9,10,10,16.0,10.010,75,0.776,0.469,10,1.000,0
100000,43.52,64,0,0,0,52,0,1.00,2,0.000,55,5.09,19.15,0.01,1,1,1,0,1.00,1.00,1.00,6,8,7,29.4,7.221,52,0.837,0.484,8,1.000,0
100000,31.86,39,0,0,0,39,0,1.00,4,0.000,54,1.52,5.63,0.00,1,1,2,0,1.00,1.00,1.00,5,7,9,36.6,5.940,39,0.817,0.404,9,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,54,0.00,0.86,0.71,340,2,2,0,1.00,1.00,1.00,2,4,4,56.1,2.101,16,2.000,0.847,4,1.000,0
100000,24.00,16,0,8,2,3,0,1.00,0,0.333,54,0.00,1.38,0.39,379,1,0,0,1.00,1.00,1.00,3,4,4,29.1,2.334,13,2.000,0.658,4,1.000,0
100000,64.00,25,7,0,0,18,0,1.00,0,0.000,54,0.00,0.70,0.00,340,0,0,0,1.00,1.00,1.00,4,5,5,21.3,3.143,25,2.000,0.719,5,1.000,0
100000,25.00,25,0,0,5,10,0,1.00,4,0.000,54,0.83,3.11,0.22,340,2,2,0,1.00,1.00,1.00,4,3,5,40.7,3.155,15,2.000,0.550,5,1.000,0
100000,18.00,16,1,0,0,7,0,1.17,4,0.000,54,2.35,2.37,1.63,340,0,0,0,1.50,1.00,1.00,2,2,4,24.4,2.466,8,2.000,0.854,4,1.000,0
100000,67.67,81,0,0,0,81,0,1.00,0,0.000,53,1.49,17.55,0.00,1,1,1,0,1.00,1.00,1.00,9,9,9,33.2,10.282,81,0.835,0.589,9,1.000,0
100000,24.00,16,0,8,0,4,0,1.00,0,0.333,53,0.05,1.61,0.00,379,2,2,0,1.00,1.00,1.00,2,4,4,47.6,2.651,12,2.000,0.683,4,1.000,0
100000,30.00,16,0,7,2,7,0,1.00,0,0.233,53,2.19,0.76,4.40,340,2,2,0,1.00,1.00,1.00,4,4,4,46.3,3.392,16,2.000,0.891,4,1.000,0
100000,44.22,53,0,0,0,53,0,1.00,0,0.000,53,0.35,5.61,0.09,1,0,0,0,1.00,1.00,1.00,8,9,9,22.8,7.314,53,0.834,0.496,9,1.000,0
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,53,2.03,2.35,0.39,340,0,0,0,1.00,1.00,1.00,4,4,4,16.9,3.392,16,2.000,0.813,4,1.000,0
100000,69.26,81,0,0,0,81,0,1.00,0,0.000,53,1.79,10.23,0.05,1,1,1,0,1.00,1.00,1.00,9,9,9,29.3,10.282,81,0.855,0.578,9,1.000,0
100000,30.00,16,0,9,2,5,0,1.00,0,0.300,53,0.00,0.03,0.00,340,0,0,0,1.00,1.00,1.00,1,4,4,15.9,1.632,16,2.000,0.782,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,52,2.03,1.40,5.47,340,2,1,0,1.00,1.00,1.00,4,4,4,41.6,3.328,16,2.000,0.844,4,1.000,0
100000,30.00,16,0,7,2,7,0,1.00,0,0.233,52,0.57,0.92,0.83,340,0,0,0,1.00,1.00,1.00,2,4,4,18.8,3.328,16,2.000,0.845,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,52,2.94,2.36,30.92,294,0,0,0,1.00,1.00,1.00,2,4,4,19.4,3.328,16,2.000,0.655,4,1.000,0
100000,30.00,16,0,7,2,7,0,1.00,0,0.233,51,0.00,0.80,0.26,340,0,0,0,1.00,1.00,1.00,2,4,4,1.7,2.494,16,2.000,0.807,4,1.000,0
100000,48.54,54,0,0,0,54,0,1.00,0,0.000,51,0.15,5.66,0.04,1,1,1,0,1.00,1.00,1.00,8,8,8,25.8,6.037,54,0.899,0.438,8,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,51,0.00,-0.00,0.32,379,1,0,0,1.00,1.00,1.00,1,4,4,28.2,2.828,16,2.000,0.658,4,1.000,0
100000,21.00,16,0,4,3,5,0,1.00,2,0.190,51,0.00,1.21,0.03,379,1,0,0,1.00,1.00,1.00,2,3,4,27.3,1.413,12,2.000,0.673,4,1.000,0
100000,30.00,16,7,1,0,0,0,5.79,2,0.033,50,0.00,0.00,0.00,340,2,2,1,4.00,5.25,7.33,1,3,4,47.4,0.454,8,2.000,0.829,4,1.000,0
100000,30.16,35,0,0,0,35,0,1.00,8,0.000,50,3.01,6.20,0.00,1,0,0,0,1.00,1.00,1.00,5,5,9,22.0,5.100,35,0.862,0.473,9,1.000,0
100000,53.56,64,0,0,0,64,0,1.00,0,0.000,50,6.28,17.67,0.00,1,1,1,0,1.00,1.00,1.00,6,8,8,30.9,8.000,64,0.837,0.484,8,1.000,0
100000,32.00,16,0,13,0,3,0,1.00,0,0.406,50,0.21,0.26,0.16,340,1,1,0,1.00,1.00,1.00,4,4,4,31.8,3.200,16,2.000,0.611,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,50,2.21,1.15,15.32,379,0,0,0,1.00,1.00,1.00,4,4,4,20.5,3.200,16,2.000,0.746,4,1.000,0
100000,28.00,16,0,8,2,5,0,1.00,0,0.286,50,1.74,1.34,2.71,379,1,1,0,1.00,1.00,1.00,4,4,4,26.5,3.026,15,2.000,0.658,4,1.000,1
100000,30.00,16,0,7,2,7,0,1.00,0,0.233,49,3.76,0.55,18.59,340,0,0,0,1.00,1.00,1.00,4,4,4,17.5,3.136,16,2.000,0.849,4,1.000,0
100000,28.00,16,0,5,4,7,0,1.00,0,0.179,48,1.56,0.03,2.11,340,1,1,0,1.00,1.00,1.00,4,4,4,33.8,3.072,16,2.000,0.191,4,1.000,0
100000,21.00,16,0,0,9,6,0,1.00,0,0.000,48,0.20,0.28,0.37,379,0,0,0,1.00,1.00,1.00,2,4,4,23.0,2.910,15,2.000,0.258,4,1.000,1
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,48,1.03,1.24,0.00,340,0,1,0,1.00,1.00,1.00,4,4,4,24.9,3.072,16,2.000,0.844,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,48,3.08,1.88,2.85,294,0,0,0,1.00,1.00,1.00,4,4,4,19.5,3.072,16,2.000,0.655,4,1.000,0
100000,45.07,49,0,0,0,49,0,1.00,0,0.000,47,3.64,7.70,0.00,1,2,2,0,1.00,1.00,1.00,6,9,9,39.6,6.110,49,0.920,0.450,9,1.000,0
100000,8.00,16,0,4,0,0,0,1.00,6,0.500,47,0.00,0.04,0.35,387,2,2,0,1.00,1.00,1.00,2,1,4,43.8,0.553,4,2.000,0.756,4,1.000,0
100000,40.78,81,0,0,0,51,0,1.00,6,0.000,47,3.30,9.18,0.00,1,1,1,0,1.00,1.00,1.00,9,9,6,28.3,6.221,51,0.800,0.647,9,1.000,0
100000,26.00,16,0,8,2,4,0,1.00,0,0.308,47,1.75,0.78,4.79,379,2,2,0,1.00,1.00,1.00,4,4,4,41.0,2.676,14,2.000,0.405,4,1.000,0
100000,44.00,25,8,0,0,6,0,3.35,0,0.000,47,0.35,1.49,0.04,294,0,0,0,5.00,2.40,3.00,4,5,5,19.6,2.726,14,2.000,0.635,5,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,47,1.27,2.13,0.34,379,0,0,0,1.00,1.00,1.00,4,4,4,23.3,3.008,16,2.000,0.746,4,1.000,0
100000,50.36,64,0,0,0,64,0,1.00,2,0.000,46,0.00,4.74,0.07,1,2,2,0,1.00,1.00,1.00,9,9,8,53.0,4.498,64,0.787,0.572,9,1.000,0
100000,46.73,55,0,0,0,55,0,1.00,6,0.000,46,1.85,10.87,0.00,1,2,2,0,1.00,1.00,1.00,7,7,10,39.2,6.532,55,0.850,0.409,10,1.000,0
100000,67.56,81,0,0,0,81,0,1.00,0,0.000,46,4.00,10.11,0.07,1,0,0,0,1.00,1.00,1.00,9,9,9,21.0,8.924,81,0.834,0.598,9,1.000,0
100000,30.00,16,0,6,2,8,0,1.00,0,0.200,46,3.35,0.01,3.01,340,1,1,0,1.00,1.00,1.00,4,4,4,29.1,2.944,16,2.000,0.787,4,1.000,0
