step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage
1000000,6,23,0,0,0,6,0,1.00,20,0.000,215,2.45,25.28,0.00,1766
1000000,14,32,3,0,0,11,0,1.50,12,0.000,213,1.05,38.87,0.00,1766
1000000,64,64,48,0,0,16,0,15.00,0,0.000,213,0.43,52.53,0.56,1624
1000000,10,31,0,0,0,10,0,1.00,16,0.000,213,1.81,47.30,0.00,1766
1000000,60,60,44,9,0,7,4,13.50,0,0.150,212,4.13,20.42,31.82,1198
1000000,52,64,44,0,0,8,0,13.12,0,0.000,211,0.96,27.73,0.00,1624
1000000,13,40,0,0,3,10,0,1.00,16,0.000,211,0.98,39.20,0.00,1766
1000000,11,48,0,0,0,11,0,1.00,16,0.000,211,0.86,45.16,0.00,1766
1000000,60,60,44,9,0,7,4,13.50,0,0.150,210,4.17,20.64,25.79,1198
1000000,12,47,0,0,0,12,0,1.00,16,0.000,210,1.58,45.46,0.00,1831
1000000,16,50,0,0,0,16,0,1.00,16,0.000,210,1.66,68.56,0.00,1766
1000000,16,56,0,0,0,16,0,1.00,16,0.000,210,1.81,82.65,0.00,1766
1000000,12,24,0,0,0,12,0,1.00,16,0.000,209,1.99,38.52,0.00,1831
1000000,14,51,0,0,0,14,0,1.00,16,0.000,209,2.33,68.63,0.00,1766
1000000,13,31,0,0,0,13,0,1.00,16,0.000,209,1.73,43.01,0.00,1831
1000000,14,25,0,0,0,14,0,1.00,16,0.000,208,2.60,39.47,0.00,1831
1000000,55,55,39,8,0,8,4,11.62,0,0.145,208,7.22,19.09,26.68,1198
1000000,32,45,24,0,0,8,0,7.97,2,0.000,208,2.69,37.88,0.00,1766
1000000,12,64,0,0,0,12,0,1.00,16,0.000,207,1.95,49.81,0.00,1766
1000000,12,26,0,0,0,12,0,1.00,16,0.000,206,1.41,40.24,0.00,1831
1000000,11,64,0,0,0,11,0,1.00,18,0.000,205,2.41,34.03,0.00,1766
1000000,11,30,0,0,0,11,0,1.00,18,0.000,204,0.91,56.54,0.00,1766
1000000,64,64,46,0,0,18,0,13.88,0,0.000,201,7.97,48.09,0.20,1624
1000000,61,61,45,4,0,12,2,13.88,0,0.066,201,6.72,34.20,16.64,1828
1000000,6,12,0,0,0,6,0,1.00,18,0.000,201,1.02,30.80,0.00,1766
1000000,19,51,8,0,0,11,0,3.60,12,0.000,201,2.70,52.71,0.00,1766
1000000,7,20,0,0,0,7,0,1.00,20,0.000,200,0.72,19.65,0.00,1766
1000000,11,33,0,0,0,11,0,1.00,18,0.000,200,1.71,39.04,0.00,1766
1000000,12,64,0,0,0,12,0,1.00,16,0.000,200,0.34,47.66,0.00,1766
1000000,21,64,15,0,0,6,0,4.65,12,0.000,199,1.55,28.88,0.00,1624
1000000,20,35,0,0,0,20,0,1.00,12,0.000,195,0.92,39.93,0.00,1766
1000000,12,25,0,0,0,12,0,1.00,16,0.000,193,1.78,33.05,0.00,1831
1000000,26,51,9,0,0,17,0,3.36,10,0.000,192,3.17,72.57,0.09,1766
1000000,12,24,0,0,0,12,0,1.00,16,0.000,191,2.06,43.72,0.00,1831
1000000,5,7,1,0,0,4,0,1.60,22,0.000,191,1.44,9.02,0.06,1831
1000000,12,24,0,0,0,12,0,1.00,16,0.000,190,1.23,26.01,0.00,1831
1000000,16,50,0,0,0,16,0,1.00,16,0.000,190,2.09,42.56,0.00,1831
1000000,61,61,45,4,0,12,2,13.88,0,0.066,188,2.70,29.22,13.93,1828
1000000,12,26,0,0,0,12,0,1.00,16,0.000,188,2.56,41.09,0.00,1831
1000000,10,25,0,0,0,10,0,1.00,16,0.000,188,2.75,55.79,0.00,1831
1000000,12,34,0,0,0,12,0,1.00,16,0.000,187,1.11,34.82,0.00,1766
1000000,14,34,0,0,0,14,0,1.00,16,0.000,187,2.48,39.46,0.00,1766
1000000,60,60,44,9,0,7,4,13.50,0,0.150,186,5.91,15.77,27.30,1198
1000000,9,24,0,0,0,9,0,1.00,18,0.000,186,1.41,45.66,0.00,1831
1000000,14,56,0,0,0,14,0,1.00,16,0.000,185,2.85,40.82,0.00,1766
1000000,64,64,48,0,0,16,0,15.00,0,0.000,184,4.49,42.92,1.35,1624
1000000,39,62,14,0,0,25,0,4.41,0,0.000,184,2.27,62.13,0.00,1766
1000000,57,57,41,6,0,10,3,12.38,0,0.105,182,3.41,24.57,17.36,1198
1000000,64,64,48,0,0,16,0,15.00,0,0.000,182,5.60,35.23,0.00,1624
1000000,4,5,0,0,0,4,0,1.00,22,0.000,182,1.40,10.49,0.00,1766
1000000,14,25,0,0,0,14,0,1.00,16,0.000,182,3.00,37.40,0.00,1831
1000000,15,40,0,0,0,15,0,1.00,16,0.000,180,2.16,57.43,0.00,1831
1000000,31,39,26,0,0,5,0,7.63,2,0.000,179,2.23,17.30,0.22,1766
1000000,52,52,36,7,0,9,4,10.59,0,0.135,178,5.26,21.00,14.16,1198
1000000,64,64,48,0,0,16,0,15.00,0,0.000,174,6.04,33.67,0.00,1624
1000000,64,64,48,0,0,16,0,15.00,0,0.000,171,6.29,37.94,0.11,1624
1000000,9,24,0,0,0,9,0,1.00,18,0.000,171,1.05,27.48,0.00,1831
1000000,57,64,42,0,0,15,0,11.69,0,0.000,170,5.30,45.83,0.86,1198
1000000,6,36,0,1,0,5,0,1.00,18,0.167,170,1.30,14.05,0.00,1831
1000000,10,24,0,0,0,10,0,1.00,16,0.000,170,2.87,19.64,0.00,1766
1000000,64,64,48,0,0,16,0,15.00,0,0.000,169,7.69,38.87,0.28,1624
1000000,44,64,37,3,0,4,2,10.69,0,0.068,169,2.24,7.35,18.82,1624
1000000,12,26,0,0,0,12,0,1.00,16,0.000,169,1.09,36.05,0.00,1831
1000000,64,64,48,0,0,16,0,15.00,0,0.000,166,5.06,40.79,0.00,1624
1000000,16,37,2,0,1,13,0,1.56,16,0.000,166,0.95,40.01,0.00,1766
1000000,9,24,0,0,0,9,0,1.00,18,0.000,165,1.87,35.22,0.00,1831
1000000,52,52,36,7,0,9,4,10.59,0,0.135,164,3.66,18.34,18.07,1198
1000000,8,24,0,0,0,8,0,1.00,20,0.000,164,1.21,22.98,0.00,1766
1000000,16,45,0,0,0,16,0,1.00,16,0.000,164,2.44,47.38,0.00,1766
1000000,6,12,0,0,0,6,0,1.00,22,0.000,163,2.09,17.66,0.00,1766
1000000,13,25,0,0,0,13,0,1.00,16,0.000,163,0.79,37.67,0.00,1766
1000000,10,26,0,0,0,10,0,1.00,18,0.000,162,2.48,34.33,0.00,1766
1000000,60,60,44,9,0,7,4,13.50,0,0.150,161,3.61,14.74,25.31,1198
1000000,8,20,0,0,0,8,0,1.00,20,0.000,161,1.16,23.17,0.00,1766
1000000,55,61,43,0,0,12,0,12.47,0,0.000,160,6.23,32.51,0.77,1198
1000000,62,62,46,4,0,12,2,14.25,0,0.065,160,5.35,21.75,14.93,1828
1000000,13,46,0,0,0,13,0,1.00,16,0.000,160,1.94,38.97,0.00,1831
1000000,55,55,39,8,0,8,4,11.72,0,0.145,160,1.78,16.26,18.81,1198
1000000,28,64,21,0,0,7,0,5.92,6,0.000,159,1.21,26.83,0.00,1198
1000000,8,24,0,0,0,8,0,1.00,18,0.000,159,2.69,21.63,0.00,1766
1000000,64,64,47,0,0,17,0,14.06,0,0.000,158,6.28,33.60,0.00,1624
1000000,64,64,48,0,0,16,0,15.00,0,0.000,158,8.11,31.79,0.19,1624
1000000,10,24,0,0,0,10,0,1.00,18,0.000,158,2.77,23.18,0.00,1766
1000000,11,24,0,0,0,11,0,1.00,16,0.000,158,2.09,29.73,0.00,1766
1000000,11,30,0,0,0,11,0,1.00,18,0.000,157,2.63,51.38,0.00,1766
1000000,27,64,21,0,0,6,0,6.00,6,0.000,156,1.26,20.81,0.00,1198
1000000,16,55,0,0,0,16,0,1.00,16,0.000,156,2.72,40.38,0.00,1766
1000000,12,24,0,0,0,12,0,1.00,16,0.000,156,0.77,23.29,0.00,1766
1000000,17,32,3,0,0,14,0,1.40,12,0.000,155,0.07,17.06,0.05,1766
1000000,12,22,0,0,0,12,0,1.00,16,0.000,154,3.07,27.98,0.00,1766
1000000,16,48,0,0,0,16,0,1.00,16,0.000,154,3.26,41.42,0.00,1766
1000000,8,22,0,0,0,8,0,1.00,20,0.000,153,1.88,15.27,0.00,1766
1000000,11,24,0,0,0,11,0,1.00,16,0.000,153,2.79,31.87,0.00,1766
1000000,10,16,0,0,0,10,0,1.00,16,0.000,153,1.02,25.04,0.00,1766
1000000,8,64,0,0,0,8,0,1.00,18,0.000,152,2.45,37.54,0.00,1198
1000000,10,24,0,0,0,10,0,1.00,18,0.000,151,2.66,23.58,0.00,1766
1000000,10,26,0,0,0,10,0,1.00,18,0.000,149,0.86,35.50,0.00,1766
1000000,46,64,35,0,0,11,0,8.39,4,0.000,148,6.44,23.19,0.04,1624
1000000,57,57,41,2,0,14,2,12.38,0,0.035,148,0.89,27.28,1.53,1198
1000000,64,64,52,0,0,12,0,15.75,0,0.000,148,6.93,26.27,0.49,1624
1000000,64,64,48,0,0,16,0,15.00,0,0.000,148,5.16,30.23,0.53,1802
1000000,11,26,0,0,0,11,0,1.00,18,0.000,148,1.12,24.75,0.00,1766
1000000,54,54,38,8,0,8,4,11.25,0,0.148,147,0.58,13.76,12.02,1198
1000000,54,54,37,9,0,8,4,10.41,0,0.167,147,0.64,14.20,15.92,1198
1000000,57,57,41,6,0,10,3,12.38,0,0.105,147,1.18,17.46,11.56,1198
1000000,12,37,0,0,0,12,0,1.00,16,0.000,147,1.52,28.15,0.00,1831
1000000,11,30,0,0,0,11,0,1.00,18,0.000,147,1.01,21.18,0.00,1766
1000000,12,62,0,0,0,12,0,1.00,16,0.000,145,0.86,20.92,0.00,1828
1000000,12,47,0,0,0,12,0,1.00,16,0.000,145,2.11,25.98,0.00,1831
1000000,16,51,0,0,0,16,0,1.00,16,0.000,145,1.03,31.58,0.00,1766
1000000,19,30,0,0,0,19,0,1.00,10,0.000,145,1.41,45.68,0.00,1766
1000000,15,40,0,0,0,15,0,1.00,16,0.000,144,2.99,26.95,0.00,1766
1000000,9,39,0,0,0,9,0,1.00,18,0.000,143,1.04,30.34,0.00,1766
1000000,13,26,0,0,0,13,0,1.00,12,0.000,143,0.06,12.50,0.00,1766
1000000,12,29,0,0,0,12,0,1.00,16,0.000,143,2.13,17.56,0.00,1766
1000000,57,57,41,6,0,10,3,12.38,0,0.105,140,6.15,16.02,15.03,1198
1000000,64,64,52,0,0,12,0,15.75,0,0.000,140,5.22,28.88,0.21,1624
1000000,59,59,43,10,0,6,4,13.12,0,0.169,140,3.38,4.81,24.37,1832
1000000,57,57,41,2,0,14,2,12.38,0,0.035,140,2.78,23.00,2.10,1198
1000000,11,62,8,0,0,3,0,3.89,14,0.000,139,1.23,11.51,1.24,1624
1000000,28,44,0,0,0,28,0,1.00,8,0.000,138,1.89,70.66,0.00,1766
1000000,64,64,46,0,0,18,0,13.88,0,0.000,137,7.49,30.29,0.49,1624
1000000,12,26,0,0,0,12,0,1.00,16,0.000,137,1.57,22.64,0.00,1831
1000000,3,16,0,0,0,3,0,1.00,24,0.000,137,2.16,11.37,0.00,1766
1000000,2,2,0,0,0,2,0,1.00,26,0.000,137,0.94,4.37,0.00,1766
1000000,64,64,48,0,0,16,0,15.00,0,0.000,136,3.50,27.27,0.18,1624
1000000,10,20,0,0,0,10,0,1.00,18,0.000,136,1.46,28.53,0.00,1766
1000000,52,52,36,7,0,9,4,10.59,0,0.135,136,3.67,13.00,13.39,1198
1000000,9,24,0,0,0,9,0,1.00,18,0.000,136,2.46,21.07,0.00,1766
1000000,22,34,0,0,0,22,0,1.00,8,0.000,136,3.54,49.57,0.00,1766
1000000,11,21,5,0,0,6,0,2.64,18,0.000,135,1.51,11.30,0.00,1766
1000000,11,64,0,0,0,11,0,1.00,16,0.000,135,1.32,27.55,0.00,1624
1000000,27,45,0,0,3,24,0,1.00,8,0.000,134,2.56,59.80,0.00,1831
1000000,6,26,0,0,0,6,0,1.00,20,0.000,134,0.62,11.59,0.00,1766
1000000,15,63,0,0,0,15,0,1.00,16,0.000,133,1.15,23.09,0.00,1828
1000000,11,22,0,0,0,11,0,1.00,8,0.000,133,1.03,15.74,0.00,1766
1000000,11,59,0,0,0,11,0,1.00,18,0.000,132,1.02,15.87,0.00,1828
1000000,9,20,0,0,0,9,0,1.00,18,0.000,132,0.62,11.45,0.00,1766
1000000,10,24,0,0,0,10,0,1.00,16,0.000,132,1.73,22.28,0.00,1831
1000000,18,27,0,0,0,18,0,1.00,12,0.000,129,3.30,26.14,0.00,1766
1000000,61,61,45,8,0,8,3,13.88,0,0.131,128,6.13,12.71,22.50,1198
1000000,59,59,43,8,0,8,4,13.12,0,0.136,127,4.66,12.05,15.05,1198
1000000,9,20,0,0,0,9,0,1.00,18,0.000,127,0.63,9.09,0.00,1766
1000000,7,24,0,0,0,7,0,1.00,20,0.000,126,2.15,22.04,0.00,1766
1000000,10,20,0,0,0,10,0,1.00,18,0.000,126,2.24,24.09,0.00,1766
1000000,64,64,44,0,0,20,0,12.00,0,0.000,125,1.66,17.88,0.00,1624
1000000,5,9,0,0,0,5,0,1.00,20,0.000,124,1.10,7.60,0.00,1766
1000000,64,64,48,0,0,16,0,15.00,0,0.000,123,5.66,26.88,0.26,1802
1000000,10,24,0,0,0,10,0,1.00,18,0.000,123,2.40,28.97,0.00,1831
1000000,14,42,5,0,0,9,0,2.50,14,0.000,122,1.81,16.98,0.00,1766
1000000,64,64,48,0,0,16,0,15.00,0,0.000,121,2.56,19.93,0.09,1624
1000000,7,15,0,0,0,7,0,1.00,20,0.000,121,2.22,12.78,0.00,1766
1000000,19,25,0,0,0,19,0,1.00,8,0.000,120,0.00,17.48,0.00,1831
1000000,53,64,34,0,0,19,0,9.27,2,0.000,119,2.95,23.42,0.00,1198
1000000,16,34,0,0,0,16,0,1.00,16,0.000,119,0.18,15.63,0.05,1766
1000000,24,57,2,0,0,22,0,1.20,12,0.000,118,0.10,31.02,0.00,1766
1000000,11,25,0,0,0,11,0,1.00,16,0.000,118,1.89,23.42,0.00,1831
1000000,12,24,0,0,0,12,0,1.00,16,0.000,117,3.15,24.90,0.00,1831
1000000,64,64,48,0,0,16,0,15.00,0,0.000,116,0.79,16.47,0.08,1624
1000000,10,20,0,0,0,10,0,1.00,18,0.000,116,2.26,20.40,0.00,1766
1000000,7,13,2,0,2,3,0,1.67,20,0.000,116,1.81,5.54,0.04,1766
1000000,21,40,10,0,0,11,0,4.09,10,0.000,116,1.59,12.94,0.05,1766
1000000,13,33,0,0,0,13,0,1.00,16,0.000,116,1.78,18.01,0.00,1831
1000000,12,64,6,0,0,6,0,2.89,14,0.000,115,0.41,21.59,0.00,1624
1000000,12,60,0,0,0,12,0,1.00,18,0.000,114,0.39,26.54,0.00,1766
1000000,64,64,48,0,0,16,0,15.00,0,0.000,113,4.72,25.49,0.35,1624
1000000,19,57,10,0,0,9,0,3.67,2,0.000,113,1.54,13.71,0.08,1198
1000000,61,61,47,8,0,6,4,14.25,0,0.131,113,7.75,7.32,21.74,1198
1000000,12,28,0,0,0,12,0,1.00,16,0.000,113,1.09,12.23,0.00,1766
1000000,10,24,0,0,0,10,0,1.00,16,0.000,113,1.26,21.42,0.00,1831
1000000,7,12,0,0,0,7,0,1.00,20,0.000,112,1.56,7.78,0.00,1831
1000000,9,64,0,0,0,9,0,1.00,18,0.000,112,2.37,41.98,0.00,1198
1000000,7,12,0,0,0,7,0,1.00,20,0.000,111,1.14,13.55,0.00,1831
1000000,13,25,0,0,0,13,0,1.00,16,0.000,111,2.10,18.36,0.00,1766
1000000,12,25,0,0,0,12,0,1.00,16,0.000,110,2.08,9.50,0.00,1831
1000000,12,26,0,0,0,12,0,1.00,16,0.000,110,1.50,22.77,0.00,1831
1000000,8,60,0,0,0,8,0,1.00,18,0.000,108,2.32,16.18,0.00,1624
1000000,5,8,1,0,0,4,0,1.60,22,0.000,108,1.08,6.24,0.11,1831
1000000,2,2,0,0,0,2,0,1.00,26,0.000,108,0.76,3.16,0.00,1766
1000000,15,33,0,0,0,15,0,1.00,16,0.000,108,0.36,13.24,0.00,1766
1000000,17,51,1,0,0,16,0,1.11,14,0.000,108,1.12,38.97,0.00,1831
1000000,20,48,10,0,3,7,0,4.09,10,0.000,108,1.69,18.30,0.17,1831
1000000,7,18,0,0,0,7,0,1.00,20,0.000,107,0.56,14.22,0.00,1831
1000000,11,43,0,3,0,8,0,1.00,16,0.273,107,1.94,7.25,0.00,1831
1000000,55,61,39,0,0,16,0,10.03,0,0.000,106,2.59,24.46,0.00,1198
1000000,64,64,48,0,0,16,0,15.00,0,0.000,105,1.24,20.59,0.76,1624
1000000,10,26,0,0,0,10,0,1.00,18,0.000,105,2.74,14.86,0.00,1766
1000000,9,42,0,0,0,9,0,1.00,18,0.000,105,2.35,15.29,0.00,1766
1000000,10,30,0,0,0,10,0,1.00,18,0.000,104,1.31,11.79,0.00,1766
1000000,7,14,0,0,0,7,0,1.00,20,0.000,104,1.97,14.28,0.00,1831
1000000,27,64,0,0,0,27,0,1.00,4,0.000,104,3.44,52.15,0.00,1198
1000000,55,55,39,8,0,8,4,11.62,0,0.145,103,2.71,7.87,12.27,1198
1000000,8,23,0,0,0,8,0,1.00,20,0.000,103,0.97,14.83,0.00,1831
1000000,13,24,0,0,0,13,0,1.00,12,0.000,103,0.48,16.68,0.00,1766
1000000,11,25,0,0,0,11,0,1.00,16,0.000,102,1.09,8.06,0.00,1831
1000000,7,15,0,0,0,7,0,1.00,20,0.000,101,0.77,7.32,0.00,1766
1000000,15,32,3,0,0,12,0,1.50,12,0.000,101,1.53,11.84,0.00,1766
1000000,64,64,48,0,0,16,0,15.00,0,0.000,100,0.85,12.96,0.09,1624
1000000,12,24,0,0,0,12,0,1.00,16,0.000,98,1.55,14.98,0.00,1831
1000000,10,25,0,0,0,10,0,1.00,16,0.000,98,1.36,20.42,0.00,1831
1000000,11,25,0,0,0,11,0,1.00,16,0.000,98,1.56,22.68,0.00,1831
1000000,9,17,0,0,0,9,0,1.00,18,0.000,98,0.25,9.17,0.00,1766
1000000,10,26,0,0,0,10,0,1.00,16,0.000,97,2.62,19.58,0.00,1831
1000000,15,44,0,0,0,15,0,1.00,16,0.000,97,2.76,29.62,0.00,1831
1000000,12,42,0,0,0,12,0,1.00,18,0.000,97,1.19,22.92,0.00,1766
1000000,4,16,0,0,0,4,0,1.00,22,0.000,96,1.52,7.93,0.00,1766
1000000,10,24,0,0,0,10,0,1.00,16,0.000,96,2.85,15.67,0.00,1831
1000000,10,20,0,0,0,10,0,1.00,18,0.000,96,2.51,15.72,0.00,1766
1000000,16,49,0,0,0,16,0,1.00,16,0.000,96,1.80,25.64,0.00,1831
1000000,11,26,0,0,0,11,0,1.00,16,0.000,96,1.35,14.35,0.00,1831
1000000,6,14,0,0,0,6,0,1.00,22,0.000,96,1.64,5.14,0.00,1766
1000000,11,36,0,0,0,11,0,1.00,18,0.000,96,2.24,14.18,0.00,1766
1000000,6,13,0,0,0,6,0,1.00,20,0.000,95,0.89,4.33,0.00,1766
1000000,14,20,0,0,0,14,0,1.00,14,0.000,95,1.02,26.07,0.00,1766
1000000,21,36,0,0,0,21,0,1.00,10,0.000,95,2.33,26.94,0.00,1766
1000000,13,63,0,0,0,13,0,1.00,12,0.000,93,2.43,43.41,0.00,1624
1000000,11,30,0,0,0,11,0,1.00,18,0.000,93,1.03,13.30,0.00,1766
1000000,12,64,0,0,0,12,0,1.00,18,0.000,93,0.79,12.38,0.00,1766
1000000,15,34,0,0,0,15,0,1.00,16,0.000,92,2.03,17.45,0.00,1766
1000000,11,24,0,0,0,11,0,1.00,14,0.000,92,1.59,17.36,0.00,1831
1000000,12,40,0,0,0,12,0,1.00,16,0.000,91,1.85,11.99,0.00,1831
1000000,40,64,24,4,0,12,4,7.15,6,0.100,91,3.07,15.91,0.00,1624
1000000,11,25,0,0,0,11,0,1.00,16,0.000,90,1.36,16.96,0.00,1831
1000000,12,30,0,0,0,12,0,1.00,16,0.000,90,1.57,17.43,0.00,1831
1000000,25,52,20,2,0,3,2,5.60,2,0.080,90,3.23,2.25,24.02,1198
1000000,12,64,0,0,0,12,0,1.00,18,0.000,89,2.37,15.02,0.00,1198
1000000,6,8,0,0,0,6,0,1.00,20,0.000,89,0.90,6.08,0.00,1766
1000000,8,24,0,0,0,8,0,1.00,20,0.000,89,1.07,12.95,0.00,1766
1000000,64,64,51,0,0,13,0,15.56,0,0.000,88,6.21,16.50,0.00,1802
1000000,12,25,0,0,0,12,0,1.00,16,0.000,88,2.09,26.40,0.00,1831
1000000,26,52,20,3,0,3,3,5.80,2,0.115,88,1.12,1.64,15.54,1198
1000000,11,26,0,0,0,11,0,1.00,16,0.000,87,2.82,10.15,0.00,1831
1000000,9,60,0,0,0,9,0,1.00,18,0.000,86,2.23,13.52,0.00,1624
1000000,9,26,0,0,0,9,0,1.00,18,0.000,86,1.64,13.75,0.00,1766
1000000,11,26,0,0,0,11,0,1.00,16,0.000,86,1.85,10.69,0.00,1831
1000000,11,20,0,0,0,11,0,1.00,16,0.000,86,1.16,12.97,0.00,1766
1000000,13,26,0,0,0,13,0,1.00,14,0.000,85,3.00,17.33,0.00,1831
1000000,12,25,0,0,0,12,0,1.00,16,0.000,85,2.90,20.65,0.00,1831
1000000,11,38,0,0,5,6,0,1.00,18,0.000,85,1.99,8.77,0.00,1766
1000000,11,25,0,0,0,11,0,1.00,16,0.000,85,1.62,6.37,0.00,1831
1000000,16,52,0,0,0,16,0,1.00,16,0.000,84,0.23,7.61,0.00,1766
1000000,8,17,0,0,0,8,0,1.00,18,0.000,84,2.49,14.15,0.00,1831
1000000,18,25,0,0,0,18,0,1.00,8,0.000,84,2.51,19.13,0.00,1831
1000000,29,62,25,2,0,2,2,6.12,6,0.069,83,0.14,1.71,6.22,1807
1000000,64,64,51,0,0,13,0,15.56,0,0.000,83,4.61,16.57,0.00,1624
1000000,11,64,0,0,0,11,0,1.00,18,0.000,83,2.84,24.46,0.00,1198
1000000,10,20,0,0,0,10,0,1.00,18,0.000,83,1.01,8.01,0.00,1766
1000000,7,26,0,0,0,7,0,1.00,18,0.000,82,0.92,8.56,0.00,1766
1000000,16,44,0,0,0,16,0,1.00,16,0.000,82,2.23,25.10,0.00,1831
1000000,12,25,0,0,0,12,0,1.00,16,0.000,81,1.48,14.90,0.00,1831
1000000,57,57,41,8,0,8,4,12.38,0,0.140,80,4.05,5.01,11.65,1198
1000000,27,52,21,3,0,3,3,5.70,2,0.111,80,0.21,1.68,10.98,1198
1000000,27,52,21,3,0,3,3,5.70,2,0.111,80,1.66,1.42,8.94,1198
1000000,6,12,0,0,0,6,0,1.00,22,0.000,79,1.49,8.39,0.00,1831
1000000,54,54,38,8,0,8,4,11.25,0,0.148,78,0.82,4.12,8.34,1198
1000000,15,63,2,0,0,13,0,1.55,12,0.000,77,2.82,20.30,0.00,1624
1000000,14,64,0,0,0,14,0,1.00,14,0.000,77,2.41,32.62,0.00,1198
1000000,21,30,0,0,0,21,0,1.00,8,0.000,77,3.90,22.80,0.00,1831
1000000,3,3,0,0,0,3,0,1.00,24,0.000,76,1.67,2.75,0.00,1766
1000000,63,64,42,0,0,21,0,11.66,0,0.000,75,3.63,15.35,0.16,1624
1000000,16,55,0,0,0,16,0,1.00,16,0.000,75,3.04,13.29,0.00,1766
1000000,57,57,41,5,0,11,3,12.38,0,0.088,74,1.78,5.71,7.56,1198
1000000,9,15,0,0,2,7,0,1.00,16,0.000,74,1.91,4.57,0.00,1766
1000000,8,18,0,0,0,8,0,1.00,14,0.000,74,1.40,5.38,0.00,1766
1000000,59,64,38,4,0,17,2,10.94,0,0.068,73,3.70,14.83,3.86,1624
1000000,11,26,0,0,0,11,0,1.00,18,0.000,72,1.85,14.10,0.00,1766
1000000,57,57,42,11,0,4,4,12.56,0,0.193,72,2.74,2.62,11.51,1198
1000000,6,12,0,0,0,6,0,1.00,22,0.000,72,1.55,8.27,0.00,1831
1000000,64,64,50,0,0,14,0,15.38,0,0.000,71,3.07,10.49,0.00,1802
1000000,11,32,0,0,0,11,0,1.00,18,0.000,70,2.17,10.51,0.00,1766
1000000,18,25,0,0,0,18,0,1.00,8,0.000,70,3.29,17.16,0.00,1831
1000000,54,64,39,0,0,15,0,10.53,0,0.000,69,3.55,15.05,0.10,1624
1000000,58,58,42,9,0,7,4,12.75,0,0.155,68,1.97,3.33,9.03,1198
1000000,2,2,0,0,0,2,0,1.00,26,0.000,67,0.04,1.07,0.00,1766
1000000,57,57,42,11,0,4,4,12.56,0,0.193,66,1.75,2.09,9.98,1198
1000000,15,34,0,0,0,15,0,1.00,16,0.000,66,2.45,9.86,0.00,1766
1000000,55,55,39,8,0,8,4,11.62,0,0.145,66,0.89,2.81,7.63,1198
1000000,55,61,42,5,0,8,4,12.28,0,0.091,66,1.14,7.06,3.08,1198
1000000,7,12,0,0,0,7,0,1.00,20,0.000,66,2.12,6.18,0.00,1831
1000000,64,64,50,0,0,14,0,15.38,0,0.000,65,3.77,10.01,0.00,1624
1000000,62,64,46,0,0,16,0,12.41,0,0.000,65,2.31,8.53,0.26,1198
1000000,11,24,0,0,0,11,0,1.00,16,0.000,65,1.59,9.45,0.00,1831
1000000,26,38,0,0,0,26,0,1.00,8,0.000,65,4.13,14.87,0.00,1831
1000000,12,31,0,0,0,12,0,1.00,16,0.000,65,1.46,11.39,0.00,1766
1000000,8,14,0,0,0,8,0,1.00,20,0.000,65,2.19,8.84,0.00,1831
1000000,15,34,0,0,0,15,0,1.00,16,0.000,64,2.02,5.38,0.00,1766
1000000,64,64,49,0,0,15,0,15.19,0,0.000,64,1.11,9.73,0.00,1622
1000000,59,64,0,0,0,59,0,1.00,0,0.000,64,5.95,25.95,0.00,1198
1000000,12,43,0,2,0,10,0,1.00,16,0.167,64,2.08,5.60,0.00,1766
1000000,13,64,0,0,0,13,0,1.00,14,0.000,64,1.60,12.26,0.00,1198
1000000,20,20,0,0,0,20,0,1.00,4,0.000,63,1.83,4.59,0.00,1766
1000000,12,26,0,0,0,12,0,1.00,16,0.000,62,0.99,8.04,0.00,1831
1000000,16,52,0,0,0,16,0,1.00,16,0.000,62,3.26,19.25,0.00,1766
1000000,14,44,0,0,0,14,0,1.00,16,0.000,62,0.77,4.45,0.00,1766
1000000,62,64,45,0,0,17,0,12.22,0,0.000,62,4.55,10.21,0.10,1802
1000000,15,42,0,0,0,15,0,1.00,16,0.000,62,1.41,7.24,0.00,1766
1000000,18,25,0,0,0,18,0,1.00,8,0.000,62,1.92,5.11,0.00,1831
1000000,62,62,46,0,0,16,0,14.25,0,0.000,61,4.92,10.69,0.05,1198
1000000,64,64,49,0,0,15,0,15.19,0,0.000,61,4.38,10.50,0.00,1622
1000000,16,45,0,0,0,16,0,1.00,16,0.000,60,2.34,17.86,0.00,1766
1000000,12,25,0,0,0,12,0,1.00,16,0.000,60,1.86,12.60,0.00,1831
1000000,12,25,0,0,0,12,0,1.00,16,0.000,60,1.39,6.07,0.00,1831
1000000,45,64,29,0,0,16,0,9.21,4,0.000,59,3.68,19.51,0.00,1198
1000000,64,64,50,0,0,14,0,15.38,0,0.000,58,7.49,12.55,0.12,1624
1000000,52,53,37,1,0,14,1,9.97,0,0.019,58,0.51,7.09,0.27,1832
1000000,10,22,0,0,0,10,0,1.00,16,0.000,58,2.16,4.42,0.00,1831
1000000,6,16,0,0,0,6,0,1.00,20,0.000,58,1.88,3.68,0.00,1766
1000000,11,25,0,0,0,11,0,1.00,16,0.000,57,2.08,13.60,0.00,1831
1000000,58,64,41,0,0,17,0,10.03,0,0.000,56,0.79,8.46,0.00,1624
