step,mass,born_size,born_hard,born_muscle,born_sensor,born_digestive,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn,travel,drift,hidden,eta,beta,wchange,turns,pace,rich,born_rich
300000,32.00,16,0,10,0,6,0,10,0,6,0,1.00,0,0.312,591,0.00,17.02,0.00,559,2,2,0,1.00,1.00,1.00,2,4,4,45.5,8.774,16,2.000,0.864,4,1.000,0,2.51,-2.50,0,0.0856,0.000,0.0000,417,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,590,0.00,10.21,8.95,574,0,0,0,1.00,1.00,1.00,4,4,4,16.5,14.549,16,2.000,0.663,4,1.000,0,8.62,7.50,0,0.0965,0.000,0.0000,417,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,589,0.00,30.36,2.18,405,1,0,0,1.00,1.00,1.00,4,4,4,29.5,21.200,16,2.000,0.639,4,1.000,0,4.24,-3.00,0,0.0867,0.000,0.0000,416,0.7071,1,1
300000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,588,0.00,20.66,5.98,578,2,1,0,1.00,1.00,1.00,4,4,4,38.8,10.881,16,2.000,0.752,4,1.000,0,3.88,1.00,0,0.0928,0.000,0.0000,415,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,587,0.00,15.76,22.20,405,0,0,0,1.00,1.00,1.00,2,4,4,14.6,12.896,16,2.000,0.651,4,1.000,0,3.48,-3.25,0,0.0868,0.000,0.0000,415,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,582,0.64,18.33,1.03,405,0,0,0,1.00,1.00,1.00,4,4,4,19.5,13.902,16,2.000,0.651,4,1.000,0,9.42,8.75,0,0.0867,0.000,0.0000,411,0.7071,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,573,3.03,20.99,2.56,574,1,0,0,1.00,1.00,1.00,4,4,4,28.5,15.703,16,2.000,0.561,4,1.000,0,10.57,-1.25,0,0.0971,0.000,0.0000,405,0.7071,1,1
300000,14.00,16,0,7,0,9,0,3,0,4,0,1.00,4,0.214,571,0.23,18.28,0.40,578,1,1,0,1.00,1.00,1.00,2,2,4,30.0,2.635,7,2.000,0.909,4,1.000,0,12.51,-12.50,0,0.0601,0.148,0.0000,459,1.0000,1,1
300000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,565,0.19,30.95,2.11,405,0,0,0,1.00,1.00,1.00,2,4,4,18.6,16.452,16,2.000,0.632,4,1.000,0,10.08,-1.25,0,0.0866,0.000,0.0000,399,0.7071,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,564,0.00,11.71,8.68,578,0,0,0,1.00,1.00,1.00,4,4,4,20.7,12.579,16,2.000,0.663,4,1.000,0,14.47,-13.75,0,0.0974,0.000,0.0000,398,0.7071,1,1
300000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,563,1.36,10.49,8.99,405,0,0,0,1.00,1.00,1.00,4,4,4,18.9,12.501,16,2.000,0.652,4,1.000,0,8.14,-1.50,0,0.0866,0.000,0.0000,398,0.7071,1,1
300000,16.00,16,0,11,1,4,0,4,0,4,0,1.00,4,0.250,559,0.00,14.35,2.66,506,0,0,0,1.00,1.00,1.00,1,2,4,16.6,6.626,8,2.000,0.837,4,1.000,0,18.35,-6.25,0,0.0979,0.000,0.0000,554,1.0000,1,1
300000,24.00,16,0,6,0,10,0,5,0,7,0,1.00,0,0.208,558,0.00,29.52,1.43,506,2,2,0,1.00,1.00,1.00,2,4,4,58.3,9.784,12,2.000,0.716,4,1.000,1,7.16,-6.25,0,0.0968,0.000,0.0000,439,0.8165,1,1
300000,30.00,16,0,12,0,4,0,11,0,4,0,1.00,0,0.367,554,0.00,4.85,37.52,574,2,2,0,1.00,1.00,1.00,2,4,4,57.0,3.845,15,2.000,0.464,4,1.000,1,2.51,-2.50,0,0.0932,0.000,0.0000,392,0.7303,1,1
300000,28.00,16,0,4,0,12,0,4,0,10,0,1.00,0,0.143,554,0.74,27.00,0.98,498,0,0,0,1.00,1.00,1.00,4,4,4,13.3,16.662,14,2.000,0.302,4,1.000,0,5.51,3.50,0,0.0994,0.000,0.0000,407,0.7559,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,550,0.65,29.46,0.00,574,1,2,0,1.00,1.00,1.00,4,4,4,28.4,20.450,16,2.000,0.585,4,1.000,0,10.83,-3.50,0,0.0966,0.000,0.0000,388,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,549,0.00,26.33,0.00,574,1,1,0,1.00,1.00,1.00,2,4,4,28.4,21.924,16,2.000,0.595,4,1.000,0,9.65,-5.75,0,0.0962,0.000,0.0000,388,0.7071,1,1
300000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,545,0.14,9.52,7.19,577,0,0,0,1.00,1.00,1.00,4,4,4,17.1,11.090,16,2.000,0.768,4,1.000,0,2.85,2.75,0,0.0860,0.000,0.0000,385,0.7071,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,545,-0.00,12.12,1.10,506,0,0,0,1.00,1.00,1.00,4,4,4,16.0,0.962,16,2.000,0.715,4,1.000,0,2.24,1.00,0,0.0951,0.000,0.0000,385,0.7071,1,1
300000,28.00,16,0,4,0,12,0,4,0,10,0,1.00,0,0.143,544,0.00,20.28,0.41,498,1,0,0,1.00,1.00,1.00,4,4,4,26.2,12.354,14,2.000,0.352,4,1.000,0,8.62,8.25,0,0.0998,0.000,0.0000,411,0.7559,1,1
300000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,543,0.00,23.71,0.00,574,1,1,0,1.00,1.00,1.00,4,4,4,27.9,17.469,16,2.000,0.681,4,1.000,0,4.26,3.25,0,0.0945,0.000,0.0000,383,0.7071,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,541,0.00,18.19,3.36,506,2,2,0,1.00,1.00,1.00,2,4,4,54.7,8.647,16,2.000,0.597,4,1.000,0,9.01,8.50,0,0.0964,0.000,0.0000,382,0.7071,1,1
300000,20.00,16,0,12,0,4,0,6,0,4,0,1.00,0,0.300,539,3.17,18.37,0.07,405,0,0,0,1.00,1.00,1.00,2,4,4,15.1,7.015,10,2.000,0.716,4,1.000,0,6.64,-2.25,0,0.0913,0.000,0.0000,427,0.8944,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,538,0.02,19.22,2.42,506,0,0,0,1.00,1.00,1.00,4,4,4,15.9,17.407,16,2.000,0.714,4,1.000,0,1.41,1.00,0,0.0952,0.000,0.0000,380,0.7071,1,1
300000,29.00,16,0,4,1,11,0,4,1,10,0,1.00,0,0.138,537,4.67,33.01,0.00,498,1,0,0,1.00,1.00,1.00,2,4,4,30.7,21.524,15,2.000,0.356,4,1.000,0,9.91,7.25,1,0.0995,0.000,0.0000,398,0.7428,1,1
300000,16.00,16,0,9,0,7,0,4,0,4,0,1.00,4,0.250,536,0.00,14.10,0.48,498,0,0,0,1.00,1.00,1.00,2,2,4,5.2,1.393,8,2.000,0.252,4,1.000,0,9.01,3.00,0,0.0994,0.000,0.0000,519,1.0000,1,1
300000,16.00,13,0,4,0,9,0,3,0,5,0,1.00,0,0.188,534,0.00,24.77,0.00,574,1,0,0,1.00,1.00,1.00,3,4,4,23.2,6.686,8,2.000,0.574,4,1.000,0,9.80,-9.75,0,0.0919,0.000,0.0000,432,1.0000,1,1
300000,32.00,16,0,10,0,6,0,10,0,6,0,1.00,0,0.312,533,3.17,11.78,37.20,574,1,0,0,1.00,1.00,1.00,2,4,4,30.9,15.519,16,2.000,0.480,4,1.000,0,15.04,14.00,0,0.0936,0.000,0.0000,376,0.7071,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,531,4.52,28.58,0.35,574,1,1,0,1.00,1.00,1.00,2,4,4,28.1,24.000,16,2.000,0.569,4,1.000,0,17.34,15.25,0,0.0971,0.000,0.0000,375,0.7071,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,531,0.00,17.45,0.00,405,2,2,0,1.00,1.00,1.00,4,4,4,62.4,12.771,16,2.000,0.652,4,1.000,0,9.33,9.25,0,0.0863,0.000,0.0000,375,0.7071,1,1
300000,28.00,16,0,9,0,7,0,9,0,5,0,1.00,0,0.321,520,1.79,24.09,1.63,405,2,1,0,1.00,1.00,1.00,1,4,4,52.8,15.268,14,2.000,0.737,4,1.000,0,13.81,7.25,0,0.0715,0.000,0.0000,368,0.7559,1,1
300000,28.00,16,0,6,0,10,0,4,0,10,0,1.00,0,0.143,518,0.00,25.89,0.00,498,1,0,0,1.00,1.00,1.00,1,4,4,33.4,23.331,14,2.000,0.248,4,1.000,0,12.75,12.75,0,0.0999,0.000,0.0000,391,0.7559,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,514,0.73,29.91,1.86,574,2,1,0,1.00,1.00,1.00,2,4,4,47.8,20.414,16,2.000,0.585,4,1.000,0,16.25,-16.25,0,0.0966,0.000,0.0000,363,0.7071,1,1
300000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,511,0.08,29.86,3.88,498,1,1,0,1.00,1.00,1.00,2,4,4,23.7,22.865,16,2.000,0.270,4,1.000,0,3.16,-1.00,0,0.0996,0.000,0.0000,361,0.7071,1,1
300000,28.00,16,0,4,0,12,0,4,0,10,0,1.00,0,0.143,510,2.82,22.14,0.16,574,1,2,0,1.00,1.00,1.00,4,4,4,33.7,12.094,14,2.000,0.709,4,1.000,0,10.57,-1.25,0,0.0886,0.000,0.0000,368,0.7559,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,509,3.69,32.60,0.22,574,2,2,0,1.00,1.00,1.00,2,4,4,57.3,22.976,16,2.000,0.585,4,1.000,0,13.15,-13.00,0,0.0966,0.000,0.0000,359,0.7071,1,1
300000,32.00,16,0,10,0,6,0,10,0,6,0,1.00,0,0.312,508,0.00,17.37,0.00,532,0,0,0,1.00,1.00,1.00,2,4,4,20.5,11.061,16,2.000,0.860,4,1.000,0,4.53,-0.50,0,0.0897,0.000,0.0000,359,0.7071,1,1
300000,24.00,16,0,6,0,10,0,6,0,6,0,1.00,2,0.250,508,0.91,15.90,0.03,577,2,1,0,1.00,1.00,1.00,4,4,3,43.5,9.683,12,2.000,0.480,4,1.000,0,10.82,-1.25,0,0.0811,0.000,0.0000,393,0.8165,1,1
300000,32.00,16,0,9,0,7,0,9,0,7,0,1.00,0,0.281,504,1.03,19.06,0.02,405,1,1,0,1.00,1.00,1.00,4,4,4,26.7,10.531,16,2.000,0.689,4,1.000,0,7.32,-1.00,0,0.0881,0.000,0.0000,356,0.7071,1,1
300000,28.00,16,0,4,0,12,0,4,0,10,0,1.00,0,0.143,499,1.24,15.30,1.80,570,0,0,0,1.00,1.00,1.00,4,4,4,17.0,11.401,14,2.000,0.497,4,1.000,0,5.62,4.75,0,0.0966,0.000,0.0000,363,0.7559,1,1
300000,26.00,16,0,6,0,10,0,4,0,9,0,1.00,0,0.154,499,0.00,11.04,0.00,405,0,0,0,1.00,1.00,1.00,3,4,4,21.1,1.030,13,2.000,0.665,4,1.000,0,11.75,0.00,0,0.0861,0.000,0.0000,372,0.7845,1,1
300000,26.00,13,0,4,0,9,0,4,0,9,0,1.00,0,0.154,498,0.00,26.38,0.67,574,0,0,0,1.00,1.00,1.00,2,4,4,22.6,15.749,13,2.000,0.574,4,1.000,0,3.00,0.00,0,0.0919,0.000,0.0000,390,0.7845,1,1
300000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,497,0.00,8.40,38.02,577,1,1,0,1.00,1.00,1.00,2,4,4,23.7,4.115,16,2.000,0.756,4,1.000,0,4.51,-0.25,0,0.0898,0.000,0.0000,351,0.7071,1,1
300000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,497,0.05,20.26,0.52,574,2,2,0,1.00,1.00,1.00,2,4,4,56.5,14.158,16,2.000,0.527,4,1.000,0,11.52,2.50,0,0.0973,0.000,0.0000,351,0.7071,1,1
300000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,495,0.19,14.50,1.33,570,0,0,0,1.00,1.00,1.00,4,4,4,17.9,5.623,16,2.000,0.473,4,1.000,0,2.46,-2.25,0,0.0972,0.000,0.0000,350,0.7071,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,495,-0.00,23.51,0.00,405,0,0,0,1.00,1.00,1.00,2,4,4,20.1,9.883,16,2.000,0.722,4,1.000,0,5.49,-4.75,0,0.0894,0.000,0.0000,350,0.7071,1,1
300000,32.00,16,0,10,0,6,0,10,0,6,0,1.00,0,0.312,493,1.22,26.56,0.00,405,2,1,0,1.00,1.00,1.00,4,4,4,41.7,22.272,16,2.000,0.605,4,1.000,0,13.89,13.75,0,0.0674,0.000,0.0000,348,0.7071,1,1
300000,28.00,16,0,4,0,12,0,4,0,10,0,1.00,0,0.143,493,0.00,16.04,0.64,498,2,2,0,1.00,1.00,1.00,2,4,4,44.7,12.679,14,2.000,0.334,4,1.000,0,1.46,1.25,0,0.0996,0.000,0.0000,354,0.7559,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,490,0.88,22.00,1.27,506,2,2,0,1.00,1.00,1.00,2,4,4,61.8,16.378,16,2.000,0.643,4,1.000,0,9.62,-1.50,0,0.0972,0.000,0.0000,346,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,489,1.43,20.12,0.00,405,1,1,0,1.00,1.00,1.00,4,4,4,27.7,18.533,16,2.000,0.651,4,1.000,0,2.37,-0.75,0,0.0867,0.000,0.0000,345,0.7071,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,487,0.32,11.71,13.05,574,0,0,0,1.00,1.00,1.00,2,4,4,18.9,10.507,16,2.000,0.561,4,1.000,0,2.66,1.75,0,0.0971,0.000,0.0000,344,0.7071,1,1
300000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,484,2.24,35.11,0.41,578,2,2,0,1.00,1.00,1.00,4,4,4,48.4,21.888,16,2.000,0.810,4,1.000,0,8.50,0.00,0,0.0945,0.000,0.0000,342,0.7071,1,1
300000,22.00,16,0,4,0,12,0,4,0,7,0,1.00,2,0.182,480,0.00,20.43,0.50,498,0,0,0,1.00,1.00,1.00,4,4,3,8.5,8.044,11,2.000,0.302,4,1.000,0,7.43,-5.50,0,0.0994,0.000,0.0000,366,0.8528,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,478,2.64,30.84,0.06,506,1,2,0,1.00,1.00,1.00,4,4,4,33.9,21.055,16,2.000,0.598,4,1.000,0,11.31,6.50,0,0.0964,0.000,0.0000,337,0.7071,1,1
300000,32.00,16,0,3,0,13,0,3,0,13,0,1.00,0,0.094,478,0.00,20.42,0.00,574,1,1,0,1.00,1.00,1.00,4,4,4,29.4,15.502,16,2.000,0.847,4,1.000,0,5.01,-0.25,0,0.0987,0.000,0.0000,337,0.7071,1,1
300000,31.00,16,0,5,1,10,0,5,1,10,0,1.00,0,0.161,477,0.00,11.09,0.44,559,0,0,0,1.00,1.00,1.00,2,4,4,17.8,4.149,16,2.000,0.491,4,1.000,0,8.98,-8.75,1,0.0901,0.000,0.0000,342,0.7184,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,476,0.49,16.00,4.74,532,0,0,0,1.00,1.00,1.00,4,4,4,13.8,2.924,16,2.000,0.503,4,1.000,0,5.76,5.75,0,0.0914,0.000,0.0000,336,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,471,0.00,11.12,3.31,405,1,1,0,1.00,1.00,1.00,4,4,4,30.1,4.720,16,2.000,0.639,4,1.000,0,4.00,4.00,0,0.0867,0.000,0.0000,333,0.7071,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,470,3.76,28.20,0.00,506,2,2,0,1.00,1.00,1.00,2,4,4,51.9,20.592,16,2.000,0.643,4,1.000,0,11.56,10.75,0,0.0972,0.000,0.0000,332,0.7071,1,1
300000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,467,0.00,11.93,5.15,578,0,1,0,1.00,1.00,1.00,4,4,4,22.7,14.505,16,2.000,0.690,4,1.000,0,6.91,1.50,0,0.0974,0.000,0.0000,330,0.7071,1,1
300000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,462,2.91,12.18,31.56,559,0,0,0,1.00,1.00,1.00,2,4,4,10.4,5.680,16,2.000,0.508,4,1.000,0,9.01,5.00,0,0.0832,0.000,0.0000,326,0.7071,1,1
300000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,461,1.50,22.84,10.34,578,2,1,0,1.00,1.00,1.00,2,4,4,38.9,20.800,16,2.000,0.665,4,1.000,0,15.13,7.75,0,0.0973,0.000,0.0000,325,0.7071,1,1
300000,32.00,16,0,11,0,5,0,11,0,5,0,1.00,0,0.344,459,0.00,10.41,1.56,559,0,0,0,1.00,1.00,1.00,4,4,4,20.9,5.450,16,2.000,0.734,4,1.000,0,6.90,5.00,0,0.0879,0.000,0.0000,324,0.7071,1,1
300000,32.00,16,0,12,0,4,0,12,0,4,0,1.00,0,0.375,459,0.00,15.18,5.64,574,2,2,0,1.00,1.00,1.00,2,4,4,38.1,20.490,16,2.000,0.595,4,1.000,0,11.33,-10.50,0,0.0975,0.000,0.0000,324,0.7071,1,1
300000,26.00,14,0,5,0,9,0,5,0,8,0,1.00,0,0.192,459,0.00,16.98,0.00,578,1,1,0,1.00,1.00,1.00,4,4,4,28.4,14.734,13,2.000,0.656,4,1.000,0,4.42,3.25,0,0.0945,0.000,0.0000,351,0.7845,1,1
300000,26.00,16,0,6,0,10,0,6,0,7,0,1.00,0,0.231,458,0.00,13.10,0.06,498,1,1,0,1.00,1.00,1.00,4,4,4,31.3,7.359,13,2.000,0.235,4,1.000,0,3.81,-1.50,0,0.0993,0.000,0.0000,339,0.7845,1,1
300000,20.00,16,0,10,0,6,0,4,0,6,0,1.00,2,0.200,456,0.00,14.97,2.33,574,2,2,0,1.00,1.00,1.00,2,3,4,39.6,6.973,10,2.000,0.619,4,1.000,0,28.00,0.00,0,0.0974,0.000,0.0000,334,0.8944,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,455,0.05,16.50,1.27,405,2,2,0,1.00,1.00,1.00,4,4,4,56.5,18.012,16,2.000,0.652,4,1.000,0,6.60,-4.00,0,0.0863,0.000,0.0000,321,0.7071,1,1
300000,26.00,16,0,2,0,14,0,2,0,11,0,1.00,0,0.077,455,0.00,10.30,1.78,405,0,0,0,1.00,1.00,1.00,4,4,4,10.8,6.734,13,2.000,0.655,4,1.000,0,1.50,-1.50,0,0.0852,0.000,0.0000,323,0.7845,1,1
300000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,453,0.00,4.51,3.92,559,0,0,0,1.00,1.00,1.00,4,4,4,14.8,3.593,16,2.000,0.508,4,1.000,0,5.20,3.00,0,0.0832,0.000,0.0000,320,0.7071,1,1
300000,30.00,16,0,8,0,8,0,7,0,8,0,1.00,0,0.233,452,0.00,13.12,0.00,559,0,0,0,1.00,1.00,1.00,4,4,4,21.3,7.599,15,2.000,0.508,4,1.000,0,8.75,0.00,0,0.0832,0.000,0.0000,330,0.7303,1,1
300000,32.00,16,0,8,0,8,0,8,0,8,0,1.00,0,0.250,450,0.00,17.48,0.04,559,0,0,0,1.00,1.00,1.00,4,4,4,17.9,15.652,16,2.000,0.508,4,1.000,0,5.46,-5.25,0,0.0832,0.000,0.0000,318,0.7071,1,1
300000,16.00,16,0,9,0,7,0,3,0,5,0,1.00,4,0.188,449,0.49,25.69,0.00,405,2,1,0,1.00,1.00,1.00,2,2,4,54.9,12.732,8,2.000,0.737,4,1.000,0,15.48,13.25,0,0.0715,0.000,0.0000,347,1.0000,1,1
300000,32.00,16,0,12,0,4,0,12,0,4,0,1.00,0,0.375,447,0.00,15.40,0.42,405,0,0,0,1.00,1.00,1.00,4,4,4,18.9,9.136,16,2.000,0.637,4,1.000,0,3.16,-1.00,0,0.0769,0.000,0.0000,316,0.7071,1,1
300000,32.00,16,0,7,0,9,0,7,0,9,0,1.00,0,0.219,445,3.84,19.66,23.28,578,1,0,0,1.00,1.00,1.00,4,4,4,27.4,19.582,16,2.000,0.663,4,1.000,0,9.75,0.00,0,0.0974,0.000,0.0000,314,0.7071,1,1
300000,25.00,16,0,6,1,9,0,6,1,6,0,1.00,0,0.240,444,0.06,11.79,0.05,405,2,2,0,1.00,1.00,1.00,2,4,4,39.6,3.731,13,2.000,0.649,4,1.000,0,16.90,8.25,1,0.0868,0.000,0.0000,355,0.8000,1,1
300000,32.00,16,0,12,0,4,0,12,0,4,0,1.00,0,0.375,443,0.00,16.98,0.00,405,0,0,0,1.00,1.00,1.00,4,4,4,13.8,14.416,16,2.000,0.678,4,1.000,0,9.25,0.00,0,0.0864,0.000,0.0000,313,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,441,3.07,34.70,0.00,574,1,2,0,1.00,1.00,1.00,4,4,4,33.3,19.195,16,2.000,0.585,4,1.000,0,11.57,1.25,0,0.0966,0.000,0.0000,311,0.7071,1,1
300000,28.00,16,0,5,0,11,0,4,0,10,0,1.00,0,0.143,439,0.00,12.07,0.06,579,0,1,0,1.00,1.00,1.00,4,4,4,21.2,3.738,14,2.000,0.673,4,1.000,0,4.72,2.50,0,0.0935,0.000,0.0000,331,0.7559,1,1
300000,10.00,16,0,3,0,13,0,1,0,4,0,1.00,6,0.100,439,2.20,22.14,0.00,574,1,1,0,1.00,1.00,1.00,1,3,2,31.0,14.113,5,2.000,0.847,4,1.000,0,7.79,-7.75,0,0.0987,0.000,0.0000,402,1.0000,1,1
300000,32.00,16,0,1,0,15,0,1,0,15,0,1.00,0,0.031,438,0.00,13.97,0.28,574,1,1,0,1.00,1.00,1.00,4,4,4,25.4,0.942,16,2.000,0.484,4,1.000,0,0.50,0.00,0,0.0987,0.000,0.0000,309,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,438,0.00,15.87,0.00,405,2,2,0,1.00,1.00,1.00,2,4,4,45.9,14.729,16,2.000,0.532,4,1.000,0,4.16,2.25,0,0.0952,0.000,0.0000,309,0.7071,1,1
300000,32.00,16,0,10,0,6,0,10,0,6,0,1.00,0,0.312,437,0.00,8.12,3.83,559,2,2,0,1.00,1.00,1.00,4,4,4,44.7,9.347,16,2.000,0.864,4,1.000,0,0.00,0.00,0,0.0856,0.000,0.0000,309,0.7071,1,1
300000,32.00,16,0,11,0,5,0,11,0,5,0,1.00,0,0.344,437,0.00,16.53,5.35,574,2,2,0,1.00,1.00,1.00,4,4,4,55.5,15.343,16,2.000,0.824,4,1.000,0,19.45,-2.75,0,0.0972,0.000,0.0000,309,0.7071,1,1
300000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,433,0.00,16.35,0.65,559,0,0,0,1.00,1.00,1.00,4,4,4,15.2,9.152,16,2.000,0.754,4,1.000,0,1.00,-1.00,0,0.0912,0.000,0.0000,306,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,429,-0.00,17.11,0.00,506,0,0,0,1.00,1.00,1.00,4,4,4,4.3,12.833,16,2.000,0.595,4,1.000,0,6.64,-6.25,0,0.0963,0.000,0.0000,303,0.7071,1,1
300000,16.00,16,0,5,0,11,0,2,0,6,0,1.00,0,0.125,425,0.28,18.94,0.00,405,2,2,0,1.00,1.00,1.00,2,4,4,44.9,10.658,8,2.000,0.842,4,1.000,0,2.66,2.00,0,0.0664,0.000,0.0000,315,1.0000,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,425,0.00,7.63,2.20,498,0,0,0,1.00,1.00,1.00,4,4,4,19.6,2.717,16,2.000,0.289,4,1.000,0,10.12,5.50,0,0.0996,0.000,0.0000,300,0.7071,1,1
300000,32.00,16,0,5,0,11,0,5,0,11,0,1.00,0,0.156,424,0.33,14.03,0.00,570,0,0,0,1.00,1.00,1.00,2,4,4,23.1,11.324,16,2.000,0.458,4,1.000,0,6.29,-0.75,0,0.0975,0.000,0.0000,299,0.7071,1,1
300000,32.00,16,0,12,0,4,0,12,0,4,0,1.00,0,0.375,422,1.21,17.88,6.49,405,2,2,0,1.00,1.00,1.00,4,4,4,52.3,19.072,16,2.000,0.588,4,1.000,0,3.40,2.00,0,0.0913,0.000,0.0000,298,0.7071,1,1
300000,22.00,15,0,7,0,8,0,3,0,8,0,1.00,0,0.136,422,0.00,12.01,0.10,532,0,1,0,1.00,1.00,1.00,4,4,4,21.9,6.687,11,2.000,0.596,4,1.000,0,3.25,-3.25,0,0.0910,0.000,0.0000,358,0.8528,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,422,0.53,18.36,0.45,574,2,2,0,1.00,1.00,1.00,4,4,4,47.8,13.624,16,2.000,0.585,4,1.000,0,1.77,1.75,0,0.0966,0.000,0.0000,298,0.7071,1,1
300000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,421,0.00,9.23,0.04,570,0,0,0,1.00,1.00,1.00,4,4,4,18.0,4.036,16,2.000,0.497,4,1.000,0,4.07,3.00,0,0.0966,0.000,0.0000,297,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,420,0.00,19.63,6.12,506,0,0,0,1.00,1.00,1.00,2,4,4,18.7,16.933,16,2.000,0.595,4,1.000,0,7.27,-0.50,0,0.0963,0.000,0.0000,296,0.7071,1,1
300000,32.00,16,0,3,0,13,0,3,0,13,0,1.00,0,0.094,420,0.67,15.74,0.25,506,2,2,0,1.00,1.00,1.00,4,4,4,56.6,9.629,16,2.000,0.546,4,1.000,0,3.58,-3.50,0,0.0960,0.000,0.0000,296,0.7071,1,1
300000,16.00,16,0,6,0,10,0,2,0,6,0,1.00,4,0.125,418,1.63,27.60,0.00,405,2,2,0,1.00,1.00,1.00,4,4,2,52.2,9.952,8,2.000,0.569,4,1.000,0,17.50,17.50,0,0.0920,0.000,0.0000,301,1.0000,1,1
300000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,415,0.65,12.65,1.03,498,0,0,0,1.00,1.00,1.00,2,4,4,8.6,10.462,16,2.000,0.291,4,1.000,0,3.25,-3.00,0,0.0995,0.000,0.0000,293,0.7071,1,1
300000,32.00,16,0,4,0,12,0,4,0,12,0,1.00,0,0.125,412,4.86,18.15,0.00,498,0,0,0,1.00,1.00,1.00,4,4,4,21.4,11.601,16,2.000,0.302,4,1.000,0,5.15,-3.25,0,0.0994,0.000,0.0000,291,0.7071,1,1
300000,32.00,16,0,6,0,10,0,6,0,10,0,1.00,0,0.188,411,0.00,13.97,1.75,405,0,0,0,1.00,1.00,1.00,4,4,4,17.6,15.342,16,2.000,0.651,4,1.000,0,8.31,2.25,0,0.0867,0.000,0.0000,290,0.7071,1,1
