step,cause,age,size,n,worn
90000,hunger,1050,24,2,0
90000,hunger,1050,40,2,0
90000,hunger,1050,48,1,0
90000,hunger,1050,60,1,0
90000,hunger,1050,64,5,1
90000,hunger,1050,68,1,0
90000,hunger,1050,80,1,1
90000,hunger,1100,12,48,4
90000,hunger,1100,16,77,4
90000,hunger,1100,24,4,0
90000,hunger,1100,48,3,1
90000,hunger,1100,64,2,0
90000,hunger,1150,12,49,4
90000,hunger,1150,16,80,8
90000,hunger,1150,24,3,0
90000,hunger,1150,40,1,0
90000,hunger,1150,44,1,0
90000,hunger,1150,48,1,1
90000,hunger,1150,68,1,0
90000,hunger,1200,8,2,0
90000,hunger,1200,12,47,9
90000,hunger,1200,16,75,8
90000,hunger,1200,20,2,0
90000,hunger,1200,24,2,0
90000,hunger,1200,40,1,0
90000,hunger,1200,52,1,0
90000,hunger,1200,64,1,0
90000,hunger,1250,12,38,4
90000,hunger,1250,16,58,7
90000,hunger,1250,24,2,0
90000,hunger,1250,28,1,1
90000,hunger,1250,36,2,1
90000,hunger,1250,48,1,0
90000,hunger,1300,12,39,6
90000,hunger,1300,16,78,15
90000,hunger,1300,24,5,2
90000,hunger,1300,40,1,1
90000,hunger,1350,12,40,8
90000,hunger,1350,16,60,10
90000,hunger,1350,24,5,1
90000,hunger,1350,48,1,1
90000,hunger,1400,12,33,11
90000,hunger,1400,16,70,21
90000,hunger,1400,24,1,0
90000,hunger,1450,12,31,7
90000,hunger,1450,16,52,11
90000,hunger,1450,24,2,2
90000,hunger,1450,40,1,0
90000,hunger,1450,44,1,0
90000,hunger,1500,12,34,5
90000,hunger,1500,16,64,14
90000,hunger,1500,24,3,0
90000,hunger,1550,12,18,6
90000,hunger,1550,16,51,12
90000,hunger,1550,24,4,2
90000,hunger,1550,40,1,0
90000,hunger,1600,12,29,8
90000,hunger,1600,16,41,11
90000,hunger,1600,24,1,0
90000,hunger,1600,64,1,1
90000,hunger,1650,12,22,7
90000,hunger,1650,16,42,7
90000,hunger,1650,24,2,0
90000,hunger,1650,36,1,0
90000,hunger,1700,12,24,10
90000,hunger,1700,16,50,17
90000,hunger,1700,24,1,1
90000,hunger,1700,28,1,1
90000,hunger,1750,8,1,1
90000,hunger,1750,12,13,4
90000,hunger,1750,16,38,17
90000,hunger,1750,24,1,1
90000,hunger,1800,12,18,8
90000,hunger,1800,16,41,23
90000,hunger,1800,24,1,0
90000,hunger,1850,12,12,7
90000,hunger,1850,16,37,19
90000,hunger,1850,28,1,1
90000,hunger,1850,64,1,1
90000,hunger,1900,12,17,9
90000,hunger,1900,16,35,12
90000,hunger,1900,24,2,2
90000,hunger,1950,12,12,6
90000,hunger,1950,16,22,12
90000,hunger,2000,12,7,4
90000,hunger,2000,16,32,19
90000,hunger,2050,12,19,13
90000,hunger,2050,16,28,22
90000,hunger,2050,64,1,1
90000,hunger,2100,12,17,13
90000,hunger,2100,16,25,17
90000,hunger,2150,12,13,11
90000,hunger,2150,16,26,13
90000,hunger,2150,20,2,2
90000,hunger,2200,12,18,14
90000,hunger,2200,16,22,15
90000,hunger,2200,24,1,1
90000,hunger,2250,12,17,15
90000,hunger,2250,16,24,19
90000,hunger,2250,60,1,0
90000,hunger,2300,12,8,8
90000,hunger,2300,16,21,19
90000,hunger,2300,24,1,1
90000,hunger,2300,40,1,1
90000,hunger,2350,12,13,13
90000,hunger,2350,16,12,10
90000,hunger,2400,12,7,6
90000,hunger,2400,16,28,25
90000,hunger,2450,12,11,9
90000,hunger,2450,16,27,25
90000,hunger,2500,12,7,7
90000,hunger,2500,16,14,14
90000,hunger,2550,12,14,13
90000,hunger,2550,16,14,14
90000,hunger,2550,24,1,1
90000,hunger,2600,12,12,12
90000,hunger,2600,16,24,24
90000,hunger,2650,12,11,11
90000,hunger,2650,16,22,22
90000,hunger,2650,24,1,1
90000,hunger,2700,12,13,13
90000,hunger,2700,16,30,29
90000,hunger,2700,24,1,1
90000,hunger,2750,12,11,11
90000,hunger,2750,16,11,10
90000,hunger,2750,20,1,1
90000,hunger,2800,12,13,13
90000,hunger,2800,16,22,22
90000,hunger,2850,12,8,8
90000,hunger,2850,16,24,24
90000,hunger,2900,12,7,7
90000,hunger,2900,16,25,25
90000,hunger,2950,12,12,12
90000,hunger,2950,16,42,42
90000,hunger,2950,24,2,2
90000,hunger,3000,12,16,16
90000,hunger,3000,16,25,25
90000,hunger,3050,12,10,10
90000,hunger,3050,16,32,32
90000,hunger,3050,24,1,1
90000,hunger,3100,12,9,9
90000,hunger,3100,16,36,36
90000,hunger,3150,12,9,9
90000,hunger,3150,16,27,27
90000,hunger,3150,24,1,1
90000,hunger,3200,12,10,10
90000,hunger,3200,16,36,36
90000,hunger,3200,24,2,2
90000,hunger,3250,12,14,14
90000,hunger,3250,16,32,32
90000,hunger,3250,20,1,1
90000,hunger,3250,24,1,1
90000,hunger,3300,12,10,10
90000,hunger,3300,16,27,27
90000,hunger,3350,12,6,6
90000,hunger,3350,16,33,33
90000,hunger,3350,24,1,1
90000,hunger,3400,12,5,5
90000,hunger,3400,16,31,31
90000,hunger,3450,12,1,1
90000,hunger,3450,16,34,34
90000,hunger,3500,16,17,17
90000,hunger,3550,12,3,3
90000,hunger,3550,16,18,18
90000,hunger,3600,12,3,3
90000,hunger,3600,16,20,20
90000,hunger,3650,16,5,5
90000,hunger,3700,16,5,5
90000,hunger,3750,16,5,5
90000,hunger,3800,16,1,1
90000,hunger,3850,16,1,1
90000,broken,0,0,353,0
90000,broken,0,4,166,0
90000,broken,0,8,178,0
90000,broken,0,12,732,1
90000,broken,0,16,1319,0
90000,broken,0,20,67,0
90000,broken,0,24,79,0
90000,broken,0,28,22,0
90000,broken,0,32,24,0
90000,broken,0,36,65,0
90000,broken,0,40,29,0
90000,broken,0,44,11,0
90000,broken,0,48,78,0
90000,broken,0,52,13,0
90000,broken,0,56,8,0
90000,broken,0,60,9,0
90000,broken,0,64,35,0
90000,broken,0,68,2,0
90000,broken,0,72,2,0
90000,broken,0,76,2,0
90000,broken,0,80,18,0
90000,broken,0,84,1,0
90000,broken,0,92,2,0
90000,broken,0,100,3,0
90000,broken,50,0,117,0
90000,broken,50,4,112,0
90000,broken,50,8,99,1
90000,broken,50,12,291,1
90000,broken,50,16,787,2
90000,broken,50,20,56,0
90000,broken,50,24,140,0
90000,broken,50,28,25,0
90000,broken,50,32,39,1
90000,broken,50,36,84,0
90000,broken,50,40,44,0
90000,broken,50,44,28,0
90000,broken,50,48,102,0
90000,broken,50,52,13,0
90000,broken,50,56,11,0
90000,broken,50,60,14,1
90000,broken,50,64,74,0
90000,broken,50,68,4,0
90000,broken,50,72,2,0
90000,broken,50,76,5,0
90000,broken,50,80,35,0
90000,broken,50,84,1,0
90000,broken,50,96,1,0
90000,broken,50,100,5,0
90000,broken,50,108,2,0
90000,broken,100,0,40,0
90000,broken,100,4,73,0
90000,broken,100,8,50,0
90000,broken,100,12,208,1
90000,broken,100,16,565,2
90000,broken,100,20,62,0
90000,broken,100,24,159,1
90000,broken,100,28,41,1
90000,broken,100,32,50,0
90000,broken,100,36,147,1
90000,broken,100,40,43,0
90000,broken,100,44,26,0
90000,broken,100,48,122,0
90000,broken,100,52,12,0
90000,broken,100,56,17,0
90000,broken,100,60,9,0
90000,broken,100,64,85,0
90000,broken,100,68,4,0
90000,broken,100,72,3,0
90000,broken,100,76,3,1
90000,broken,100,80,48,0
90000,broken,100,88,2,0
90000,broken,100,92,9,0
90000,broken,100,96,1,0
90000,broken,100,100,11,0
90000,broken,100,120,2,0
90000,broken,150,0,23,0
90000,broken,150,4,34,0
90000,broken,150,8,39,1
90000,broken,150,12,129,0
90000,broken,150,16,430,1
90000,broken,150,20,60,0
90000,broken,150,24,164,3
90000,broken,150,28,33,0
90000,broken,150,32,47,0
90000,broken,150,36,97,1
90000,broken,150,40,27,0
90000,broken,150,44,28,0
90000,broken,150,48,118,2
90000,broken,150,52,25,0
90000,broken,150,56,9,0
90000,broken,150,60,22,1
90000,broken,150,64,67,1
90000,broken,150,68,3,0
90000,broken,150,72,3,0
90000,broken,150,76,5,0
90000,broken,150,80,40,0
90000,broken,150,88,1,0
90000,broken,150,92,7,0
90000,broken,150,96,3,0
90000,broken,150,100,9,0
90000,broken,150,108,1,0
90000,broken,150,116,1,0
90000,broken,150,120,3,0
90000,broken,150,144,1,0
90000,broken,200,0,17,0
90000,broken,200,4,14,0
90000,broken,200,8,19,0
90000,broken,200,12,107,0
90000,broken,200,16,311,1
90000,broken,200,20,51,0
90000,broken,200,24,109,1
90000,broken,200,28,25,0
90000,broken,200,32,24,0
90000,broken,200,36,77,0
90000,broken,200,40,34,0
90000,broken,200,44,21,0
90000,broken,200,48,98,0
90000,broken,200,52,9,0
90000,broken,200,56,9,0
90000,broken,200,60,19,0
90000,broken,200,64,49,0
90000,broken,200,68,7,0
90000,broken,200,72,1,0
90000,broken,200,80,34,1
90000,broken,200,88,2,0
90000,broken,200,92,3,0
90000,broken,200,96,1,0
90000,broken,200,100,11,0
90000,broken,200,108,2,0
90000,broken,200,120,4,0
90000,broken,200,132,1,0
90000,broken,250,0,4,0
90000,broken,250,4,3,0
90000,broken,250,8,13,0
90000,broken,250,12,68,0
90000,broken,250,16,243,3
90000,broken,250,20,33,0
90000,broken,250,24,73,1
90000,broken,250,28,10,0
90000,broken,250,32,18,0
90000,broken,250,36,36,1
90000,broken,250,40,19,0
90000,broken,250,44,12,0
90000,broken,250,48,72,1
90000,broken,250,52,5,0
90000,broken,250,56,6,0
90000,broken,250,60,6,1
90000,broken,250,64,34,0
90000,broken,250,68,2,0
90000,broken,250,72,2,0
90000,broken,250,80,26,0
90000,broken,250,92,2,0
90000,broken,250,96,2,0
90000,broken,250,100,7,0
90000,broken,250,116,1,0
90000,broken,300,4,4,0
90000,broken,300,8,4,0
90000,broken,300,12,36,1
90000,broken,300,16,145,3
90000,broken,300,20,21,0
90000,broken,300,24,50,0
90000,broken,300,28,14,0
90000,broken,300,32,6,0
90000,broken,300,36,18,0
90000,broken,300,40,11,1
90000,broken,300,44,4,0
90000,broken,300,48,37,3
90000,broken,300,52,3,0
90000,broken,300,56,4,0
90000,broken,300,60,2,0
90000,broken,300,64,22,0
90000,broken,300,72,1,0
90000,broken,300,76,1,0
90000,broken,300,80,10,0
90000,broken,300,92,1,1
90000,broken,300,96,1,1
90000,broken,300,100,3,0
90000,broken,300,108,1,0
90000,broken,300,168,1,0
90000,broken,350,0,1,0
90000,broken,350,4,3,0
90000,broken,350,8,3,0
90000,broken,350,12,18,2
90000,broken,350,16,117,6
90000,broken,350,20,10,0
90000,broken,350,24,23,0
90000,broken,350,28,5,0
90000,broken,350,32,2,0
90000,broken,350,36,12,0
90000,broken,350,40,4,0
90000,broken,350,44,5,0
90000,broken,350,48,18,1
90000,broken,350,52,5,0
90000,broken,350,56,1,0
90000,broken,350,60,1,0
90000,broken,350,64,13,1
90000,broken,350,68,1,0
90000,broken,350,72,1,0
90000,broken,350,76,1,0
90000,broken,350,80,8,0
90000,broken,350,92,1,0
90000,broken,350,100,3,0
90000,broken,400,0,2,0
90000,broken,400,8,2,0
90000,broken,400,12,13,1
90000,broken,400,16,92,0
90000,broken,400,20,4,0
90000,broken,400,24,15,0
90000,broken,400,28,2,0
90000,broken,400,32,3,0
90000,broken,400,36,3,0
90000,broken,400,40,5,0
90000,broken,400,44,3,0
90000,broken,400,48,5,0
90000,broken,400,56,1,0
90000,broken,400,60,2,0
90000,broken,400,64,5,0
90000,broken,400,76,1,0
90000,broken,400,80,3,0
90000,broken,400,92,1,0
90000,broken,400,96,1,1
90000,broken,400,100,2,0
90000,broken,450,8,3,0
90000,broken,450,12,14,0
90000,broken,450,16,58,1
90000,broken,450,20,3,0
90000,broken,450,24,11,0
90000,broken,450,28,1,0
90000,broken,450,32,4,0
90000,broken,450,36,3,0
90000,broken,450,40,2,0
90000,broken,450,44,2,0
90000,broken,450,48,7,0
90000,broken,450,56,1,1
90000,broken,450,64,3,0
90000,broken,450,80,1,0
90000,broken,450,100,1,0
90000,broken,500,0,1,0
90000,broken,500,8,1,0
90000,broken,500,12,10,1
90000,broken,500,16,53,2
90000,broken,500,20,3,0
90000,broken,500,24,13,0
90000,broken,500,32,4,0
90000,broken,500,36,2,0
90000,broken,500,44,2,0
90000,broken,500,48,8,1
90000,broken,500,64,6,0
90000,broken,500,80,1,0
90000,broken,500,100,1,0
90000,broken,550,12,7,0
90000,broken,550,16,57,0
90000,broken,550,20,2,0
90000,broken,550,24,7,0
90000,broken,550,36,1,0
90000,broken,550,44,1,1
90000,broken,550,48,2,0
90000,broken,550,52,1,0
90000,broken,550,64,2,0
90000,broken,550,80,1,0
90000,broken,550,92,1,0
90000,broken,550,96,1,0
90000,broken,550,100,1,0
90000,broken,600,12,12,1
90000,broken,600,16,42,2
90000,broken,600,20,2,0
90000,broken,600,24,5,0
90000,broken,600,32,1,0
90000,broken,600,36,3,0
90000,broken,600,44,2,0
90000,broken,600,48,1,0
90000,broken,600,76,1,0
90000,broken,600,80,2,0
90000,broken,650,8,1,0
90000,broken,650,12,5,0
90000,broken,650,16,31,2
90000,broken,650,20,1,0
90000,broken,650,24,3,0
90000,broken,650,28,1,0
90000,broken,650,32,1,0
90000,broken,650,36,4,0
90000,broken,650,40,1,0
90000,broken,650,44,1,0
90000,broken,650,48,2,0
90000,broken,650,56,1,1
90000,broken,650,60,1,0
90000,broken,650,64,1,0
90000,broken,700,12,5,0
90000,broken,700,16,39,0
90000,broken,700,20,1,0
90000,broken,700,24,4,0
90000,broken,700,32,3,0
90000,broken,700,40,1,0
90000,broken,700,48,2,0
90000,broken,700,64,2,0
90000,broken,750,8,1,0
90000,broken,750,12,4,0
90000,broken,750,16,32,1
90000,broken,750,20,1,0
90000,broken,750,24,1,0
90000,broken,750,40,1,0
90000,broken,750,80,2,1
90000,broken,800,8,1,0
90000,broken,800,12,2,0
90000,broken,800,16,24,0
90000,broken,800,20,1,0
90000,broken,800,24,4,0
90000,broken,800,28,2,0
90000,broken,800,36,1,0
90000,broken,800,48,1,0
90000,broken,800,64,1,1
90000,broken,800,80,1,0
90000,broken,850,12,2,0
90000,broken,850,16,32,1
90000,broken,850,44,3,0
90000,broken,850,64,1,0
90000,broken,850,68,1,0
90000,broken,900,8,1,0
90000,broken,900,12,4,0
90000,broken,900,16,27,1
90000,broken,900,24,2,0
90000,broken,900,32,1,0
90000,broken,950,16,14,3
90000,broken,950,24,2,2
90000,broken,950,28,2,0
90000,broken,950,36,1,0
90000,broken,950,64,1,0
90000,broken,1000,12,2,0
90000,broken,1000,16,15,1
90000,broken,1000,20,2,0
90000,broken,1000,24,3,0
90000,broken,1000,48,1,0
90000,broken,1050,12,1,1
90000,broken,1050,16,18,2
90000,broken,1050,20,1,0
90000,broken,1050,24,1,0
90000,broken,1050,64,2,0
90000,broken,1100,12,1,0
90000,broken,1100,16,21,5
90000,broken,1100,24,1,0
90000,broken,1150,12,1,0
90000,broken,1150,16,16,0
90000,broken,1150,20,1,0
90000,broken,1150,24,1,0
90000,broken,1150,32,1,1
90000,broken,1150,48,2,0
90000,broken,1200,12,1,0
90000,broken,1200,16,16,0
90000,broken,1200,20,1,0
90000,broken,1250,16,9,1
90000,broken,1250,24,2,0
90000,broken,1250,100,1,0
90000,broken,1300,16,14,3
90000,broken,1300,24,2,0
90000,broken,1300,32,1,0
90000,broken,1300,64,1,0
90000,broken,1350,16,15,0
90000,broken,1350,24,1,0
90000,broken,1400,8,1,0
90000,broken,1400,12,1,0
90000,broken,1400,16,10,3
90000,broken,1400,28,1,0
90000,broken,1450,16,14,1
90000,broken,1450,24,1,1
90000,broken,1500,12,2,0
90000,broken,1500,16,13,5
90000,broken,1500,24,1,0
90000,broken,1550,8,1,1
90000,broken,1550,12,1,0
90000,broken,1550,16,13,5
90000,broken,1550,24,1,0
90000,broken,1600,12,1,0
90000,broken,1600,16,11,1
90000,broken,1650,12,1,0
90000,broken,1650,16,8,3
90000,broken,1700,12,1,1
90000,broken,1700,16,11,3
90000,broken,1700,24,1,1
90000,broken,1750,16,7,2
90000,broken,1800,16,5,3
90000,broken,1850,16,9,7
90000,broken,1850,32,1,0
90000,broken,1900,12,1,0
90000,broken,1900,16,6,2
90000,broken,1900,24,1,1
90000,broken,1950,16,3,1
90000,broken,2000,16,6,5
90000,broken,2050,16,9,6
90000,broken,2100,16,10,5
90000,broken,2150,16,4,3
90000,broken,2200,16,4,3
90000,broken,2250,16,6,6
90000,broken,2250,24,1,1
90000,broken,2300,16,5,2
90000,broken,2300,20,1,1
90000,broken,2350,16,2,1
90000,broken,2400,16,4,3
90000,broken,2450,16,6,6
90000,broken,2500,16,8,6
90000,broken,2550,16,3,3
90000,broken,2550,24,1,1
90000,broken,2600,12,1,1
90000,broken,2600,16,8,7
90000,broken,2650,16,6,6
90000,broken,2650,20,1,1
90000,broken,2650,24,1,1
90000,broken,2700,16,3,3
90000,broken,2750,16,7,7
90000,broken,2800,16,6,6
90000,broken,2850,16,4,4
90000,broken,2900,16,1,1
90000,broken,2950,16,2,2
90000,broken,3000,16,7,7
90000,broken,3050,16,5,5
90000,broken,3050,20,1,1
90000,broken,3050,24,1,1
90000,broken,3100,16,6,6
90000,broken,3150,16,1,1
90000,broken,3200,16,2,2
90000,broken,3250,16,1,1
90000,broken,3300,16,2,2
90000,broken,3350,16,1,1
90000,broken,3450,16,2,2
90000,broken,3550,16,1,1
90000,wear,2750,16,1,1
90000,wear,2950,16,1,1
90000,wear,3000,12,1,1
90000,wear,3050,16,1,1
90000,wear,3100,16,1,1
90000,wear,3150,12,1,1
90000,wear,3150,16,3,3
90000,wear,3200,12,1,1
90000,wear,3200,16,8,8
90000,wear,3250,12,1,1
90000,wear,3250,16,7,7
90000,wear,3300,12,1,1
90000,wear,3300,16,10,10
90000,wear,3350,12,1,1
90000,wear,3350,16,9,9
90000,wear,3400,8,1,1
90000,wear,3400,16,12,12
90000,wear,3450,12,2,2
90000,wear,3450,16,13,13
90000,wear,3450,24,1,1
90000,wear,3500,16,10,10
90000,wear,3550,16,5,5
90000,wear,3600,16,3,3
90000,wear,3700,16,2,2
90000,wear,3750,12,1,1
90000,wear,3800,16,3,3
90000,wear,3850,16,1,1
90000,wear,3900,16,2,2
90000,wear,3950,16,1,1
100000,hunger,0,0,9,0
100000,hunger,0,4,26,0
100000,hunger,0,8,29,0
100000,hunger,0,12,67,0
100000,hunger,0,16,129,1
100000,hunger,0,20,128,0
100000,hunger,0,24,254,1
100000,hunger,0,28,70,0
100000,hunger,0,32,74,0
100000,hunger,0,36,197,0
100000,hunger,0,40,35,0
100000,hunger,0,44,47,0
100000,hunger,0,48,129,0
100000,hunger,0,52,21,0
100000,hunger,0,56,30,0
100000,hunger,0,60,22,0
100000,hunger,0,64,120,0
100000,hunger,0,68,4,0
100000,hunger,0,72,10,0
100000,hunger,0,76,13,0
100000,hunger,0,80,142,0
100000,hunger,0,84,4,0
100000,hunger,0,88,4,0
100000,hunger,0,92,9,0
100000,hunger,0,96,4,0
100000,hunger,0,100,54,0
100000,hunger,0,108,1,0
100000,hunger,0,120,12,1
100000,hunger,0,144,3,0
100000,hunger,50,0,69,0
100000,hunger,50,4,116,0
100000,hunger,50,8,175,0
100000,hunger,50,12,480,0
100000,hunger,50,16,945,2
100000,hunger,50,20,629,0
100000,hunger,50,24,692,0
100000,hunger,50,28,164,0
100000,hunger,50,32,162,0
100000,hunger,50,36,514,1
100000,hunger,50,40,84,1
100000,hunger,50,44,85,1
100000,hunger,50,48,402,4
100000,hunger,50,52,40,0
100000,hunger,50,56,81,0
100000,hunger,50,60,65,1
100000,hunger,50,64,274,2
100000,hunger,50,68,15,0
100000,hunger,50,72,34,1
100000,hunger,50,76,52,1
100000,hunger,50,80,278,6
100000,hunger,50,84,3,0
100000,hunger,50,88,4,0
100000,hunger,50,92,6,0
100000,hunger,50,96,5,0
100000,hunger,50,100,75,0
100000,hunger,50,112,1,0
100000,hunger,50,116,2,0
100000,hunger,50,120,18,1
100000,hunger,50,144,2,0
100000,hunger,100,0,34,0
100000,hunger,100,4,34,0
100000,hunger,100,8,79,2
100000,hunger,100,12,279,0
100000,hunger,100,16,671,3
100000,hunger,100,20,439,0
100000,hunger,100,24,348,3
100000,hunger,100,28,71,2
100000,hunger,100,32,130,1
100000,hunger,100,36,425,1
100000,hunger,100,40,36,1
100000,hunger,100,44,60,1
100000,hunger,100,48,288,5
100000,hunger,100,52,23,0
100000,hunger,100,56,52,1
100000,hunger,100,60,65,2
100000,hunger,100,64,276,6
100000,hunger,100,68,18,0
100000,hunger,100,72,24,0
100000,hunger,100,76,42,0
100000,hunger,100,80,280,6
100000,hunger,100,84,4,0
100000,hunger,100,88,4,0
100000,hunger,100,92,12,0
100000,hunger,100,96,10,0
100000,hunger,100,100,104,4
100000,hunger,100,116,1,0
100000,hunger,100,120,28,0
100000,hunger,100,140,1,0
100000,hunger,100,144,6,0
100000,hunger,100,168,2,0
100000,hunger,150,0,14,0
100000,hunger,150,4,27,0
100000,hunger,150,8,75,0
100000,hunger,150,12,213,0
100000,hunger,150,16,532,2
100000,hunger,150,20,444,5
100000,hunger,150,24,333,4
100000,hunger,150,28,119,1
100000,hunger,150,32,123,1
100000,hunger,150,36,410,2
100000,hunger,150,40,58,3
100000,hunger,150,44,51,0
100000,hunger,150,48,310,2
100000,hunger,150,52,34,0
100000,hunger,150,56,66,2
100000,hunger,150,60,71,2
100000,hunger,150,64,264,4
100000,hunger,150,68,18,0
100000,hunger,150,72,28,1
100000,hunger,150,76,49,1
100000,hunger,150,80,327,13
100000,hunger,150,84,2,0
100000,hunger,150,88,3,0
100000,hunger,150,92,13,1
100000,hunger,150,96,8,0
100000,hunger,150,100,101,2
100000,hunger,150,116,1,0
100000,hunger,150,120,22,1
100000,hunger,150,144,2,0
100000,hunger,200,0,4,0
100000,hunger,200,4,29,1
100000,hunger,200,8,39,0
100000,hunger,200,12,146,1
100000,hunger,200,16,436,0
100000,hunger,200,20,298,1
100000,hunger,200,24,232,3
100000,hunger,200,28,111,0
100000,hunger,200,32,97,0
100000,hunger,200,36,279,2
100000,hunger,200,40,45,0
100000,hunger,200,44,45,0
100000,hunger,200,48,257,4
100000,hunger,200,52,15,0
100000,hunger,200,56,83,0
100000,hunger,200,60,51,0
100000,hunger,200,64,217,2
100000,hunger,200,68,18,0
100000,hunger,200,72,20,0
100000,hunger,200,76,47,0
100000,hunger,200,80,223,10
100000,hunger,200,84,6,0
100000,hunger,200,88,1,0
100000,hunger,200,92,6,0
100000,hunger,200,96,4,0
100000,hunger,200,100,82,3
100000,hunger,200,120,25,3
100000,hunger,200,144,1,0
100000,hunger,250,0,1,0
100000,hunger,250,4,20,0
100000,hunger,250,8,27,0
100000,hunger,250,12,119,2
100000,hunger,250,16,277,3
100000,hunger,250,20,240,3
100000,hunger,250,24,192,1
100000,hunger,250,28,77,2
100000,hunger,250,32,70,1
100000,hunger,250,36,204,2
100000,hunger,250,40,41,1
100000,hunger,250,44,26,0
100000,hunger,250,48,180,3
100000,hunger,250,52,20,1
100000,hunger,250,56,67,2
100000,hunger,250,60,50,3
100000,hunger,250,64,144,5
100000,hunger,250,68,16,1
100000,hunger,250,72,17,0
100000,hunger,250,76,20,0
100000,hunger,250,80,179,7
100000,hunger,250,84,4,0
100000,hunger,250,88,3,0
100000,hunger,250,92,5,0
100000,hunger,250,96,2,0
100000,hunger,250,100,50,2
100000,hunger,250,112,1,0
100000,hunger,250,116,3,0
100000,hunger,250,120,19,0
100000,hunger,250,144,3,0
100000,hunger,300,0,1,0
100000,hunger,300,4,6,0
100000,hunger,300,8,17,0
100000,hunger,300,12,76,0
100000,hunger,300,16,226,3
100000,hunger,300,20,134,2
100000,hunger,300,24,118,4
100000,hunger,300,28,43,1
100000,hunger,300,32,53,0
100000,hunger,300,36,128,5
100000,hunger,300,40,24,0
100000,hunger,300,44,28,0
100000,hunger,300,48,136,6
100000,hunger,300,52,25,1
100000,hunger,300,56,40,1
100000,hunger,300,60,41,2
100000,hunger,300,64,80,4
100000,hunger,300,68,1,0
100000,hunger,300,72,12,1
100000,hunger,300,76,20,0
100000,hunger,300,80,131,3
100000,hunger,300,84,3,0
100000,hunger,300,88,2,0
100000,hunger,300,92,1,0
100000,hunger,300,100,34,1
100000,hunger,300,116,1,0
100000,hunger,300,120,9,1
100000,hunger,300,144,1,0
100000,hunger,350,0,2,0
100000,hunger,350,4,2,0
100000,hunger,350,8,10,0
100000,hunger,350,12,63,0
100000,hunger,350,16,167,4
100000,hunger,350,20,94,1
100000,hunger,350,24,84,0
100000,hunger,350,28,31,0
100000,hunger,350,32,35,1
100000,hunger,350,36,112,0
100000,hunger,350,40,18,0
100000,hunger,350,44,16,0
100000,hunger,350,48,84,2
100000,hunger,350,52,12,0
100000,hunger,350,56,29,1
100000,hunger,350,60,17,1
100000,hunger,350,64,60,3
100000,hunger,350,68,3,2
100000,hunger,350,72,3,0
100000,hunger,350,76,15,0
100000,hunger,350,80,77,6
100000,hunger,350,88,2,0
100000,hunger,350,92,1,0
100000,hunger,350,96,3,1
100000,hunger,350,100,19,1
100000,hunger,350,120,4,1
100000,hunger,400,0,1,0
100000,hunger,400,4,1,0
100000,hunger,400,8,9,0
100000,hunger,400,12,45,0
100000,hunger,400,16,143,2
100000,hunger,400,20,61,3
100000,hunger,400,24,53,4
100000,hunger,400,28,17,0
100000,hunger,400,32,23,2
100000,hunger,400,36,69,1
100000,hunger,400,40,12,2
100000,hunger,400,44,8,0
100000,hunger,400,48,58,3
100000,hunger,400,52,3,0
100000,hunger,400,56,18,3
100000,hunger,400,60,11,2
100000,hunger,400,64,37,1
100000,hunger,400,68,4,0
100000,hunger,400,72,2,0
100000,hunger,400,76,15,2
100000,hunger,400,80,41,2
100000,hunger,400,84,2,0
100000,hunger,400,88,1,0
100000,hunger,400,92,1,0
100000,hunger,400,100,13,0
