step,cause,age,size,n,worn
90000,broken,700,64,16,1
90000,broken,750,20,4,0
90000,broken,750,24,4,0
90000,broken,750,28,2,1
90000,broken,750,32,5,0
90000,broken,750,36,15,2
90000,broken,750,40,5,0
90000,broken,750,44,6,1
90000,broken,750,48,116,12
90000,broken,750,52,1,0
90000,broken,750,56,1,0
90000,broken,750,64,8,0
90000,broken,800,20,1,0
90000,broken,800,24,3,1
90000,broken,800,28,2,0
90000,broken,800,32,2,0
90000,broken,800,36,14,0
90000,broken,800,40,3,0
90000,broken,800,44,3,0
90000,broken,800,48,81,7
90000,broken,800,52,1,0
90000,broken,800,64,7,0
90000,broken,850,20,4,0
90000,broken,850,24,7,1
90000,broken,850,28,1,0
90000,broken,850,32,4,1
90000,broken,850,36,13,3
90000,broken,850,40,5,1
90000,broken,850,44,1,0
90000,broken,850,48,71,8
90000,broken,850,64,7,1
90000,broken,900,20,3,0
90000,broken,900,24,5,1
90000,broken,900,32,1,0
90000,broken,900,36,17,1
90000,broken,900,40,4,0
90000,broken,900,44,3,0
90000,broken,900,48,73,9
90000,broken,900,60,1,1
90000,broken,900,64,4,2
90000,broken,950,16,1,0
90000,broken,950,24,2,1
90000,broken,950,28,1,0
90000,broken,950,32,1,0
90000,broken,950,36,10,0
90000,broken,950,40,1,0
90000,broken,950,44,7,1
90000,broken,950,48,85,9
90000,broken,950,52,1,0
90000,broken,950,60,1,0
90000,broken,950,64,2,0
90000,broken,950,100,1,1
90000,broken,1000,20,1,0
90000,broken,1000,24,1,0
90000,broken,1000,28,1,0
90000,broken,1000,36,9,0
90000,broken,1000,40,5,0
90000,broken,1000,44,4,0
90000,broken,1000,48,54,6
90000,broken,1000,64,3,1
90000,broken,1050,28,3,0
90000,broken,1050,36,4,1
90000,broken,1050,40,4,1
90000,broken,1050,44,1,1
90000,broken,1050,48,51,6
90000,broken,1050,64,2,1
90000,broken,1100,16,1,0
90000,broken,1100,36,9,1
90000,broken,1100,40,3,1
90000,broken,1100,44,1,0
90000,broken,1100,48,57,6
90000,broken,1100,56,1,0
90000,broken,1100,64,3,0
90000,broken,1150,16,1,1
90000,broken,1150,20,3,1
90000,broken,1150,24,2,1
90000,broken,1150,28,1,0
90000,broken,1150,32,3,0
90000,broken,1150,36,5,2
90000,broken,1150,40,2,0
90000,broken,1150,44,2,0
90000,broken,1150,48,42,3
90000,broken,1150,64,2,0
90000,broken,1200,24,1,1
90000,broken,1200,28,1,0
90000,broken,1200,32,3,1
90000,broken,1200,36,5,1
90000,broken,1200,40,2,0
90000,broken,1200,48,41,9
90000,broken,1200,64,1,0
90000,broken,1250,36,4,1
90000,broken,1250,40,1,0
90000,broken,1250,48,41,12
90000,broken,1250,64,2,0
90000,broken,1300,32,1,0
90000,broken,1300,36,3,1
90000,broken,1300,40,1,1
90000,broken,1300,44,2,1
90000,broken,1300,48,24,7
90000,broken,1300,64,1,0
90000,broken,1350,12,1,0
90000,broken,1350,28,1,0
90000,broken,1350,36,5,1
90000,broken,1350,40,2,1
90000,broken,1350,44,2,0
90000,broken,1350,48,26,9
90000,broken,1400,32,1,0
90000,broken,1400,36,5,0
90000,broken,1400,48,13,4
90000,broken,1400,64,3,2
90000,broken,1450,36,7,2
90000,broken,1450,40,1,0
90000,broken,1450,44,1,1
90000,broken,1450,48,22,3
90000,broken,1500,28,2,0
90000,broken,1500,36,2,0
90000,broken,1500,40,2,1
90000,broken,1500,48,10,4
90000,broken,1550,32,1,1
90000,broken,1550,36,1,1
90000,broken,1550,40,1,1
90000,broken,1550,44,1,0
90000,broken,1550,48,3,1
90000,broken,1550,64,1,1
90000,broken,1600,16,1,0
90000,broken,1600,36,2,2
90000,broken,1600,44,1,0
90000,broken,1600,48,13,7
90000,broken,1600,64,1,0
90000,broken,1650,36,3,2
90000,broken,1650,40,3,1
90000,broken,1650,48,9,3
90000,broken,1650,100,1,1
90000,broken,1700,32,1,1
90000,broken,1700,36,1,0
90000,broken,1700,48,12,5
90000,broken,1700,64,1,1
90000,broken,1750,24,1,1
90000,broken,1750,48,11,7
90000,broken,1750,64,2,2
90000,broken,1800,32,1,0
90000,broken,1800,44,1,0
90000,broken,1800,48,8,4
90000,broken,1850,24,1,1
90000,broken,1850,36,2,2
90000,broken,1850,44,1,1
90000,broken,1850,48,5,4
90000,broken,1900,32,1,0
90000,broken,1900,36,1,0
90000,broken,1900,48,3,3
90000,broken,1950,48,5,2
90000,broken,1950,64,2,1
90000,broken,2000,28,1,0
90000,broken,2000,48,4,4
90000,broken,2000,64,1,1
90000,broken,2000,100,1,1
90000,broken,2050,16,1,1
90000,broken,2050,36,1,1
90000,broken,2050,48,1,1
90000,broken,2100,48,8,6
90000,broken,2150,48,1,1
90000,broken,2200,36,1,1
90000,broken,2200,48,1,0
90000,broken,2200,64,2,2
90000,broken,2250,48,1,1
90000,broken,2250,100,1,1
90000,broken,2300,48,1,1
90000,broken,2350,24,1,1
90000,broken,2400,48,2,2
90000,broken,2450,24,1,1
90000,broken,2450,48,1,1
90000,broken,2500,48,1,1
90000,broken,2650,36,1,1
90000,broken,2700,36,1,1
90000,broken,2750,48,1,1
90000,broken,2800,48,1,1
90000,broken,2900,44,1,1
90000,broken,2900,48,2,2
90000,broken,2950,36,1,1
90000,broken,3050,48,1,1
90000,broken,3050,64,1,1
90000,broken,3150,48,1,1
90000,wear,850,28,1,1
100000,hunger,0,0,3,0
100000,hunger,0,4,4,0
100000,hunger,0,8,14,0
100000,hunger,0,12,9,0
100000,hunger,0,16,5,0
100000,hunger,0,20,8,0
100000,hunger,0,24,33,0
100000,hunger,0,28,6,0
100000,hunger,0,32,15,0
100000,hunger,0,36,104,1
100000,hunger,0,40,6,0
100000,hunger,0,44,19,0
100000,hunger,0,48,434,1
100000,hunger,0,52,4,0
100000,hunger,0,56,4,0
100000,hunger,0,60,8,0
100000,hunger,0,64,185,0
100000,hunger,0,68,1,0
100000,hunger,0,80,15,0
100000,hunger,0,100,1,0
100000,hunger,0,120,1,0
100000,hunger,0,140,1,0
100000,hunger,0,144,1,0
100000,hunger,50,0,8,0
100000,hunger,50,4,10,0
100000,hunger,50,8,13,0
100000,hunger,50,12,12,0
100000,hunger,50,16,18,0
100000,hunger,50,20,58,0
100000,hunger,50,24,171,1
100000,hunger,50,28,34,0
100000,hunger,50,32,77,0
100000,hunger,50,36,562,4
100000,hunger,50,40,18,0
100000,hunger,50,44,63,0
100000,hunger,50,48,1543,12
100000,hunger,50,52,15,0
100000,hunger,50,56,17,0
100000,hunger,50,60,14,0
100000,hunger,50,64,232,0
100000,hunger,50,68,2,0
100000,hunger,50,72,4,0
100000,hunger,50,76,2,0
100000,hunger,50,80,27,0
100000,hunger,50,84,2,0
100000,hunger,50,88,1,0
100000,hunger,50,100,4,0
100000,hunger,100,0,3,0
100000,hunger,100,4,4,0
100000,hunger,100,8,9,0
100000,hunger,100,12,8,0
100000,hunger,100,16,10,0
100000,hunger,100,20,27,0
100000,hunger,100,24,155,0
100000,hunger,100,28,21,0
100000,hunger,100,32,42,0
100000,hunger,100,36,389,4
100000,hunger,100,40,8,0
100000,hunger,100,44,34,0
100000,hunger,100,48,905,10
100000,hunger,100,52,9,0
100000,hunger,100,56,11,1
100000,hunger,100,60,9,0
100000,hunger,100,64,137,2
100000,hunger,100,76,1,0
100000,hunger,100,80,13,0
100000,hunger,100,84,1,0
100000,hunger,100,100,2,0
100000,hunger,100,144,1,0
100000,hunger,150,4,2,0
100000,hunger,150,8,2,0
100000,hunger,150,12,6,0
100000,hunger,150,16,9,0
100000,hunger,150,20,21,0
100000,hunger,150,24,80,1
100000,hunger,150,28,9,0
100000,hunger,150,32,45,0
100000,hunger,150,36,253,1
100000,hunger,150,40,7,0
100000,hunger,150,44,24,0
100000,hunger,150,48,726,12
100000,hunger,150,52,2,0
100000,hunger,150,56,6,0
100000,hunger,150,60,8,0
100000,hunger,150,64,129,4
100000,hunger,150,68,1,0
100000,hunger,150,80,20,1
100000,hunger,150,100,1,0
100000,hunger,200,0,1,0
100000,hunger,200,4,1,0
100000,hunger,200,12,1,0
100000,hunger,200,16,1,0
100000,hunger,200,20,13,0
100000,hunger,200,24,61,1
100000,hunger,200,28,13,0
100000,hunger,200,32,31,0
100000,hunger,200,36,195,2
100000,hunger,200,40,6,1
100000,hunger,200,44,12,0
100000,hunger,200,48,628,16
100000,hunger,200,52,3,0
100000,hunger,200,56,2,0
100000,hunger,200,60,6,0
100000,hunger,200,64,68,2
100000,hunger,200,72,1,0
100000,hunger,200,80,3,0
100000,hunger,200,100,1,0
100000,hunger,200,112,1,0
100000,hunger,250,4,3,0
100000,hunger,250,8,3,0
100000,hunger,250,12,6,0
100000,hunger,250,16,2,0
100000,hunger,250,20,11,0
100000,hunger,250,24,48,1
100000,hunger,250,28,12,1
100000,hunger,250,32,28,0
100000,hunger,250,36,159,4
100000,hunger,250,40,2,0
100000,hunger,250,44,7,0
100000,hunger,250,48,453,14
100000,hunger,250,52,5,0
100000,hunger,250,56,1,0
100000,hunger,250,60,2,0
100000,hunger,250,64,54,1
100000,hunger,250,76,1,0
100000,hunger,250,80,6,0
100000,hunger,300,12,2,0
100000,hunger,300,16,5,0
100000,hunger,300,20,11,0
100000,hunger,300,24,36,0
100000,hunger,300,28,2,0
100000,hunger,300,32,15,0
100000,hunger,300,36,119,2
100000,hunger,300,40,1,0
100000,hunger,300,44,5,0
100000,hunger,300,48,369,15
100000,hunger,300,52,1,0
100000,hunger,300,56,2,1
100000,hunger,300,60,1,1
100000,hunger,300,64,46,4
100000,hunger,300,72,1,0
100000,hunger,300,76,1,1
100000,hunger,300,80,5,1
100000,hunger,350,4,1,0
100000,hunger,350,12,2,0
100000,hunger,350,16,2,0
100000,hunger,350,20,8,0
100000,hunger,350,24,43,1
100000,hunger,350,28,4,0
100000,hunger,350,32,10,0
100000,hunger,350,36,84,1
100000,hunger,350,40,1,0
100000,hunger,350,44,4,0
100000,hunger,350,48,278,8
100000,hunger,350,52,1,0
100000,hunger,350,56,1,0
100000,hunger,350,60,1,0
100000,hunger,350,64,26,2
100000,hunger,350,72,1,0
100000,hunger,350,80,7,0
100000,hunger,400,4,2,0
100000,hunger,400,8,1,0
100000,hunger,400,12,3,0
100000,hunger,400,16,4,0
100000,hunger,400,20,9,0
100000,hunger,400,24,30,0
100000,hunger,400,28,2,0
100000,hunger,400,32,8,2
100000,hunger,400,36,74,1
100000,hunger,400,44,6,0
100000,hunger,400,48,199,8
100000,hunger,400,52,1,0
100000,hunger,400,56,2,0
100000,hunger,400,64,19,1
100000,hunger,400,76,3,0
100000,hunger,400,80,1,0
100000,hunger,400,96,1,0
100000,hunger,400,112,1,0
100000,hunger,450,8,1,0
100000,hunger,450,20,6,0
100000,hunger,450,24,11,0
100000,hunger,450,28,2,0
100000,hunger,450,32,8,0
100000,hunger,450,36,61,2
100000,hunger,450,40,4,0
100000,hunger,450,44,3,0
100000,hunger,450,48,210,14
100000,hunger,450,52,1,0
100000,hunger,450,56,2,0
100000,hunger,450,60,1,0
100000,hunger,450,64,16,1
100000,hunger,450,80,1,0
100000,hunger,500,8,3,0
100000,hunger,500,20,2,0
100000,hunger,500,24,19,0
100000,hunger,500,32,5,1
100000,hunger,500,36,39,0
100000,hunger,500,40,2,0
100000,hunger,500,44,1,0
100000,hunger,500,48,147,11
100000,hunger,500,52,2,0
100000,hunger,500,56,1,0
100000,hunger,500,64,13,0
100000,hunger,500,80,1,0
100000,hunger,550,12,1,0
100000,hunger,550,16,1,0
100000,hunger,550,20,5,0
100000,hunger,550,24,8,1
100000,hunger,550,28,3,0
100000,hunger,550,32,9,0
100000,hunger,550,36,38,2
100000,hunger,550,40,1,1
100000,hunger,550,44,2,0
100000,hunger,550,48,138,6
100000,hunger,550,56,1,0
100000,hunger,550,64,10,3
100000,hunger,550,68,1,0
100000,hunger,550,80,3,0
100000,hunger,550,84,1,0
100000,hunger,550,112,1,0
100000,hunger,600,16,3,1
100000,hunger,600,24,11,0
100000,hunger,600,28,4,0
100000,hunger,600,32,4,0
100000,hunger,600,36,29,1
100000,hunger,600,44,1,0
100000,hunger,600,48,122,8
100000,hunger,600,56,1,0
100000,hunger,600,60,1,0
100000,hunger,600,64,9,0
100000,hunger,600,80,1,1
100000,hunger,650,12,1,0
100000,hunger,650,20,3,0
100000,hunger,650,24,10,0
100000,hunger,650,28,2,0
100000,hunger,650,32,10,1
100000,hunger,650,36,34,3
100000,hunger,650,44,1,0
100000,hunger,650,48,104,6
100000,hunger,650,52,2,1
100000,hunger,650,64,8,1
100000,hunger,650,80,1,0
100000,hunger,650,100,1,0
100000,hunger,700,16,3,0
100000,hunger,700,20,2,0
100000,hunger,700,24,9,0
100000,hunger,700,28,1,0
100000,hunger,700,32,2,0
100000,hunger,700,36,24,1
100000,hunger,700,48,94,9
100000,hunger,700,60,1,0
100000,hunger,700,64,9,4
100000,hunger,700,80,1,0
100000,hunger,750,12,1,0
100000,hunger,750,16,1,0
100000,hunger,750,20,4,0
100000,hunger,750,24,12,0
100000,hunger,750,32,2,0
100000,hunger,750,36,23,1
100000,hunger,750,40,1,0
100000,hunger,750,48,77,4
100000,hunger,750,60,2,1
100000,hunger,750,64,9,0
100000,hunger,750,68,1,0
100000,hunger,800,20,2,0
100000,hunger,800,24,9,2
100000,hunger,800,28,2,0
100000,hunger,800,32,5,2
100000,hunger,800,36,25,4
100000,hunger,800,44,2,0
100000,hunger,800,48,87,8
100000,hunger,800,64,5,2
100000,hunger,800,72,1,0
100000,hunger,800,80,1,0
100000,hunger,850,24,5,0
100000,hunger,850,28,1,0
100000,hunger,850,32,3,1
100000,hunger,850,36,15,3
100000,hunger,850,48,80,10
100000,hunger,850,64,5,1
100000,hunger,850,100,1,1
100000,hunger,900,16,1,0
100000,hunger,900,20,3,0
100000,hunger,900,24,5,1
100000,hunger,900,28,1,0
100000,hunger,900,32,2,0
100000,hunger,900,36,19,1
100000,hunger,900,40,1,0
100000,hunger,900,48,59,5
100000,hunger,900,60,1,1
100000,hunger,900,64,8,1
100000,hunger,900,80,1,1
100000,hunger,950,24,5,0
100000,hunger,950,32,2,1
100000,hunger,950,36,12,0
100000,hunger,950,48,60,7
100000,hunger,950,60,1,0
100000,hunger,950,64,2,0
100000,hunger,1000,20,1,0
100000,hunger,1000,24,6,1
100000,hunger,1000,28,1,0
100000,hunger,1000,32,3,0
100000,hunger,1000,36,17,4
100000,hunger,1000,48,55,7
100000,hunger,1000,64,3,1
100000,hunger,1050,24,3,0
100000,hunger,1050,28,2,0
100000,hunger,1050,32,1,0
100000,hunger,1050,36,11,3
100000,hunger,1050,48,41,8
100000,hunger,1050,64,1,0
100000,hunger,1050,80,1,0
100000,hunger,1100,24,1,1
100000,hunger,1100,28,1,1
100000,hunger,1100,32,5,1
100000,hunger,1100,36,9,1
100000,hunger,1100,48,42,8
100000,hunger,1100,64,2,2
100000,hunger,1150,20,1,1
100000,hunger,1150,24,3,1
100000,hunger,1150,28,2,1
100000,hunger,1150,32,2,0
100000,hunger,1150,36,13,5
100000,hunger,1150,48,34,9
100000,hunger,1150,64,2,1
100000,hunger,1200,16,1,0
100000,hunger,1200,20,1,0
100000,hunger,1200,24,3,0
100000,hunger,1200,28,1,0
100000,hunger,1200,36,11,3
100000,hunger,1200,48,36,11
100000,hunger,1200,64,2,1
100000,hunger,1200,68,1,0
100000,hunger,1250,20,1,1
100000,hunger,1250,24,1,0
100000,hunger,1250,32,3,0
100000,hunger,1250,36,8,4
100000,hunger,1250,48,38,14
100000,hunger,1250,64,2,0
100000,hunger,1300,20,1,1
100000,hunger,1300,24,3,1
100000,hunger,1300,36,3,1
100000,hunger,1300,48,37,16
100000,hunger,1300,64,2,1
100000,hunger,1300,80,1,0
100000,hunger,1350,20,1,0
100000,hunger,1350,24,4,0
100000,hunger,1350,36,10,4
100000,hunger,1350,40,1,0
100000,hunger,1350,48,40,8
100000,hunger,1350,56,1,1
100000,hunger,1400,24,5,2
100000,hunger,1400,32,1,0
100000,hunger,1400,36,6,2
100000,hunger,1400,40,1,1
100000,hunger,1400,48,23,13
100000,hunger,1400,64,3,0
100000,hunger,1450,20,1,0
100000,hunger,1450,24,1,1
100000,hunger,1450,36,8,5
100000,hunger,1450,40,1,1
100000,hunger,1450,48,22,8
100000,hunger,1500,24,2,1
100000,hunger,1500,32,1,1
100000,hunger,1500,36,8,2
100000,hunger,1500,48,30,12
100000,hunger,1500,60,1,0
100000,hunger,1500,64,2,0
100000,hunger,1550,20,2,1
100000,hunger,1550,24,1,1
100000,hunger,1550,32,1,0
100000,hunger,1550,36,4,1
100000,hunger,1550,48,26,17
100000,hunger,1600,32,2,1
100000,hunger,1600,36,3,1
100000,hunger,1600,40,1,0
100000,hunger,1600,48,19,7
100000,hunger,1650,20,1,1
100000,hunger,1650,32,2,1
100000,hunger,1650,36,5,1
100000,hunger,1650,48,17,12
100000,hunger,1650,80,1,0
100000,hunger,1700,20,1,0
100000,hunger,1700,24,1,0
100000,hunger,1700,32,1,0
100000,hunger,1700,36,4,4
100000,hunger,1700,44,1,0
100000,hunger,1700,48,12,7
100000,hunger,1700,60,1,0
100000,hunger,1750,24,2,1
100000,hunger,1750,28,1,0
100000,hunger,1750,32,1,1
100000,hunger,1750,36,3,1
100000,hunger,1750,48,12,11
100000,hunger,1800,24,1,0
100000,hunger,1800,28,1,1
100000,hunger,1800,32,1,1
100000,hunger,1800,36,6,1
100000,hunger,1800,48,19,12
100000,hunger,1800,64,3,2
100000,hunger,1850,24,1,1
100000,hunger,1850,36,6,3
100000,hunger,1850,48,17,12
100000,hunger,1850,56,1,0
100000,hunger,1900,24,1,1
100000,hunger,1900,32,1,0
100000,hunger,1900,36,5,2
100000,hunger,1900,48,13,10
100000,hunger,1950,24,1,1
100000,hunger,1950,36,3,3
100000,hunger,1950,48,11,8
100000,hunger,2000,28,2,0
100000,hunger,2000,32,2,2
100000,hunger,2000,36,3,3
100000,hunger,2000,48,10,9
100000,hunger,2050,24,1,0
100000,hunger,2050,28,1,1
100000,hunger,2050,32,1,1
100000,hunger,2050,36,1,0
100000,hunger,2050,48,4,4
100000,hunger,2100,24,1,1
100000,hunger,2100,28,1,1
100000,hunger,2100,36,1,1
100000,hunger,2100,48,9,8
100000,hunger,2150,24,1,1
100000,hunger,2150,36,2,2
100000,hunger,2150,48,3,2
100000,hunger,2150,80,1,1
100000,hunger,2200,24,1,1
100000,hunger,2200,36,3,3
100000,hunger,2200,48,7,7
100000,hunger,2250,24,2,2
100000,hunger,2250,36,1,1
100000,hunger,2250,48,5,5
100000,hunger,2300,36,2,1
100000,hunger,2300,48,10,9
100000,hunger,2350,24,1,1
100000,hunger,2350,36,4,4
100000,hunger,2350,48,7,7
100000,hunger,2400,36,4,4
100000,hunger,2400,48,7,7
100000,hunger,2450,36,1,1
100000,hunger,2450,48,3,3
100000,hunger,2450,64,1,1
100000,hunger,2500,36,2,2
100000,hunger,2500,48,6,6
100000,hunger,2550,36,4,4
100000,hunger,2600,48,3,3
100000,hunger,2650,24,1,1
100000,hunger,2650,36,1,1
100000,hunger,2650,48,6,6
100000,hunger,2700,32,1,1
100000,hunger,2700,36,1,1
100000,hunger,2700,48,5,5
100000,hunger,2750,36,2,2
100000,hunger,2750,48,5,5
100000,hunger,2800,28,1,1
100000,hunger,2800,48,3,3
100000,hunger,2800,80,1,1
100000,hunger,2850,36,3,3
100000,hunger,2850,48,4,4
100000,hunger,2900,36,2,2
100000,hunger,2900,48,8,8
100000,hunger,2950,36,2,2
100000,hunger,2950,48,2,2
100000,hunger,3000,28,1,1
100000,hunger,3000,36,1,1
100000,hunger,3000,48,5,5
100000,hunger,3050,32,1,1
100000,hunger,3050,36,3,3
100000,hunger,3050,48,3,3
100000,hunger,3100,48,6,6
100000,hunger,3150,20,1,1
100000,hunger,3150,28,1,1
100000,hunger,3150,36,1,1
100000,hunger,3150,48,4,4
100000,hunger,3200,36,1,1
100000,hunger,3200,48,3,3
100000,hunger,3250,36,1,1
100000,hunger,3250,48,7,7
100000,hunger,3300,32,2,2
100000,hunger,3300,48,5,5
100000,hunger,3300,64,1,1
100000,hunger,3350,36,3,3
100000,hunger,3350,48,4,4
100000,hunger,3400,36,1,1
100000,hunger,3400,48,7,7
100000,hunger,3450,48,3,3
100000,hunger,3500,24,1,1
100000,hunger,3500,32,1,1
100000,hunger,3500,48,7,7
100000,hunger,3550,48,3,3
100000,hunger,3600,48,8,8
100000,hunger,3700,48,2,2
100000,hunger,3800,32,1,1
100000,broken,0,0,1,0
100000,broken,0,4,3,0
100000,broken,0,8,11,0
100000,broken,0,12,5,0
100000,broken,0,16,10,0
100000,broken,0,20,12,0
100000,broken,0,24,55,0
100000,broken,0,28,9,0
100000,broken,0,32,16,0
100000,broken,0,36,93,0
100000,broken,0,40,2,0
100000,broken,0,44,7,0
100000,broken,0,48,148,0
100000,broken,0,52,1,0
100000,broken,0,56,2,0
100000,broken,0,64,8,0
100000,broken,0,68,1,0
100000,broken,0,76,1,0
100000,broken,50,8,1,0
100000,broken,50,12,2,0
100000,broken,50,16,1,0
100000,broken,50,20,4,0
100000,broken,50,24,27,0
100000,broken,50,32,5,0
100000,broken,50,36,44,0
100000,broken,50,40,2,0
100000,broken,50,44,2,0
100000,broken,50,48,127,0
100000,broken,50,56,1,0
100000,broken,50,64,6,0
100000,broken,100,4,1,0
100000,broken,100,16,1,0
100000,broken,100,20,2,0
100000,broken,100,24,4,0
100000,broken,100,28,3,0
100000,broken,100,32,5,0
100000,broken,100,36,36,0
100000,broken,100,40,2,0
100000,broken,100,44,2,0
100000,broken,100,48,97,1
100000,broken,100,64,5,0
100000,broken,150,20,3,0
100000,broken,150,24,8,0
100000,broken,150,32,2,0
100000,broken,150,36,23,1
100000,broken,150,44,3,0
100000,broken,150,48,90,1
100000,broken,150,60,2,0
100000,broken,150,64,6,0
100000,broken,150,80,1,0
100000,broken,200,0,1,0
100000,broken,200,24,5,0
100000,broken,200,28,1,1
100000,broken,200,32,1,0
100000,broken,200,36,19,0
100000,broken,200,44,1,0
100000,broken,200,48,86,0
100000,broken,200,64,5,0
100000,broken,200,100,1,0
100000,broken,250,24,2,0
100000,broken,250,32,1,0
100000,broken,250,36,8,0
100000,broken,250,40,1,0
100000,broken,250,44,1,0
100000,broken,250,48,71,1
100000,broken,250,64,2,0
100000,broken,300,24,1,0
100000,broken,300,36,22,0
100000,broken,300,48,66,2
100000,broken,300,64,3,0
100000,broken,350,32,2,0
100000,broken,350,36,5,0
100000,broken,350,44,1,0
100000,broken,350,48,53,4
100000,broken,350,56,1,0
100000,broken,350,64,2,0
100000,broken,400,20,2,0
100000,broken,400,24,3,0
100000,broken,400,28,2,0
100000,broken,400,32,2,0
100000,broken,400,36,6,0
100000,broken,400,44,1,0
100000,broken,400,48,34,0
100000,broken,400,56,1,0
100000,broken,400,64,8,0
100000,broken,450,24,4,0
100000,broken,450,28,1,1
100000,broken,450,32,1,0
100000,broken,450,36,8,2
100000,broken,450,48,36,1
100000,broken,450,64,1,0
100000,broken,450,80,1,0
100000,broken,500,20,1,0
100000,broken,500,24,2,0
100000,broken,500,28,1,0
100000,broken,500,36,4,0
100000,broken,500,48,34,2
100000,broken,500,64,2,0
100000,broken,550,20,1,0
100000,broken,550,24,4,0
100000,broken,550,32,2,0
100000,broken,550,36,13,1
100000,broken,550,44,1,0
100000,broken,550,48,28,2
100000,broken,600,28,1,0
100000,broken,600,32,2,0
100000,broken,600,36,5,1
100000,broken,600,44,1,0
100000,broken,600,48,18,2
100000,broken,600,64,2,0
100000,broken,600,68,1,0
100000,broken,650,24,1,0
100000,broken,650,32,1,0
100000,broken,650,36,4,0
100000,broken,650,48,27,1
100000,broken,700,20,1,1
100000,broken,700,36,4,0
100000,broken,700,48,29,7
100000,broken,700,64,2,0
100000,broken,750,24,1,0
100000,broken,750,32,1,0
100000,broken,750,36,4,0
100000,broken,750,44,1,0
100000,broken,750,48,25,0
100000,broken,750,64,1,1
100000,broken,800,36,3,0
100000,broken,800,48,23,2
100000,broken,850,24,1,0
100000,broken,850,36,4,0
100000,broken,850,48,13,1
100000,broken,850,64,1,0
100000,broken,900,24,1,0
100000,broken,900,36,5,2
100000,broken,900,48,21,1
100000,broken,950,32,1,0
100000,broken,950,36,4,0
100000,broken,950,48,20,4
100000,broken,950,80,1,1
100000,broken,1000,32,1,0
100000,broken,1000,36,3,0
100000,broken,1000,48,15,3
100000,broken,1050,36,5,0
100000,broken,1050,48,12,2
100000,broken,1050,64,1,0
100000,broken,1100,36,4,2
100000,broken,1100,48,12,2
100000,broken,1150,24,2,1
100000,broken,1150,48,11,3
100000,broken,1200,20,3,0
100000,broken,1200,36,4,1
100000,broken,1200,48,14,4
100000,broken,1250,28,1,0
100000,broken,1250,36,3,0
100000,broken,1250,48,9,6
100000,broken,1300,24,1,0
100000,broken,1300,28,1,0
100000,broken,1300,36,3,0
100000,broken,1300,48,11,5
100000,broken,1350,36,2,0
100000,broken,1350,48,6,1
100000,broken,1400,32,1,0
100000,broken,1400,36,1,0
100000,broken,1400,48,16,6
100000,broken,1450,36,1,0
100000,broken,1450,48,3,2
100000,broken,1500,24,1,0
100000,broken,1500,48,6,3
100000,broken,1550,48,10,6
100000,broken,1600,36,2,0
100000,broken,1600,48,4,2
100000,broken,1650,24,1,0
100000,broken,1650,40,1,1
100000,broken,1650,48,7,4
100000,broken,1650,64,1,1
100000,broken,1700,36,1,0
100000,broken,1700,48,5,4
100000,broken,1750,48,5,3
100000,broken,1800,36,2,1
100000,broken,1800,48,4,2
100000,broken,1850,48,2,2
100000,broken,1900,48,6,4
100000,broken,1950,48,4,3
100000,broken,2000,48,2,2
100000,broken,2050,36,1,1
100000,broken,2050,48,4,4
100000,broken,2100,48,1,1
100000,broken,2150,24,1,1
