step,cause,age,size,n,worn
80000,thirst,800,16,68,2
80000,thirst,800,24,7,2
80000,thirst,800,36,1,0
80000,thirst,850,16,58,6
80000,thirst,850,24,3,0
80000,thirst,850,48,1,0
80000,thirst,900,16,36,1
80000,thirst,900,24,3,0
80000,thirst,950,16,39,2
80000,thirst,950,24,1,0
80000,thirst,1000,16,36,4
80000,thirst,1000,24,4,0
80000,thirst,1000,36,1,0
80000,thirst,1050,16,27,3
80000,thirst,1050,24,2,2
80000,thirst,1050,36,1,0
80000,thirst,1100,16,31,2
80000,thirst,1100,24,3,1
80000,thirst,1100,48,1,0
80000,thirst,1150,16,32,3
80000,thirst,1150,24,1,0
80000,thirst,1200,16,12,3
80000,thirst,1200,24,4,1
80000,thirst,1250,16,20,3
80000,thirst,1250,24,3,2
80000,thirst,1300,16,7,1
80000,thirst,1300,24,1,0
80000,thirst,1300,48,1,1
80000,thirst,1350,16,14,2
80000,thirst,1350,24,1,0
80000,thirst,1400,16,11,2
80000,thirst,1400,24,2,0
80000,thirst,1450,16,7,1
80000,thirst,1500,16,9,1
80000,thirst,1550,16,8,3
80000,thirst,1550,24,2,1
80000,thirst,1600,16,11,8
80000,thirst,1600,24,1,1
80000,thirst,1600,48,1,1
80000,thirst,1650,16,9,5
80000,thirst,1650,24,2,1
80000,thirst,1700,16,9,6
80000,thirst,1700,24,1,0
80000,thirst,1750,16,9,6
80000,thirst,1750,24,3,1
80000,thirst,1800,16,5,3
80000,thirst,1850,16,10,3
80000,thirst,1850,24,2,1
80000,thirst,1900,16,9,4
80000,thirst,1950,16,5,1
80000,thirst,1950,24,1,0
80000,thirst,2000,16,6,5
80000,thirst,2000,48,1,0
80000,thirst,2050,16,2,0
80000,thirst,2100,16,5,3
80000,thirst,2150,16,6,5
80000,thirst,2200,16,4,4
80000,thirst,2250,16,1,1
80000,thirst,2300,16,1,1
80000,thirst,2350,16,1,1
80000,thirst,2350,24,1,1
80000,thirst,2400,16,3,2
80000,thirst,2450,16,2,2
80000,thirst,2500,16,1,1
80000,thirst,2550,16,3,3
80000,thirst,2600,24,1,1
80000,thirst,2650,16,2,2
80000,thirst,2700,16,2,2
80000,thirst,2700,24,1,1
80000,thirst,2800,16,1,1
80000,thirst,2900,16,1,1
80000,thirst,2950,16,1,1
80000,thirst,3000,16,3,3
80000,thirst,3050,16,1,1
80000,thirst,3050,24,1,1
80000,thirst,3100,16,2,2
80000,thirst,3150,16,1,1
80000,thirst,3200,16,1,1
80000,wear,3100,16,1,1
80000,wear,3400,16,2,2
80000,wear,3450,16,1,1
80000,wear,3550,16,1,1
90000,hunger,0,12,2,0
90000,hunger,0,16,2300,0
90000,hunger,0,24,429,0
90000,hunger,0,36,81,0
90000,hunger,0,48,34,0
90000,hunger,0,64,18,0
90000,hunger,0,80,7,0
90000,hunger,0,100,2,0
90000,hunger,50,12,3,0
90000,hunger,50,16,6856,12
90000,hunger,50,20,2,0
90000,hunger,50,24,838,2
90000,hunger,50,32,1,0
90000,hunger,50,36,96,0
90000,hunger,50,48,23,0
90000,hunger,50,64,3,0
90000,hunger,50,100,1,0
90000,hunger,100,12,1,0
90000,hunger,100,16,6151,20
90000,hunger,100,20,1,0
90000,hunger,100,24,737,7
90000,hunger,100,32,1,0
90000,hunger,100,36,106,1
90000,hunger,100,48,25,0
90000,hunger,100,64,9,0
90000,hunger,100,68,1,0
90000,hunger,100,100,2,0
90000,hunger,150,8,1,0
90000,hunger,150,12,2,0
90000,hunger,150,16,5344,15
90000,hunger,150,24,679,4
90000,hunger,150,32,3,0
90000,hunger,150,36,140,1
90000,hunger,150,44,1,0
90000,hunger,150,48,36,0
90000,hunger,150,64,13,0
90000,hunger,150,80,7,0
90000,hunger,150,100,2,0
90000,hunger,150,120,1,0
90000,hunger,150,144,1,0
90000,hunger,200,12,2,0
90000,hunger,200,16,4585,26
90000,hunger,200,24,632,10
90000,hunger,200,32,1,0
90000,hunger,200,36,113,0
90000,hunger,200,44,1,0
90000,hunger,200,48,31,0
90000,hunger,200,64,17,0
90000,hunger,200,80,7,0
90000,hunger,200,100,1,0
90000,hunger,250,8,1,0
90000,hunger,250,12,1,0
90000,hunger,250,16,3431,32
90000,hunger,250,24,404,5
90000,hunger,250,32,1,0
90000,hunger,250,36,74,1
90000,hunger,250,48,28,0
90000,hunger,250,64,15,1
90000,hunger,250,76,1,0
90000,hunger,250,80,1,0
90000,hunger,250,100,3,0
90000,hunger,250,120,1,0
90000,hunger,250,144,1,0
90000,hunger,300,12,2,0
90000,hunger,300,16,2260,17
90000,hunger,300,24,239,1
90000,hunger,300,36,42,0
90000,hunger,300,44,1,0
90000,hunger,300,48,15,1
90000,hunger,300,64,13,0
90000,hunger,300,80,5,0
90000,hunger,300,120,1,0
90000,hunger,300,144,1,0
90000,hunger,350,12,1,0
90000,hunger,350,16,1648,20
90000,hunger,350,24,158,1
90000,hunger,350,36,20,0
90000,hunger,350,48,13,0
90000,hunger,350,64,4,0
90000,hunger,350,80,2,0
90000,hunger,350,100,1,0
90000,hunger,400,16,1139,14
90000,hunger,400,24,76,0
90000,hunger,400,36,16,0
90000,hunger,400,48,5,0
90000,hunger,400,64,5,0
90000,hunger,400,100,1,0
90000,hunger,400,144,1,0
90000,hunger,450,16,879,11
90000,hunger,450,24,50,0
90000,hunger,450,36,11,0
90000,hunger,450,48,2,0
90000,hunger,450,64,1,0
90000,hunger,500,16,580,13
90000,hunger,500,24,35,0
90000,hunger,500,36,5,0
90000,hunger,500,48,2,0
90000,hunger,550,16,500,11
90000,hunger,550,24,32,1
90000,hunger,550,36,1,0
90000,hunger,550,48,2,0
90000,hunger,550,64,1,0
90000,hunger,600,16,344,10
90000,hunger,600,24,15,1
90000,hunger,600,36,2,0
90000,hunger,600,64,1,0
90000,hunger,650,16,269,11
90000,hunger,650,24,10,0
90000,hunger,650,36,1,0
90000,hunger,700,16,214,8
90000,hunger,700,24,9,0
90000,hunger,700,48,1,0
90000,hunger,750,16,155,5
90000,hunger,750,24,8,0
90000,hunger,750,48,1,0
90000,hunger,800,16,128,10
90000,hunger,800,24,4,1
90000,hunger,850,16,91,4
90000,hunger,850,24,1,0
90000,hunger,850,36,1,0
90000,hunger,900,16,66,7
90000,hunger,900,24,1,0
90000,hunger,950,16,64,8
90000,hunger,950,24,2,0
90000,hunger,1000,16,48,6
90000,hunger,1000,24,1,0
90000,hunger,1050,16,39,4
90000,hunger,1050,24,1,0
90000,hunger,1100,16,31,4
90000,hunger,1150,16,33,2
90000,hunger,1200,16,27,4
90000,hunger,1200,24,1,0
90000,hunger,1250,16,20,4
90000,hunger,1300,16,12,2
90000,hunger,1350,16,14,2
90000,hunger,1400,16,11,1
90000,hunger,1400,24,1,0
90000,hunger,1450,16,14,7
90000,hunger,1450,24,1,0
90000,hunger,1500,16,6,1
90000,hunger,1550,16,11,4
90000,hunger,1600,16,5,0
90000,hunger,1600,24,1,0
90000,hunger,1650,16,8,4
90000,hunger,1700,16,5,2
90000,hunger,1750,16,8,2
90000,hunger,1800,16,2,2
90000,hunger,1850,16,1,1
90000,hunger,1900,16,3,1
90000,hunger,1950,16,1,1
90000,hunger,2000,16,1,0
90000,hunger,2000,24,1,1
90000,hunger,2050,16,1,0
90000,hunger,2100,16,1,1
90000,hunger,2150,16,1,1
90000,hunger,2300,16,1,1
90000,hunger,2350,16,1,1
90000,hunger,2400,16,1,0
90000,hunger,2450,16,1,1
90000,hunger,2550,16,1,1
90000,hunger,2600,16,1,1
90000,hunger,2800,16,1,1
90000,hunger,3000,16,1,1
90000,hunger,3250,16,1,1
90000,broken,0,12,1,0
90000,broken,0,16,3545,0
90000,broken,0,24,144,1
90000,broken,0,36,16,0
90000,broken,50,16,2020,1
90000,broken,50,24,197,0
90000,broken,50,28,1,0
90000,broken,50,32,2,0
90000,broken,50,36,28,0
90000,broken,50,48,10,0
90000,broken,50,64,2,0
90000,broken,50,80,1,0
90000,broken,100,16,1471,6
90000,broken,100,20,1,0
90000,broken,100,24,226,2
90000,broken,100,36,42,0
90000,broken,100,48,8,1
90000,broken,100,64,6,0
90000,broken,100,80,1,0
90000,broken,150,12,1,0
90000,broken,150,16,1039,3
90000,broken,150,24,148,2
90000,broken,150,36,28,0
90000,broken,150,48,11,0
90000,broken,150,64,3,1
90000,broken,200,8,1,0
90000,broken,200,16,674,5
90000,broken,200,20,1,0
90000,broken,200,24,90,1
90000,broken,200,36,20,0
90000,broken,200,44,1,0
90000,broken,200,48,5,0
90000,broken,200,64,2,0
90000,broken,200,80,2,0
90000,broken,250,16,487,2
90000,broken,250,24,60,1
90000,broken,250,36,9,0
90000,broken,250,48,5,1
90000,broken,250,64,1,0
90000,broken,250,100,1,0
90000,broken,300,16,295,4
90000,broken,300,24,31,0
90000,broken,300,36,8,0
90000,broken,300,48,4,0
90000,broken,300,64,2,0
90000,broken,300,80,1,0
90000,broken,350,16,221,3
90000,broken,350,24,17,0
90000,broken,350,36,1,0
90000,broken,350,48,2,0
90000,broken,400,16,173,5
90000,broken,400,24,17,0
90000,broken,400,36,3,0
90000,broken,450,16,120,1
90000,broken,450,24,13,0
90000,broken,450,36,1,0
90000,broken,500,16,87,1
90000,broken,500,24,10,1
90000,broken,500,36,2,0
90000,broken,550,16,53,0
90000,broken,550,24,10,0
90000,broken,550,36,1,0
90000,broken,550,48,1,0
90000,broken,600,16,48,3
90000,broken,600,24,3,1
90000,broken,600,36,1,0
90000,broken,650,16,28,1
90000,broken,650,24,1,0
90000,broken,700,16,25,0
90000,broken,750,16,12,0
90000,broken,750,24,1,0
90000,broken,750,48,1,0
90000,broken,800,16,11,2
90000,broken,800,24,2,0
90000,broken,850,16,10,2
90000,broken,850,24,2,0
90000,broken,900,16,9,0
90000,broken,900,24,2,1
90000,broken,950,16,11,1
90000,broken,950,24,1,1
90000,broken,1000,16,7,1
90000,broken,1050,16,3,0
90000,broken,1100,16,3,0
90000,broken,1150,16,2,0
90000,broken,1200,16,3,0
90000,broken,1300,16,1,0
90000,broken,1350,16,1,0
90000,broken,1400,16,1,0
90000,broken,1500,16,1,0
90000,broken,1550,16,2,1
90000,broken,1750,16,2,2
90000,broken,2000,16,1,0
90000,broken,2100,16,1,1
90000,thirst,0,12,6,0
90000,thirst,0,16,1208,1
90000,thirst,0,24,166,0
90000,thirst,0,36,32,0
90000,thirst,0,48,10,0
90000,thirst,0,64,2,0
90000,thirst,0,80,1,0
90000,thirst,0,100,1,0
90000,thirst,50,16,1215,4
90000,thirst,50,24,156,2
90000,thirst,50,32,1,0
90000,thirst,50,36,20,0
90000,thirst,50,48,5,0
90000,thirst,50,64,2,0
90000,thirst,50,80,1,0
90000,thirst,100,16,1123,11
90000,thirst,100,20,1,0
90000,thirst,100,24,150,2
90000,thirst,100,32,1,0
90000,thirst,100,36,27,0
90000,thirst,100,48,8,0
90000,thirst,100,64,3,0
90000,thirst,150,16,993,7
90000,thirst,150,24,93,0
90000,thirst,150,36,23,0
90000,thirst,150,48,5,0
90000,thirst,150,64,1,0
90000,thirst,150,100,1,0
90000,thirst,200,16,946,9
90000,thirst,200,24,81,0
90000,thirst,200,36,12,0
90000,thirst,200,48,4,0
90000,thirst,200,64,2,0
90000,thirst,250,16,757,3
90000,thirst,250,24,61,1
90000,thirst,250,36,9,0
90000,thirst,250,48,3,0
90000,thirst,250,64,1,0
90000,thirst,300,16,615,5
90000,thirst,300,24,42,1
90000,thirst,300,36,6,0
90000,thirst,300,48,4,0
90000,thirst,350,16,600,7
90000,thirst,350,24,39,0
90000,thirst,350,36,4,0
90000,thirst,350,48,1,0
90000,thirst,400,16,503,9
90000,thirst,400,24,20,0
90000,thirst,400,36,2,0
90000,thirst,400,48,2,0
90000,thirst,450,16,396,6
90000,thirst,450,20,1,0
90000,thirst,450,24,21,0
90000,thirst,450,36,1,0
90000,thirst,500,16,382,7
90000,thirst,500,24,16,0
90000,thirst,500,36,2,0
90000,thirst,550,16,341,8
90000,thirst,550,24,10,0
90000,thirst,600,16,335,10
90000,thirst,600,24,11,1
90000,thirst,600,36,3,0
90000,thirst,600,48,3,0
90000,thirst,650,16,247,13
90000,thirst,650,24,8,0
90000,thirst,650,36,1,0
90000,thirst,700,16,203,4
90000,thirst,700,24,6,0
90000,thirst,700,36,1,0
90000,thirst,750,16,189,6
90000,thirst,750,24,3,0
90000,thirst,750,36,1,0
90000,thirst,750,48,1,0
90000,thirst,800,16,167,11
90000,thirst,800,24,3,0
90000,thirst,850,16,145,11
90000,thirst,850,24,3,0
90000,thirst,900,16,113,10
90000,thirst,900,24,4,0
90000,thirst,950,16,111,13
90000,thirst,950,24,4,0
90000,thirst,1000,16,95,11
90000,thirst,1000,24,2,0
90000,thirst,1050,16,73,8
90000,thirst,1050,24,1,0
90000,thirst,1050,36,1,0
90000,thirst,1100,16,71,12
90000,thirst,1150,16,53,10
90000,thirst,1150,24,1,0
90000,thirst,1200,16,45,5
90000,thirst,1250,16,42,8
90000,thirst,1250,36,1,0
90000,thirst,1300,16,30,4
90000,thirst,1350,16,33,6
90000,thirst,1400,16,35,12
90000,thirst,1450,16,24,10
90000,thirst,1500,16,26,7
90000,thirst,1500,24,1,0
90000,thirst,1550,16,23,3
90000,thirst,1600,16,18,5
90000,thirst,1650,16,25,6
90000,thirst,1700,16,18,6
90000,thirst,1750,16,22,13
90000,thirst,1800,16,19,10
90000,thirst,1850,16,13,7
90000,thirst,1900,16,22,9
90000,thirst,1950,16,15,8
90000,thirst,2000,16,12,5
90000,thirst,2050,16,6,5
90000,thirst,2100,16,11,8
90000,thirst,2100,24,1,1
90000,thirst,2150,16,6,4
90000,thirst,2200,16,9,8
90000,thirst,2250,16,9,6
90000,thirst,2300,16,5,5
90000,thirst,2350,16,5,5
90000,thirst,2400,16,6,6
90000,thirst,2450,16,4,4
90000,thirst,2500,16,2,2
90000,thirst,2550,16,4,4
90000,thirst,2600,16,3,3
90000,thirst,2650,16,3,3
90000,thirst,2700,16,1,1
90000,thirst,2750,16,2,2
90000,thirst,2800,16,5,5
90000,thirst,2850,16,3,3
90000,thirst,2900,16,5,5
90000,thirst,2950,16,2,2
90000,thirst,3050,16,1,1
90000,thirst,3100,16,3,3
90000,thirst,3250,16,2,2
90000,thirst,3750,16,1,1
90000,wear,3200,16,1,1
90000,wear,3550,16,2,2
100000,hunger,0,12,1,0
100000,hunger,0,16,444,1
100000,hunger,0,20,1,0
100000,hunger,0,24,181,0
100000,hunger,0,32,1,0
100000,hunger,0,36,44,0
100000,hunger,0,44,1,0
100000,hunger,0,48,17,0
100000,hunger,0,52,1,0
100000,hunger,0,64,11,0
100000,hunger,0,68,1,0
100000,hunger,0,80,2,0
100000,hunger,0,100,4,0
100000,hunger,50,0,1,0
100000,hunger,50,4,2,0
100000,hunger,50,8,2,0
100000,hunger,50,12,6,0
100000,hunger,50,16,1970,5
100000,hunger,50,20,2,0
100000,hunger,50,24,657,2
100000,hunger,50,28,1,0
100000,hunger,50,36,130,2
100000,hunger,50,40,2,0
100000,hunger,50,48,21,0
100000,hunger,50,52,1,0
100000,hunger,50,64,8,0
100000,hunger,50,80,1,0
100000,hunger,50,100,1,0
100000,hunger,100,12,2,0
100000,hunger,100,16,1931,5
100000,hunger,100,20,1,0
100000,hunger,100,24,598,1
100000,hunger,100,28,2,0
100000,hunger,100,36,80,1
100000,hunger,100,48,31,0
100000,hunger,100,64,4,0
100000,hunger,100,72,1,0
100000,hunger,100,80,4,0
100000,hunger,100,92,1,0
100000,hunger,100,120,1,0
100000,hunger,150,8,5,0
100000,hunger,150,12,1,0
100000,hunger,150,16,1611,8
100000,hunger,150,20,2,0
100000,hunger,150,24,484,4
100000,hunger,150,28,2,0
100000,hunger,150,32,1,0
100000,hunger,150,36,96,0
100000,hunger,150,44,2,0
100000,hunger,150,48,21,2
100000,hunger,150,64,13,0
100000,hunger,150,76,1,0
100000,hunger,150,80,4,0
100000,hunger,150,100,2,0
100000,hunger,150,120,2,0
100000,hunger,150,144,1,0
100000,hunger,200,16,1228,9
100000,hunger,200,24,366,2
100000,hunger,200,36,81,3
100000,hunger,200,44,2,0
100000,hunger,200,48,23,1
100000,hunger,200,64,9,0
100000,hunger,200,80,3,0
100000,hunger,200,100,2,1
100000,hunger,250,12,1,0
100000,hunger,250,16,927,8
100000,hunger,250,24,296,2
100000,hunger,250,32,1,0
100000,hunger,250,36,61,0
100000,hunger,250,48,13,0
100000,hunger,250,64,8,1
100000,hunger,250,80,3,0
100000,hunger,250,100,3,0
100000,hunger,250,120,1,0
100000,hunger,300,8,1,0
100000,hunger,300,12,1,0
100000,hunger,300,16,611,7
100000,hunger,300,24,152,2
100000,hunger,300,36,39,0
100000,hunger,300,44,1,0
100000,hunger,300,48,10,0
100000,hunger,300,64,2,1
100000,hunger,300,100,3,0
100000,hunger,350,16,450,6
100000,hunger,350,24,121,2
100000,hunger,350,36,20,0
100000,hunger,350,48,2,0
100000,hunger,350,64,3,0
100000,hunger,350,120,1,0
100000,hunger,400,16,293,4
100000,hunger,400,24,70,1
100000,hunger,400,36,14,0
100000,hunger,400,48,2,0
100000,hunger,400,64,2,0
100000,hunger,450,16,229,3
100000,hunger,450,24,49,1
100000,hunger,450,36,11,0
100000,hunger,450,48,3,0
100000,hunger,500,16,187,6
100000,hunger,500,24,44,3
100000,hunger,500,36,13,0
100000,hunger,500,48,1,0
100000,hunger,550,16,136,2
100000,hunger,550,24,29,0
100000,hunger,550,36,3,0
100000,hunger,600,16,88,1
100000,hunger,600,24,29,0
100000,hunger,600,36,2,0
100000,hunger,650,16,85,3
100000,hunger,650,24,14,1
100000,hunger,650,36,4,0
100000,hunger,700,16,70,0
100000,hunger,700,24,19,1
100000,hunger,750,16,54,5
100000,hunger,750,24,11,0
100000,hunger,750,36,1,0
100000,hunger,750,48,1,0
100000,hunger,800,16,33,3
100000,hunger,800,24,4,1
100000,hunger,800,28,1,0
100000,hunger,800,36,1,0
100000,hunger,850,16,25,1
100000,hunger,850,24,5,1
100000,hunger,850,36,3,0
100000,hunger,850,64,1,0
100000,hunger,900,16,29,0
100000,hunger,900,24,5,0
100000,hunger,950,16,24,0
100000,hunger,950,24,4,0
100000,hunger,1000,16,21,2
100000,hunger,1000,24,4,0
100000,hunger,1050,16,12,0
100000,hunger,1050,24,2,1
100000,hunger,1050,36,1,0
100000,hunger,1100,16,12,0
100000,hunger,1100,24,1,0
100000,hunger,1150,16,12,0
100000,hunger,1150,24,2,1
100000,hunger,1200,16,11,1
100000,hunger,1200,24,1,0
100000,hunger,1250,16,10,1
100000,hunger,1250,24,2,0
100000,hunger,1300,16,8,0
100000,hunger,1300,24,1,0
100000,hunger,1350,16,3,0
100000,hunger,1400,16,8,0
100000,hunger,1450,16,7,3
100000,hunger,1500,16,3,0
100000,hunger,1550,16,5,1
100000,hunger,1600,16,1,1
100000,hunger,1650,16,4,1
100000,hunger,1650,24,3,3
100000,hunger,1700,16,2,1
100000,hunger,1750,16,1,1
100000,hunger,1800,16,3,2
100000,hunger,1800,24,1,1
100000,hunger,1850,16,1,1
100000,hunger,1900,16,1,0
100000,hunger,1950,16,6,5
100000,hunger,1950,24,1,1
100000,hunger,2000,16,3,1
100000,hunger,2050,16,1,1
100000,hunger,2100,16,1,1
100000,hunger,2150,16,1,1
100000,hunger,2200,16,1,1
100000,hunger,2300,16,1,1
100000,hunger,2500,24,2,1
100000,hunger,2600,16,1,1
100000,hunger,2800,16,1,1
100000,hunger,2850,16,1,1
100000,hunger,2950,16,1,1
100000,hunger,3000,16,2,2
100000,hunger,3300,16,2,2
100000,hunger,3400,16,1,1
100000,hunger,3400,24,1,1
100000,hunger,3450,16,1,1
100000,hunger,3500,16,1,1
100000,hunger,3550,16,1,1
100000,broken,0,0,1,0
100000,broken,0,12,5,0
100000,broken,0,16,828,0
100000,broken,0,20,1,0
100000,broken,0,24,163,0
100000,broken,0,36,12,0
100000,broken,0,48,2,0
100000,broken,0,64,1,0
100000,broken,50,12,2,0
100000,broken,50,16,400,0
100000,broken,50,20,1,0
100000,broken,50,24,84,0
100000,broken,50,36,11,0
100000,broken,50,48,1,0
100000,broken,100,16,272,1
100000,broken,100,20,2,0
100000,broken,100,24,73,0
100000,broken,100,36,9,1
100000,broken,100,48,4,0
100000,broken,150,16,191,1
100000,broken,150,20,1,0
100000,broken,150,24,58,1
100000,broken,150,36,13,0
100000,broken,150,48,1,0
100000,broken,150,64,2,0
100000,broken,200,16,158,0
100000,broken,200,24,28,0
100000,broken,200,36,3,0
100000,broken,200,48,1,0
100000,broken,250,16,95,0
100000,broken,250,24,27,0
100000,broken,250,36,6,0
100000,broken,250,64,1,0
100000,broken,300,16,69,0
100000,broken,300,24,17,0
100000,broken,300,36,4,0
100000,broken,350,16,45,3
100000,broken,350,24,22,0
100000,broken,350,36,1,0
100000,broken,400,16,54,0
100000,broken,400,24,7,0
100000,broken,450,16,31,1
100000,broken,450,24,14,0
100000,broken,450,36,1,0
100000,broken,450,48,1,1
100000,broken,450,64,1,0
100000,broken,500,16,14,0
100000,broken,500,24,2,0
100000,broken,550,16,22,1
100000,broken,550,24,3,0
100000,broken,600,16,14,0
100000,broken,600,24,4,0
100000,broken,650,16,19,0
100000,broken,650,24,4,1
100000,broken,700,16,9,0
100000,broken,700,24,1,0
100000,broken,700,36,3,0
100000,broken,750,16,11,1
100000,broken,750,24,2,0
100000,broken,800,16,6,0
100000,broken,800,24,3,0
100000,broken,800,36,1,0
100000,broken,850,16,2,0
100000,broken,900,16,4,1
100000,broken,950,16,3,0
100000,broken,1000,16,4,1
100000,broken,1050,16,2,0
100000,broken,1050,24,2,0
100000,broken,1100,16,2,0
100000,broken,1150,16,1,0
100000,broken,1150,24,1,0
100000,broken,1150,36,1,0
100000,broken,1250,16,2,0
100000,broken,1300,16,1,0
100000,broken,1350,16,2,1
100000,broken,1350,24,1,0
100000,broken,1400,16,1,0
100000,broken,1600,16,1,0
100000,broken,1650,16,1,1
100000,broken,1750,24,1,0
100000,broken,2000,16,1,0
100000,broken,2150,16,1,0
100000,broken,2300,24,1,0
100000,broken,2950,16,1,1
100000,broken,3250,16,1,1
100000,thirst,0,16,276,0
100000,thirst,0,20,2,0
100000,thirst,0,24,151,0
100000,thirst,0,36,19,0
100000,thirst,0,48,7,0
100000,thirst,0,64,2,0
100000,thirst,0,68,1,0
100000,thirst,0,80,2,0
100000,thirst,0,100,2,0
100000,thirst,50,8,1,0
100000,thirst,50,16,275,0
100000,thirst,50,20,2,0
100000,thirst,50,24,146,1
100000,thirst,50,36,15,0
100000,thirst,50,48,11,0
100000,thirst,50,64,1,0
100000,thirst,50,80,1,0
100000,thirst,100,16,292,2
100000,thirst,100,20,2,0
100000,thirst,100,24,136,1
100000,thirst,100,36,13,0
100000,thirst,100,48,7,0
100000,thirst,100,64,3,0
100000,thirst,100,80,2,0
100000,thirst,100,100,2,0
100000,thirst,150,12,1,0
100000,thirst,150,16,259,0
100000,thirst,150,24,109,1
100000,thirst,150,32,1,0
100000,thirst,150,36,12,0
100000,thirst,150,48,12,0
100000,thirst,150,60,1,0
100000,thirst,150,64,3,0
100000,thirst,150,80,2,0
100000,thirst,200,16,287,0
100000,thirst,200,20,2,0
100000,thirst,200,24,125,1
100000,thirst,200,36,21,1
100000,thirst,200,44,1,0
100000,thirst,200,48,5,0
100000,thirst,200,64,1,0
100000,thirst,250,8,1,0
100000,thirst,250,16,246,0
100000,thirst,250,24,109,2
100000,thirst,250,32,1,0
100000,thirst,250,36,7,0
100000,thirst,250,48,4,0
100000,thirst,250,64,2,0
100000,thirst,300,16,221,2
100000,thirst,300,20,1,0
100000,thirst,300,24,69,0
100000,thirst,300,36,8,0
100000,thirst,300,48,1,0
100000,thirst,300,60,1,0
100000,thirst,350,16,227,3
100000,thirst,350,24,68,2
100000,thirst,350,36,7,0
100000,thirst,350,48,2,0
100000,thirst,400,16,175,2
100000,thirst,400,24,54,3
100000,thirst,400,48,1,0
100000,thirst,450,16,146,3
100000,thirst,450,24,41,0
100000,thirst,450,32,1,0
100000,thirst,450,36,4,0
100000,thirst,450,48,1,0
100000,thirst,500,16,128,3
100000,thirst,500,24,43,0
100000,thirst,500,36,3,0
100000,thirst,500,48,2,1
100000,thirst,550,16,112,1
100000,thirst,550,24,31,0
100000,thirst,550,36,1,0
100000,thirst,550,100,1,0
100000,thirst,600,16,115,5
100000,thirst,600,24,23,0
100000,thirst,600,36,1,0
100000,thirst,600,48,1,0
100000,thirst,650,16,94,7
100000,thirst,650,24,22,2
100000,thirst,650,36,1,0
100000,thirst,650,64,1,0
100000,thirst,700,16,63,2
100000,thirst,700,24,28,1
100000,thirst,700,36,1,0
100000,thirst,700,48,2,0
100000,thirst,750,16,60,4
100000,thirst,750,24,20,1
100000,thirst,750,36,2,0
100000,thirst,800,16,58,2
100000,thirst,800,24,15,0
100000,thirst,850,16,53,2
100000,thirst,850,24,7,1
100000,thirst,900,16,36,1
100000,thirst,900,24,11,0
100000,thirst,900,36,1,0
100000,thirst,950,16,31,4
100000,thirst,950,24,9,2
100000,thirst,1000,16,32,1
100000,thirst,1000,24,6,1
100000,thirst,1050,16,27,6
100000,thirst,1050,24,4,1
100000,thirst,1100,16,28,2
100000,thirst,1100,24,2,1
100000,thirst,1150,16,21,3
100000,thirst,1200,16,14,2
100000,thirst,1250,16,20,3
100000,thirst,1250,24,2,1
100000,thirst,1300,16,16,2
100000,thirst,1300,24,3,0
100000,thirst,1350,16,16,3
100000,thirst,1350,24,2,2
100000,thirst,1350,36,1,1
100000,thirst,1400,16,12,0
100000,thirst,1400,24,3,2
100000,thirst,1400,36,1,0
100000,thirst,1450,16,11,1
100000,thirst,1450,24,2,1
100000,thirst,1500,16,6,2
100000,thirst,1550,16,5,2
100000,thirst,1550,24,2,0
100000,thirst,1600,16,4,0
100000,thirst,1600,24,1,1
100000,thirst,1650,16,12,5
100000,thirst,1650,24,1,1
100000,thirst,1700,16,8,2
100000,thirst,1700,24,2,1
100000,thirst,1750,16,6,4
100000,thirst,1750,24,2,1
100000,thirst,1800,16,10,5
100000,thirst,1850,16,4,4
100000,thirst,1900,16,4,4
100000,thirst,1900,24,1,0
100000,thirst,1950,16,4,4
100000,thirst,1950,24,1,1
100000,thirst,2000,16,5,4
100000,thirst,2000,24,3,2
100000,thirst,2050,16,6,4
100000,thirst,2100,16,7,5
100000,thirst,2150,16,7,3
100000,thirst,2200,16,3,3
100000,thirst,2250,16,5,4
