step,cause,age,size,n,worn
90000,hunger,300,32,68,0
90000,hunger,300,36,76,4
90000,hunger,300,40,26,2
90000,hunger,300,44,25,0
90000,hunger,300,48,25,0
90000,hunger,300,52,14,0
90000,hunger,300,56,7,0
90000,hunger,300,60,7,0
90000,hunger,300,64,9,0
90000,hunger,300,76,1,0
90000,hunger,300,80,2,0
90000,hunger,300,100,1,0
90000,hunger,350,0,3,0
90000,hunger,350,4,4,0
90000,hunger,350,8,22,0
90000,hunger,350,12,125,0
90000,hunger,350,16,2073,26
90000,hunger,350,20,273,6
90000,hunger,350,24,261,2
90000,hunger,350,28,43,0
90000,hunger,350,32,51,0
90000,hunger,350,36,34,0
90000,hunger,350,40,23,0
90000,hunger,350,44,24,0
90000,hunger,350,48,10,0
90000,hunger,350,52,14,0
90000,hunger,350,56,6,0
90000,hunger,350,60,3,0
90000,hunger,350,64,4,0
90000,hunger,350,68,2,0
90000,hunger,350,72,2,0
90000,hunger,350,80,1,0
90000,hunger,350,100,2,0
90000,hunger,400,0,2,0
90000,hunger,400,4,3,0
90000,hunger,400,8,15,0
90000,hunger,400,12,94,0
90000,hunger,400,16,1551,16
90000,hunger,400,20,214,2
90000,hunger,400,24,174,3
90000,hunger,400,28,42,0
90000,hunger,400,32,46,0
90000,hunger,400,36,23,0
90000,hunger,400,40,18,0
90000,hunger,400,44,13,0
90000,hunger,400,48,11,0
90000,hunger,400,52,3,0
90000,hunger,400,56,3,0
90000,hunger,400,60,5,0
90000,hunger,400,64,3,0
90000,hunger,400,72,1,0
90000,hunger,400,80,3,0
90000,hunger,450,0,3,0
90000,hunger,450,4,6,0
90000,hunger,450,8,13,0
90000,hunger,450,12,64,0
90000,hunger,450,16,1377,33
90000,hunger,450,20,138,1
90000,hunger,450,24,123,1
90000,hunger,450,28,24,0
90000,hunger,450,32,34,0
90000,hunger,450,36,19,0
90000,hunger,450,40,14,0
90000,hunger,450,44,9,1
90000,hunger,450,48,9,0
90000,hunger,450,52,5,0
90000,hunger,450,56,5,0
90000,hunger,450,60,1,0
90000,hunger,450,64,2,0
90000,hunger,450,68,1,0
90000,hunger,450,76,1,0
90000,hunger,450,80,2,0
90000,hunger,450,88,1,0
90000,hunger,500,4,3,0
90000,hunger,500,8,3,0
90000,hunger,500,12,62,0
90000,hunger,500,16,1072,32
90000,hunger,500,20,77,2
90000,hunger,500,24,75,3
90000,hunger,500,28,17,0
90000,hunger,500,32,21,0
90000,hunger,500,36,10,0
90000,hunger,500,40,8,0
90000,hunger,500,44,6,0
90000,hunger,500,48,6,0
90000,hunger,500,52,3,0
90000,hunger,500,56,3,0
90000,hunger,500,60,2,0
90000,hunger,500,64,2,0
90000,hunger,550,4,3,0
90000,hunger,550,8,4,0
90000,hunger,550,12,38,0
90000,hunger,550,16,906,25
90000,hunger,550,20,77,0
90000,hunger,550,24,61,1
90000,hunger,550,28,14,0
90000,hunger,550,32,11,0
90000,hunger,550,36,13,0
90000,hunger,550,40,6,0
90000,hunger,550,44,5,0
90000,hunger,550,48,8,2
90000,hunger,550,52,3,1
90000,hunger,550,56,1,0
90000,hunger,550,64,4,0
90000,hunger,550,80,1,0
90000,hunger,600,4,2,0
90000,hunger,600,8,4,0
90000,hunger,600,12,22,0
90000,hunger,600,16,713,27
90000,hunger,600,20,64,0
90000,hunger,600,24,38,2
90000,hunger,600,28,12,1
90000,hunger,600,32,14,0
90000,hunger,600,36,10,0
90000,hunger,600,40,4,1
90000,hunger,600,44,3,0
90000,hunger,600,48,3,0
90000,hunger,600,52,1,0
90000,hunger,600,56,1,0
90000,hunger,600,64,1,0
90000,hunger,600,76,1,0
90000,hunger,650,4,3,0
90000,hunger,650,8,5,0
90000,hunger,650,12,20,0
90000,hunger,650,16,607,21
90000,hunger,650,20,45,0
90000,hunger,650,24,29,1
90000,hunger,650,28,6,0
90000,hunger,650,32,6,1
90000,hunger,650,36,3,0
90000,hunger,650,40,2,0
90000,hunger,650,48,2,0
90000,hunger,650,52,3,0
90000,hunger,700,8,2,0
90000,hunger,700,12,13,0
90000,hunger,700,16,560,27
90000,hunger,700,20,30,0
90000,hunger,700,24,26,2
90000,hunger,700,28,9,0
90000,hunger,700,32,2,0
90000,hunger,700,36,1,0
90000,hunger,700,40,2,0
90000,hunger,700,44,1,0
90000,hunger,700,48,1,1
90000,hunger,700,64,1,0
90000,hunger,750,8,2,0
90000,hunger,750,12,10,0
90000,hunger,750,16,522,30
90000,hunger,750,20,16,0
90000,hunger,750,24,24,0
90000,hunger,750,28,1,0
90000,hunger,750,32,6,0
90000,hunger,750,36,4,0
90000,hunger,750,40,3,0
90000,hunger,750,56,2,0
90000,hunger,800,4,1,0
90000,hunger,800,8,3,0
90000,hunger,800,12,2,0
90000,hunger,800,16,445,25
90000,hunger,800,20,18,0
90000,hunger,800,24,21,2
90000,hunger,800,32,2,0
90000,hunger,800,36,2,0
90000,hunger,800,48,1,0
90000,hunger,850,4,1,0
90000,hunger,850,8,1,0
90000,hunger,850,12,9,0
90000,hunger,850,16,385,34
90000,hunger,850,20,17,0
90000,hunger,850,24,15,0
90000,hunger,850,28,2,0
90000,hunger,900,8,1,0
90000,hunger,900,12,2,0
90000,hunger,900,16,390,31
90000,hunger,900,20,10,0
90000,hunger,900,24,12,2
90000,hunger,900,32,2,0
90000,hunger,900,36,1,0
90000,hunger,900,40,2,0
90000,hunger,900,44,1,0
90000,hunger,900,56,2,0
90000,hunger,900,60,1,0
90000,hunger,950,8,1,0
90000,hunger,950,12,7,0
90000,hunger,950,16,347,33
90000,hunger,950,20,6,0
90000,hunger,950,24,10,0
90000,hunger,950,32,1,0
90000,hunger,950,40,1,0
90000,hunger,1000,12,3,0
90000,hunger,1000,16,269,31
90000,hunger,1000,20,1,0
90000,hunger,1000,24,7,1
90000,hunger,1000,32,1,0
90000,hunger,1000,36,1,0
90000,hunger,1050,12,3,0
90000,hunger,1050,16,285,29
90000,hunger,1050,20,1,0
90000,hunger,1050,24,14,4
90000,hunger,1050,44,1,0
90000,hunger,1100,12,2,0
90000,hunger,1100,16,302,43
90000,hunger,1100,24,11,0
90000,hunger,1100,32,1,0
90000,hunger,1150,12,1,0
90000,hunger,1150,16,215,40
90000,hunger,1150,20,3,0
90000,hunger,1150,24,8,1
90000,hunger,1150,36,1,1
90000,hunger,1200,16,233,41
90000,hunger,1200,20,1,0
90000,hunger,1200,24,6,1
90000,hunger,1250,16,208,39
90000,hunger,1250,24,5,2
90000,hunger,1250,36,1,0
90000,hunger,1250,44,1,0
90000,hunger,1300,12,1,1
90000,hunger,1300,16,177,27
90000,hunger,1300,20,2,1
90000,hunger,1300,24,4,2
90000,hunger,1350,16,179,42
90000,hunger,1350,20,1,0
90000,hunger,1400,16,162,40
90000,hunger,1400,24,2,0
90000,hunger,1450,16,161,51
90000,hunger,1450,20,1,0
90000,hunger,1450,24,1,1
90000,hunger,1500,16,142,45
90000,hunger,1500,24,1,1
90000,hunger,1550,16,129,47
90000,hunger,1550,24,3,1
90000,hunger,1600,16,126,49
90000,hunger,1600,24,4,2
90000,hunger,1650,16,99,48
90000,hunger,1650,24,3,3
90000,hunger,1700,16,120,43
90000,hunger,1700,24,2,1
90000,hunger,1750,16,98,41
90000,hunger,1750,24,2,0
90000,hunger,1800,16,101,57
90000,hunger,1800,24,4,3
90000,hunger,1850,16,96,54
90000,hunger,1850,24,3,1
90000,hunger,1900,16,65,42
90000,hunger,1900,24,4,3
90000,hunger,1950,16,98,64
90000,hunger,1950,24,1,1
90000,hunger,2000,16,89,62
90000,hunger,2000,24,1,1
90000,hunger,2050,16,88,58
90000,hunger,2050,24,3,2
90000,hunger,2100,16,68,54
90000,hunger,2100,24,1,1
90000,hunger,2150,16,82,66
90000,hunger,2200,16,75,59
90000,hunger,2200,24,1,1
90000,hunger,2250,16,74,68
90000,hunger,2250,24,2,2
90000,hunger,2300,16,60,54
90000,hunger,2300,24,2,2
90000,hunger,2350,16,57,55
90000,hunger,2350,24,2,2
90000,hunger,2400,16,59,58
90000,hunger,2400,36,1,1
90000,hunger,2450,16,54,53
90000,hunger,2500,16,58,55
90000,hunger,2500,24,3,3
90000,hunger,2550,16,56,56
90000,hunger,2600,16,48,46
90000,hunger,2600,24,2,2
90000,hunger,2650,16,51,51
90000,hunger,2700,16,51,51
90000,hunger,2700,24,2,2
90000,hunger,2750,16,44,44
90000,hunger,2750,24,1,1
90000,hunger,2800,16,46,46
90000,hunger,2850,16,47,47
90000,hunger,2850,24,3,3
90000,hunger,2900,16,55,55
90000,hunger,2950,16,49,49
90000,hunger,2950,24,1,1
90000,hunger,3000,16,73,73
90000,hunger,3050,16,65,65
90000,hunger,3050,24,2,2
90000,hunger,3100,16,62,62
90000,hunger,3100,24,1,1
90000,hunger,3150,16,62,62
90000,hunger,3200,16,63,63
90000,hunger,3250,16,80,80
90000,hunger,3250,24,1,1
90000,hunger,3300,16,91,91
90000,hunger,3350,16,76,76
90000,hunger,3350,24,3,3
90000,hunger,3400,16,67,67
90000,hunger,3450,16,43,43
90000,hunger,3500,16,58,58
90000,hunger,3500,24,1,1
90000,hunger,3550,16,26,26
90000,hunger,3550,24,2,2
90000,hunger,3600,16,26,26
90000,hunger,3650,16,22,22
90000,hunger,3650,24,3,3
90000,hunger,3700,16,8,8
90000,hunger,3750,16,6,6
90000,hunger,3800,16,1,1
90000,broken,0,0,239,0
90000,broken,0,4,232,0
90000,broken,0,8,338,0
90000,broken,0,12,1151,2
90000,broken,0,16,7133,2
90000,broken,0,20,1094,0
90000,broken,0,24,862,0
90000,broken,0,28,86,0
90000,broken,0,32,60,0
90000,broken,0,36,48,0
90000,broken,0,40,22,0
90000,broken,0,44,4,0
90000,broken,0,48,13,0
90000,broken,0,52,1,0
90000,broken,0,56,2,0
90000,broken,0,60,1,0
90000,broken,0,64,2,0
90000,broken,50,0,118,0
90000,broken,50,4,177,0
90000,broken,50,8,374,0
90000,broken,50,12,1298,0
90000,broken,50,16,4125,8
90000,broken,50,20,1572,5
90000,broken,50,24,955,3
90000,broken,50,28,192,0
90000,broken,50,32,139,0
90000,broken,50,36,95,0
90000,broken,50,40,51,0
90000,broken,50,44,13,0
90000,broken,50,48,23,0
90000,broken,50,52,5,0
90000,broken,50,56,4,0
90000,broken,50,60,5,1
90000,broken,50,64,1,0
90000,broken,50,76,1,0
90000,broken,50,96,1,0
90000,broken,100,0,58,0
90000,broken,100,4,96,0
90000,broken,100,8,250,1
90000,broken,100,12,1094,1
90000,broken,100,16,2859,8
90000,broken,100,20,1477,5
90000,broken,100,24,824,0
90000,broken,100,28,214,2
90000,broken,100,32,149,3
90000,broken,100,36,99,0
90000,broken,100,40,59,0
90000,broken,100,44,36,0
90000,broken,100,48,20,0
90000,broken,100,52,11,0
90000,broken,100,56,5,0
90000,broken,100,60,7,0
90000,broken,100,64,8,1
90000,broken,100,68,3,0
90000,broken,100,72,1,0
90000,broken,100,80,2,0
90000,broken,100,88,1,0
90000,broken,150,0,34,0
90000,broken,150,4,64,0
90000,broken,150,8,180,0
90000,broken,150,12,854,2
90000,broken,150,16,2101,3
90000,broken,150,20,1237,6
90000,broken,150,24,654,0
90000,broken,150,28,160,0
90000,broken,150,32,141,0
90000,broken,150,36,96,3
90000,broken,150,40,45,0
90000,broken,150,44,21,0
90000,broken,150,48,18,0
90000,broken,150,52,10,0
90000,broken,150,56,9,0
90000,broken,150,60,3,0
90000,broken,150,64,4,0
90000,broken,150,68,2,0
90000,broken,150,72,2,0
90000,broken,150,80,4,0
90000,broken,150,84,1,0
90000,broken,200,0,21,0
90000,broken,200,4,44,0
90000,broken,200,8,140,0
90000,broken,200,12,663,1
90000,broken,200,16,1524,7
90000,broken,200,20,1072,8
90000,broken,200,24,506,1
90000,broken,200,28,145,0
90000,broken,200,32,85,0
90000,broken,200,36,81,0
90000,broken,200,40,39,0
90000,broken,200,44,21,0
90000,broken,200,48,21,0
90000,broken,200,52,10,0
90000,broken,200,56,9,0
90000,broken,200,60,5,0
90000,broken,200,64,1,0
90000,broken,200,72,2,0
90000,broken,200,76,1,0
90000,broken,250,0,6,0
90000,broken,250,4,32,0
90000,broken,250,8,107,2
90000,broken,250,12,503,2
90000,broken,250,16,1184,6
90000,broken,250,20,876,9
90000,broken,250,24,412,1
90000,broken,250,28,98,0
90000,broken,250,32,85,1
90000,broken,250,36,69,0
90000,broken,250,40,43,0
90000,broken,250,44,21,1
90000,broken,250,48,17,1
90000,broken,250,52,9,0
90000,broken,250,56,4,0
90000,broken,250,60,2,0
90000,broken,250,64,4,0
90000,broken,250,80,1,0
90000,broken,300,0,8,0
90000,broken,300,4,25,0
90000,broken,300,8,74,0
90000,broken,300,12,448,5
90000,broken,300,16,831,5
90000,broken,300,20,740,9
90000,broken,300,24,306,1
90000,broken,300,28,75,0
90000,broken,300,32,85,1
90000,broken,300,36,46,1
90000,broken,300,40,25,2
90000,broken,300,44,14,0
90000,broken,300,48,7,0
90000,broken,300,52,9,0
90000,broken,300,56,7,0
90000,broken,300,60,3,0
90000,broken,300,64,3,0
90000,broken,300,80,2,0
90000,broken,350,0,1,0
90000,broken,350,4,21,1
90000,broken,350,8,42,1
90000,broken,350,12,353,2
90000,broken,350,16,676,8
90000,broken,350,20,588,4
90000,broken,350,24,217,6
90000,broken,350,28,56,0
90000,broken,350,32,52,1
90000,broken,350,36,30,2
90000,broken,350,40,15,0
90000,broken,350,44,7,1
90000,broken,350,48,10,0
90000,broken,350,52,5,0
90000,broken,350,56,2,0
90000,broken,350,60,3,0
90000,broken,350,64,2,0
90000,broken,350,68,4,0
90000,broken,350,76,1,0
90000,broken,350,80,2,0
90000,broken,400,0,5,0
90000,broken,400,4,18,0
90000,broken,400,8,42,0
90000,broken,400,12,263,1
90000,broken,400,16,551,3
90000,broken,400,20,491,3
90000,broken,400,24,193,1
90000,broken,400,28,55,2
90000,broken,400,32,39,0
90000,broken,400,36,24,0
90000,broken,400,40,15,0
90000,broken,400,44,5,1
90000,broken,400,48,9,0
90000,broken,400,52,3,0
90000,broken,400,56,1,0
90000,broken,400,60,2,0
90000,broken,400,64,1,0
90000,broken,400,68,1,0
90000,broken,450,0,3,0
90000,broken,450,4,20,0
90000,broken,450,8,28,0
90000,broken,450,12,223,2
90000,broken,450,16,419,8
90000,broken,450,20,383,4
90000,broken,450,24,153,1
90000,broken,450,28,45,0
90000,broken,450,32,37,1
90000,broken,450,36,15,0
90000,broken,450,40,13,0
90000,broken,450,44,2,0
90000,broken,450,48,2,0
90000,broken,450,52,5,0
90000,broken,450,60,3,0
90000,broken,450,64,4,0
90000,broken,450,80,1,0
90000,broken,500,4,2,0
90000,broken,500,8,32,0
90000,broken,500,12,149,0
90000,broken,500,16,341,8
90000,broken,500,20,305,3
90000,broken,500,24,108,0
90000,broken,500,28,20,0
90000,broken,500,32,25,0
90000,broken,500,36,18,0
90000,broken,500,40,16,0
90000,broken,500,44,4,0
90000,broken,500,48,2,0
90000,broken,500,52,2,0
90000,broken,500,56,1,0
90000,broken,500,64,1,0
90000,broken,500,80,1,0
90000,broken,550,0,1,0
90000,broken,550,4,5,0
90000,broken,550,8,11,0
90000,broken,550,12,107,0
90000,broken,550,16,229,5
90000,broken,550,20,216,1
90000,broken,550,24,82,2
90000,broken,550,28,18,1
90000,broken,550,32,14,0
90000,broken,550,36,4,0
90000,broken,550,40,6,0
90000,broken,550,44,2,0
90000,broken,550,48,2,0
90000,broken,550,52,2,0
90000,broken,550,60,2,0
90000,broken,550,72,1,0
90000,broken,600,4,2,0
90000,broken,600,8,20,1
90000,broken,600,12,109,1
90000,broken,600,16,177,1
90000,broken,600,20,198,2
90000,broken,600,24,55,2
90000,broken,600,28,12,0
90000,broken,600,32,10,0
90000,broken,600,36,5,1
90000,broken,600,40,3,0
90000,broken,600,44,1,0
90000,broken,600,48,3,0
90000,broken,600,52,2,0
90000,broken,600,68,1,0
90000,broken,650,4,2,0
90000,broken,650,8,11,0
90000,broken,650,12,64,0
90000,broken,650,16,134,2
90000,broken,650,20,138,3
90000,broken,650,24,48,2
90000,broken,650,28,11,0
90000,broken,650,32,10,0
90000,broken,650,36,3,0
90000,broken,650,40,5,0
90000,broken,650,44,3,0
90000,broken,650,56,1,0
90000,broken,650,80,1,0
90000,broken,700,4,2,0
90000,broken,700,8,7,1
90000,broken,700,12,59,6
90000,broken,700,16,104,3
90000,broken,700,20,101,1
90000,broken,700,24,37,2
90000,broken,700,28,4,0
90000,broken,700,32,7,0
90000,broken,700,36,3,0
90000,broken,700,40,1,0
90000,broken,700,44,2,0
90000,broken,700,48,1,0
90000,broken,700,52,1,0
90000,broken,700,60,1,0
90000,broken,750,12,34,1
90000,broken,750,16,74,2
90000,broken,750,20,79,2
90000,broken,750,24,31,0
90000,broken,750,28,2,0
90000,broken,750,32,3,1
90000,broken,750,36,5,1
90000,broken,750,40,3,0
90000,broken,750,44,1,0
90000,broken,750,52,1,1
90000,broken,750,60,1,0
90000,broken,800,8,4,0
90000,broken,800,12,24,0
90000,broken,800,16,47,1
90000,broken,800,20,59,1
90000,broken,800,24,23,2
90000,broken,800,28,3,0
90000,broken,800,32,4,0
90000,broken,800,48,2,1
90000,broken,800,60,1,0
90000,broken,850,12,17,0
90000,broken,850,16,36,0
90000,broken,850,20,45,1
90000,broken,850,24,19,1
90000,broken,850,28,2,0
90000,broken,850,32,2,0
90000,broken,850,36,3,0
90000,broken,850,40,3,0
90000,broken,850,44,3,0
90000,broken,850,68,1,0
90000,broken,900,4,1,0
90000,broken,900,8,3,0
90000,broken,900,12,10,0
90000,broken,900,16,30,0
90000,broken,900,20,31,1
90000,broken,900,24,13,0
90000,broken,900,28,1,0
90000,broken,900,32,5,0
90000,broken,900,36,3,0
90000,broken,900,40,1,1
90000,broken,900,44,1,0
90000,broken,900,52,1,0
90000,broken,950,12,7,1
90000,broken,950,16,18,0
90000,broken,950,20,23,1
90000,broken,950,24,7,0
90000,broken,950,32,2,0
90000,broken,950,36,1,0
90000,broken,950,40,1,0
90000,broken,1000,4,1,0
90000,broken,1000,12,6,0
90000,broken,1000,16,15,0
90000,broken,1000,20,22,1
90000,broken,1000,24,5,0
90000,broken,1000,32,1,0
90000,broken,1000,60,1,0
90000,broken,1050,12,5,0
90000,broken,1050,16,12,0
90000,broken,1050,20,12,0
90000,broken,1050,24,1,0
90000,broken,1050,32,1,0
90000,broken,1100,12,4,0
90000,broken,1100,16,16,0
90000,broken,1100,20,11,0
90000,broken,1100,24,3,0
90000,broken,1150,8,2,0
90000,broken,1150,12,6,0
90000,broken,1150,16,5,0
90000,broken,1150,20,4,0
90000,broken,1150,24,3,0
90000,broken,1150,32,1,0
90000,broken,1200,12,3,0
90000,broken,1200,16,2,0
90000,broken,1200,20,7,0
90000,broken,1200,24,1,0
90000,broken,1250,12,3,0
90000,broken,1250,16,6,0
90000,broken,1250,20,6,1
90000,broken,1250,28,2,0
90000,broken,1300,12,1,0
90000,broken,1300,16,6,0
90000,broken,1300,20,4,0
90000,broken,1300,24,1,0
90000,broken,1350,12,1,0
90000,broken,1350,16,3,0
90000,broken,1350,20,2,0
90000,broken,1400,12,2,0
90000,broken,1400,16,4,0
90000,broken,1400,20,4,0
90000,broken,1450,12,1,0
90000,broken,1450,16,1,0
90000,broken,1450,24,1,0
90000,broken,1500,16,1,0
90000,broken,1500,20,1,0
90000,broken,1550,12,1,0
90000,broken,1550,20,2,0
90000,broken,1600,20,1,1
90000,broken,1600,24,1,1
90000,broken,1750,16,1,1
90000,broken,1800,16,1,0
90000,broken,1900,16,1,0
90000,broken,2000,16,1,0
90000,broken,2050,20,1,0
90000,broken,2400,16,1,0
90000,wear,0,12,1,1
90000,wear,50,32,1,1
90000,wear,100,0,1,1
90000,wear,350,16,1,1
90000,wear,350,20,2,2
90000,wear,500,16,1,1
90000,wear,3200,16,1,1
90000,wear,3350,16,1,1
90000,wear,3400,16,5,5
90000,wear,3450,16,7,7
90000,wear,3500,16,14,14
90000,wear,3550,16,7,7
90000,wear,3600,16,13,13
90000,wear,3600,24,1,1
90000,wear,3650,16,2,2
90000,wear,3650,24,2,2
90000,wear,3700,16,2,2
90000,wear,3700,24,1,1
90000,wear,3750,16,6,6
90000,wear,3800,16,2,2
100000,hunger,0,0,5,0
100000,hunger,0,4,7,0
100000,hunger,0,8,14,0
100000,hunger,0,12,95,0
100000,hunger,0,16,2144,2
100000,hunger,0,20,86,0
100000,hunger,0,24,1477,2
100000,hunger,0,28,65,0
100000,hunger,0,32,54,0
100000,hunger,0,36,194,0
100000,hunger,0,40,37,0
100000,hunger,0,44,37,0
100000,hunger,0,48,93,0
100000,hunger,0,52,41,0
100000,hunger,0,56,15,0
100000,hunger,0,60,14,0
100000,hunger,0,64,29,0
100000,hunger,0,68,3,0
100000,hunger,0,72,7,0
100000,hunger,0,76,2,0
100000,hunger,0,80,9,0
100000,hunger,0,92,1,0
100000,hunger,0,100,1,0
100000,hunger,0,144,1,0
100000,hunger,50,0,34,0
100000,hunger,50,4,67,0
100000,hunger,50,8,83,0
100000,hunger,50,12,398,0
100000,hunger,50,16,5709,6
100000,hunger,50,20,343,0
100000,hunger,50,24,1804,4
100000,hunger,50,28,147,1
100000,hunger,50,32,109,0
100000,hunger,50,36,216,1
100000,hunger,50,40,72,1
100000,hunger,50,44,55,1
100000,hunger,50,48,80,0
100000,hunger,50,52,33,0
100000,hunger,50,56,20,0
100000,hunger,50,60,12,0
100000,hunger,50,64,34,0
100000,hunger,50,68,10,0
100000,hunger,50,72,5,0
100000,hunger,50,76,3,0
100000,hunger,50,80,3,0
100000,hunger,50,84,1,0
100000,hunger,50,92,1,0
100000,hunger,50,120,1,0
100000,hunger,100,0,29,0
100000,hunger,100,4,41,0
100000,hunger,100,8,42,0
100000,hunger,100,12,257,0
100000,hunger,100,16,3975,16
100000,hunger,100,20,185,2
100000,hunger,100,24,891,6
100000,hunger,100,28,75,0
100000,hunger,100,32,68,0
100000,hunger,100,36,106,2
100000,hunger,100,40,23,1
100000,hunger,100,44,20,0
100000,hunger,100,48,41,0
100000,hunger,100,52,17,0
100000,hunger,100,56,6,0
100000,hunger,100,60,10,0
100000,hunger,100,64,8,0
100000,hunger,100,68,3,0
100000,hunger,100,72,1,0
100000,hunger,100,76,1,0
100000,hunger,100,100,1,0
100000,hunger,150,0,9,0
100000,hunger,150,4,16,0
100000,hunger,150,8,21,0
100000,hunger,150,12,157,0
100000,hunger,150,16,2284,12
100000,hunger,150,20,120,2
100000,hunger,150,24,502,2
100000,hunger,150,28,52,2
100000,hunger,150,32,40,0
100000,hunger,150,36,47,0
100000,hunger,150,40,21,0
100000,hunger,150,44,25,1
100000,hunger,150,48,29,0
100000,hunger,150,52,16,0
100000,hunger,150,56,6,0
100000,hunger,150,60,8,1
100000,hunger,150,64,13,1
100000,hunger,150,68,3,0
100000,hunger,150,72,2,0
100000,hunger,150,76,1,1
100000,hunger,200,0,3,0
100000,hunger,200,4,5,0
100000,hunger,200,8,25,0
100000,hunger,200,12,140,2
100000,hunger,200,16,1600,13
100000,hunger,200,20,84,0
100000,hunger,200,24,240,0
100000,hunger,200,28,28,0
100000,hunger,200,32,26,0
100000,hunger,200,36,37,0
100000,hunger,200,40,14,1
100000,hunger,200,44,7,0
100000,hunger,200,48,14,0
100000,hunger,200,52,8,1
100000,hunger,200,56,4,0
100000,hunger,200,60,5,0
100000,hunger,200,64,3,0
100000,hunger,200,68,1,0
100000,hunger,200,72,2,0
100000,hunger,200,76,1,0
100000,hunger,200,80,1,0
100000,hunger,200,100,1,0
100000,hunger,250,0,1,0
100000,hunger,250,4,4,0
100000,hunger,250,8,18,0
100000,hunger,250,12,87,1
100000,hunger,250,16,1082,7
100000,hunger,250,20,55,0
100000,hunger,250,24,173,1
100000,hunger,250,28,19,1
100000,hunger,250,32,23,0
100000,hunger,250,36,26,0
100000,hunger,250,40,13,0
100000,hunger,250,44,10,0
100000,hunger,250,48,8,0
100000,hunger,250,52,3,0
100000,hunger,250,56,2,0
100000,hunger,250,60,2,0
100000,hunger,250,64,3,0
100000,hunger,250,76,1,0
100000,hunger,300,0,2,0
100000,hunger,300,4,8,0
100000,hunger,300,8,14,0
100000,hunger,300,12,61,0
100000,hunger,300,16,777,4
100000,hunger,300,20,43,1
100000,hunger,300,24,104,1
100000,hunger,300,28,21,0
100000,hunger,300,32,13,0
100000,hunger,300,36,12,0
100000,hunger,300,40,11,0
100000,hunger,300,44,5,0
100000,hunger,300,48,9,0
100000,hunger,300,52,3,0
100000,hunger,300,56,2,1
100000,hunger,300,64,1,0
100000,hunger,300,72,1,0
100000,hunger,300,100,1,0
100000,hunger,350,0,1,0
100000,hunger,350,4,8,0
100000,hunger,350,8,12,0
100000,hunger,350,12,46,0
100000,hunger,350,16,680,8
100000,hunger,350,20,38,1
100000,hunger,350,24,91,2
100000,hunger,350,28,11,0
100000,hunger,350,32,9,0
100000,hunger,350,36,12,0
100000,hunger,350,40,7,0
100000,hunger,350,44,2,0
100000,hunger,350,48,2,0
100000,hunger,350,52,3,0
100000,hunger,350,56,1,0
100000,hunger,350,60,1,0
100000,hunger,350,64,2,0
100000,hunger,350,72,1,0
100000,hunger,400,0,1,0
100000,hunger,400,4,2,0
100000,hunger,400,8,8,0
100000,hunger,400,12,44,0
100000,hunger,400,16,483,10
100000,hunger,400,20,27,3
100000,hunger,400,24,55,0
100000,hunger,400,28,7,0
100000,hunger,400,32,7,0
100000,hunger,400,36,7,0
100000,hunger,400,40,4,2
100000,hunger,400,44,5,0
100000,hunger,400,48,2,0
100000,hunger,400,52,3,0
100000,hunger,400,60,1,1
100000,hunger,400,68,1,0
100000,hunger,450,0,1,0
100000,hunger,450,4,6,0
100000,hunger,450,8,10,0
100000,hunger,450,12,30,1
100000,hunger,450,16,417,8
100000,hunger,450,20,25,0
100000,hunger,450,24,42,0
100000,hunger,450,28,3,0
100000,hunger,450,32,8,0
100000,hunger,450,36,8,0
