step,mass,born_mass,hard,muscle,sensor,digestive,bite,shell,open,speed,age,energy,plant,meat,lineage,place,born_place,bite_any,shell_front,shell_back,shell_side,foot,len_fwd,len_side,height,fat,size,density,digest,side,water,worn
100000,16.13,16,0,0,0,16,0,1.00,18,0.000,46,0.56,1.84,0.00,346,0,0,0,1.00,1.00,1.00,4,5,4,23.4,2.944,16,1.008,0.674,9,1.000,0
100000,32.00,16,0,14,0,2,0,1.00,0,0.438,46,0.56,0.42,5.59,890,1,1,0,1.00,1.00,1.00,4,4,4,34.4,2.944,16,2.000,0.770,4,1.000,0
100000,40.00,25,0,17,0,3,0,1.00,2,0.425,46,0.00,1.52,0.00,890,1,0,0,1.00,1.00,1.00,2,5,4,28.8,1.172,20,2.000,0.631,5,1.000,0
100000,38.61,34,1,0,0,33,0,1.20,6,0.000,46,4.59,7.71,0.00,346,1,1,0,1.25,1.25,1.14,5,7,9,28.7,4.600,34,1.103,0.636,9,1.000,0
100000,16.13,16,0,0,0,16,0,1.00,18,0.000,46,0.00,0.34,0.00,346,0,0,0,1.00,1.00,1.00,2,5,4,21.7,1.147,16,1.008,0.674,9,1.000,0
100000,15.12,23,0,0,0,15,0,1.00,20,0.000,46,1.75,6.91,0.00,346,1,1,0,1.00,1.00,1.00,4,3,5,27.2,2.404,15,1.008,0.674,9,1.000,0
100000,19.85,18,0,0,0,18,0,1.00,16,0.000,46,2.44,3.67,2.33,346,1,1,0,1.00,1.00,1.00,4,6,4,26.9,3.128,18,1.103,0.702,9,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,45,2.91,4.41,0.00,887,1,0,0,1.00,1.00,1.00,2,4,4,27.7,2.880,16,2.000,0.759,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,45,3.70,4.37,0.01,890,0,0,0,1.00,1.00,1.00,2,4,4,13.2,2.880,16,2.000,0.804,4,1.000,0
100000,3.02,16,0,0,0,3,0,1.00,28,0.000,45,0.32,2.18,0.00,346,0,0,0,1.00,1.00,1.00,1,1,3,6.0,0.895,3,1.008,0.674,9,1.000,0
100000,38.97,40,0,0,0,40,0,1.00,6,0.000,45,1.96,5.33,0.00,346,2,2,0,1.00,1.00,1.00,6,8,5,38.3,4.956,40,0.974,0.576,8,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,45,2.06,3.01,0.00,890,0,0,0,1.00,1.00,1.00,4,4,4,8.5,2.880,16,2.000,0.713,4,1.000,0
100000,18.15,18,0,0,0,18,0,1.00,18,0.000,45,0.90,7.62,1.40,346,0,0,0,1.00,1.00,1.00,2,5,4,16.2,3.060,18,1.008,0.674,9,1.000,0
100000,13.11,18,0,0,0,13,0,1.00,20,0.000,45,2.56,4.42,0.00,346,0,0,0,1.00,1.00,1.00,4,5,3,18.9,2.307,13,1.008,0.674,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,44,2.76,2.00,1.74,890,0,0,0,1.00,1.00,1.00,2,4,4,18.3,2.816,16,2.000,0.777,4,1.000,0
100000,50.00,25,0,23,0,2,0,1.00,0,0.460,44,4.30,0.55,3.67,859,1,1,0,1.00,1.00,1.00,4,5,5,27.0,3.608,25,2.000,0.706,5,1.000,0
100000,20.00,16,0,10,0,0,0,1.00,0,0.500,44,0.15,0.00,0.00,890,1,1,0,1.00,1.00,1.00,3,4,4,31.8,2.154,10,2.000,0.823,4,1.000,0
100000,16.31,16,0,0,0,16,0,1.00,18,0.000,44,2.21,3.82,0.00,346,1,1,0,1.00,1.00,1.00,2,5,4,32.9,2.816,16,1.019,0.666,9,1.000,0
100000,10.00,25,0,1,0,4,0,1.00,8,0.100,44,0.28,1.27,0.10,890,0,0,0,1.00,1.00,1.00,2,1,5,24.2,1.124,5,2.000,0.631,5,1.000,0
100000,18.15,18,0,0,0,18,0,1.00,18,0.000,44,0.89,0.25,1.99,346,1,1,0,1.00,1.00,1.00,2,5,4,34.6,2.992,18,1.008,0.674,9,1.000,0
100000,11.00,25,0,4,3,0,0,1.00,4,0.364,44,0.00,0.01,0.00,890,0,0,0,1.00,1.00,1.00,3,5,4,18.6,0.334,7,2.000,0.757,5,1.000,0
100000,16.31,16,0,0,0,16,0,1.00,18,0.000,44,1.46,4.62,0.00,346,0,0,0,1.00,1.00,1.00,4,5,4,22.4,2.816,16,1.019,0.666,9,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,43,2.37,0.92,2.11,890,0,0,0,1.00,1.00,1.00,4,4,4,21.6,2.752,16,2.000,0.801,4,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,43,1.89,1.52,13.24,859,0,1,0,1.00,1.00,1.00,4,4,4,24.1,2.752,16,2.000,0.705,4,1.000,0
100000,11.09,16,0,0,0,11,0,1.00,20,0.000,43,1.13,2.28,0.25,346,0,0,0,1.00,1.00,1.00,2,5,3,24.0,1.940,11,1.008,0.674,9,1.000,0
100000,5.00,16,0,0,1,2,0,1.00,8,0.000,43,0.00,0.36,2.86,887,1,1,0,1.00,1.00,1.00,2,1,3,35.4,0.375,3,2.000,0.839,4,1.000,0
100000,30.00,16,0,0,2,14,0,1.00,0,0.000,43,1.32,1.61,0.57,859,2,2,0,1.00,1.00,1.00,4,4,4,55.9,2.752,16,2.000,0.765,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,43,0.00,0.56,0.00,890,2,2,0,1.00,1.00,1.00,4,4,4,55.7,2.495,16,2.000,0.507,4,1.000,0
100000,16.13,16,0,0,0,16,0,1.00,18,0.000,43,2.26,7.57,0.00,346,0,0,0,1.00,1.00,1.00,3,5,4,19.8,2.752,16,1.008,0.674,9,1.000,0
100000,9.33,23,0,0,5,8,0,1.00,10,0.000,43,0.00,0.59,0.00,346,1,1,0,1.00,1.00,1.00,4,4,6,35.0,0.059,13,0.888,0.626,7,1.000,0
100000,13.63,13,0,0,0,13,0,1.00,16,0.000,43,0.81,1.67,0.01,346,1,1,0,1.00,1.00,1.00,4,4,4,33.1,2.174,13,1.048,0.726,8,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,43,3.79,2.67,1.05,890,1,1,0,1.00,1.00,1.00,4,4,4,36.9,2.752,16,2.000,0.780,4,1.000,0
100000,54.00,49,0,0,0,27,0,1.00,6,0.000,43,5.31,8.95,0.97,887,0,0,0,1.00,1.00,1.00,3,4,7,18.1,3.136,27,2.000,0.890,7,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,42,0.60,0.88,0.00,887,0,0,0,1.00,1.00,1.00,4,4,4,22.7,2.688,16,2.000,0.894,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,42,0.43,0.42,0.00,897,2,2,0,1.00,1.00,1.00,1,4,4,44.5,2.688,16,2.000,0.808,4,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,42,4.61,1.51,4.60,890,0,0,0,1.00,1.00,1.00,4,4,4,17.0,2.688,16,2.000,0.659,4,1.000,0
100000,8.00,16,0,3,0,1,0,1.00,6,0.375,42,0.00,0.27,0.00,890,2,2,0,1.00,1.00,1.00,2,4,1,47.9,0.437,4,2.000,0.828,4,1.000,0
100000,30.00,25,0,1,0,14,0,1.00,4,0.033,42,1.12,2.61,0.29,890,1,1,0,1.00,1.00,1.00,4,5,3,34.2,2.463,15,2.000,0.613,5,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,42,0.68,0.14,0.35,887,0,0,0,1.00,1.00,1.00,4,4,4,14.0,2.688,16,2.000,0.910,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,42,3.49,0.21,10.09,890,1,1,0,1.00,1.00,1.00,1,4,4,26.5,2.688,16,2.000,0.810,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,42,0.51,1.55,0.07,890,2,2,0,1.00,1.00,1.00,2,4,4,43.5,2.688,16,2.000,0.796,4,1.000,0
100000,4.00,16,0,2,0,0,0,1.00,10,0.500,42,0.04,2.34,1.12,890,0,0,0,1.00,1.00,1.00,1,1,2,22.7,0.892,2,2.000,0.732,4,1.000,0
100000,14.26,12,0,0,0,12,0,1.00,20,0.000,42,3.28,3.96,0.02,346,0,0,0,1.00,1.00,1.00,2,5,3,19.9,2.352,12,1.188,0.659,9,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,41,1.75,0.84,0.00,890,1,1,0,1.00,1.00,1.00,2,4,4,28.2,2.624,16,2.000,0.645,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,41,1.59,3.78,5.31,890,0,0,0,1.00,1.00,1.00,4,4,4,16.1,2.624,16,2.000,0.348,4,1.000,0
100000,24.00,16,0,9,0,3,0,1.00,2,0.375,41,0.77,1.74,4.87,887,0,0,0,1.00,1.00,1.00,1,4,3,15.7,2.126,12,2.000,0.909,4,1.000,0
100000,3.19,7,0,0,0,3,0,1.00,24,0.000,41,0.00,1.43,0.00,346,1,1,0,1.00,1.00,1.00,2,3,1,28.7,1.151,3,1.062,0.661,8,1.000,0
100000,11.09,16,0,0,0,11,0,1.00,20,0.000,41,0.00,0.38,0.00,346,1,1,0,1.00,1.00,1.00,2,5,3,28.0,0.694,11,1.008,0.674,9,1.000,0
100000,24.19,24,0,0,0,24,0,1.00,16,0.000,41,1.70,2.83,0.00,346,1,1,0,1.00,1.00,1.00,4,5,5,35.4,3.280,24,1.008,0.674,9,1.000,0
100000,24.36,30,0,0,0,24,0,1.00,12,0.000,41,3.72,3.28,2.32,346,0,0,0,1.00,1.00,1.00,6,8,4,25.0,3.149,24,1.015,0.623,9,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,41,1.06,0.02,0.40,890,1,1,0,1.00,1.00,1.00,4,4,4,34.1,2.624,16,2.000,0.804,4,1.000,0
100000,10.00,16,0,5,0,0,0,1.00,4,0.500,41,0.00,0.19,0.32,890,1,1,0,1.00,1.00,1.00,3,2,4,31.7,0.866,5,2.000,0.617,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,40,0.65,1.69,0.00,887,0,0,0,1.00,1.00,1.00,2,4,4,15.3,2.560,16,2.000,0.883,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,40,0.64,1.80,0.00,890,0,0,0,1.00,1.00,1.00,4,4,4,21.1,2.560,16,2.000,0.792,4,1.000,0
100000,20.00,16,0,0,0,10,0,1.00,0,0.000,40,0.00,1.27,0.00,890,2,2,0,1.00,1.00,1.00,3,4,4,54.2,1.461,10,2.000,0.684,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,40,1.35,0.99,4.39,890,0,0,0,1.00,1.00,1.00,2,4,4,22.5,2.560,16,2.000,0.760,4,1.000,0
100000,24.19,24,0,0,0,24,0,1.00,16,0.000,40,2.57,9.22,0.00,346,2,2,0,1.00,1.00,1.00,4,5,5,38.1,3.200,24,1.008,0.674,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,40,1.07,1.36,0.17,859,0,0,0,1.00,1.00,1.00,4,4,4,20.5,2.560,16,2.000,0.796,4,1.000,0
100000,4.65,27,0,0,0,5,0,1.00,20,0.000,40,0.00,2.77,0.00,346,0,0,0,1.00,1.00,1.00,2,5,1,25.3,0.869,5,0.931,0.562,8,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,39,1.15,0.00,0.00,890,0,0,0,1.00,1.00,1.00,1,4,4,19.3,2.496,16,2.000,0.707,4,1.000,0
100000,26.00,16,0,9,0,4,0,1.00,0,0.346,39,0.10,0.82,0.00,859,2,2,0,1.00,1.00,1.00,2,4,4,43.7,2.159,13,2.000,0.817,4,1.000,0
100000,12.10,12,0,0,0,12,0,1.00,20,0.000,39,3.16,7.85,0.39,346,1,1,0,1.00,1.00,1.00,4,5,3,34.9,2.184,12,1.008,0.674,9,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,39,0.10,1.34,0.00,887,1,2,0,1.00,1.00,1.00,1,4,4,32.2,2.496,16,2.000,0.883,4,1.000,0
100000,10.00,25,0,5,0,0,0,1.00,8,0.500,39,0.00,0.10,2.31,890,1,1,0,1.00,1.00,1.00,2,1,5,30.8,1.177,5,2.000,0.617,5,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,39,0.64,0.53,0.00,890,0,0,0,1.00,1.00,1.00,4,4,4,19.8,2.496,16,2.000,0.645,4,1.000,0
100000,11.09,16,0,0,0,11,0,1.00,20,0.000,39,1.18,4.67,0.00,346,1,1,0,1.00,1.00,1.00,4,5,3,34.0,1.883,11,1.008,0.674,9,1.000,0
100000,1.01,23,0,0,0,1,0,1.00,32,0.000,39,0.00,5.26,0.02,346,0,0,0,1.00,1.00,1.00,1,1,1,21.6,0.186,1,1.008,0.674,9,1.000,0
100000,10.08,16,0,0,0,10,0,1.00,22,0.000,39,1.63,4.70,0.70,346,0,0,0,1.00,1.00,1.00,2,5,2,17.6,1.759,10,1.008,0.674,9,1.000,0
100000,50.00,25,0,6,0,19,0,1.00,0,0.120,38,0.54,0.99,0.21,887,1,1,0,1.00,1.00,1.00,4,5,5,26.0,3.116,25,2.000,0.761,5,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,38,2.68,0.53,14.68,890,1,2,0,1.00,1.00,1.00,4,4,4,30.0,2.432,16,2.000,0.834,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,38,1.64,0.13,0.26,890,1,2,0,1.00,1.00,1.00,4,4,4,37.1,2.432,16,2.000,0.804,4,1.000,0
100000,30.00,16,0,8,2,6,0,1.00,0,0.267,38,0.44,1.39,0.05,887,2,1,0,1.00,1.00,1.00,4,4,4,42.7,2.432,16,2.000,0.883,4,1.000,0
100000,14.27,16,0,0,0,14,0,1.00,18,0.000,38,2.94,4.27,0.01,346,1,1,0,1.00,1.00,1.00,3,5,4,29.1,2.184,14,1.019,0.666,9,1.000,0
100000,15.12,22,0,0,0,15,0,1.00,20,0.000,38,1.14,2.41,0.00,346,0,0,0,1.00,1.00,1.00,4,5,3,18.4,2.239,15,1.008,0.674,9,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,38,0.99,1.83,0.00,859,1,1,0,1.00,1.00,1.00,4,4,4,30.4,2.432,16,2.000,0.712,4,1.000,0
100000,17.46,17,0,0,0,17,0,1.00,18,0.000,37,3.42,7.02,0.29,346,0,0,0,1.00,1.00,1.00,2,5,4,15.5,2.442,17,1.027,0.670,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,37,2.92,0.87,2.02,890,1,2,0,1.00,1.00,1.00,4,4,4,33.9,2.368,16,2.000,0.804,4,1.000,0
100000,16.13,16,0,0,0,16,0,1.00,18,0.000,37,0.01,0.33,0.22,346,0,0,0,1.00,1.00,1.00,2,5,4,14.1,2.368,16,1.008,0.674,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,37,1.47,1.55,7.92,890,1,0,0,1.00,1.00,1.00,2,4,4,27.7,2.368,16,2.000,0.656,4,1.000,0
100000,16.13,20,0,0,0,16,0,1.00,20,0.000,37,0.45,3.95,0.00,346,0,0,0,1.00,1.00,1.00,2,4,4,16.3,2.170,16,1.008,0.674,9,1.000,0
100000,14.79,16,0,0,0,16,0,1.00,12,0.000,37,2.40,4.18,0.84,346,0,0,0,1.00,1.00,1.00,3,6,4,22.2,2.368,16,0.925,0.616,8,1.000,0
100000,36.43,36,0,0,0,36,0,1.00,4,0.000,37,0.05,0.82,0.00,346,1,1,0,1.00,1.00,1.00,5,8,8,27.3,3.668,36,1.012,0.576,9,1.000,0
100000,16.13,16,0,0,0,16,0,1.00,18,0.000,37,2.24,2.77,0.17,346,1,1,0,1.00,1.00,1.00,4,5,4,37.0,2.368,16,1.008,0.674,9,1.000,0
100000,13.91,15,0,0,0,15,0,1.00,14,0.000,37,0.70,1.30,0.01,346,2,2,0,1.00,1.00,1.00,3,5,4,46.8,2.294,15,0.927,0.677,8,1.000,0
100000,19.85,18,0,0,0,18,0,1.00,16,0.000,37,3.36,3.77,0.00,346,0,1,0,1.00,1.00,1.00,4,6,4,25.1,2.516,18,1.103,0.702,9,1.000,0
100000,16.13,16,0,0,0,16,0,1.00,18,0.000,37,2.84,3.44,0.00,346,0,0,0,1.00,1.00,1.00,4,5,4,14.3,2.368,16,1.008,0.674,9,1.000,0
100000,12.94,16,0,0,0,14,0,1.00,14,0.000,37,0.97,3.91,0.05,346,0,0,0,1.00,1.00,1.00,4,5,4,1.6,2.088,14,0.925,0.616,8,1.000,0
100000,26.00,16,0,12,0,1,0,1.00,0,0.462,36,2.74,0.69,2.74,890,1,1,0,1.00,1.00,1.00,2,4,4,30.6,1.896,13,2.000,0.822,4,1.000,0
100000,30.00,16,0,12,0,3,0,1.00,0,0.400,36,3.32,1.41,2.74,890,0,0,0,1.00,1.00,1.00,1,4,4,16.7,2.190,15,2.000,0.894,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,36,1.38,1.21,0.00,890,0,0,0,1.00,1.00,1.00,4,4,4,11.3,2.304,16,2.000,0.754,4,1.000,0
100000,16.13,16,0,0,0,16,0,1.00,18,0.000,36,1.76,2.06,2.48,346,0,0,0,1.00,1.00,1.00,2,5,4,25.0,2.304,16,1.008,0.674,9,1.000,0
100000,7.06,7,0,0,0,7,0,1.00,24,0.000,36,0.93,0.81,0.34,346,2,2,0,1.00,1.00,1.00,1,2,4,46.1,1.656,7,1.008,0.674,9,1.000,0
100000,32.00,16,0,12,0,4,0,1.00,0,0.375,36,1.66,0.06,1.13,890,0,0,0,1.00,1.00,1.00,4,4,4,16.8,2.304,16,2.000,0.821,4,1.000,0
100000,50.00,25,0,20,0,5,0,1.00,0,0.400,36,0.78,1.17,0.07,890,1,0,0,1.00,1.00,1.00,4,5,5,25.5,2.952,25,2.000,0.549,5,1.000,0
100000,60.00,36,0,0,0,30,0,1.00,2,0.000,36,2.19,3.73,0.00,859,0,0,0,1.00,1.00,1.00,6,6,5,21.0,3.180,30,2.000,0.480,6,1.000,0
100000,12.10,12,0,0,0,12,0,1.00,20,0.000,36,3.00,3.01,0.07,346,1,1,0,1.00,1.00,1.00,4,5,3,35.5,2.016,12,1.008,0.674,9,1.000,0
100000,29.43,31,0,0,0,29,0,1.00,10,0.000,36,3.74,8.07,0.00,346,0,0,0,1.00,1.00,1.00,4,8,5,25.2,3.187,29,1.015,0.623,9,1.000,0
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,36,3.53,5.06,0.00,890,2,1,0,1.00,1.00,1.00,4,5,5,38.1,2.952,25,2.000,0.613,5,1.000,0
100000,13.11,23,0,0,0,13,0,1.00,20,0.000,36,0.95,2.41,0.00,346,1,1,0,1.00,1.00,1.00,2,3,5,29.7,1.650,13,1.008,0.674,9,1.000,0
100000,17.14,18,0,0,0,17,0,1.00,18,0.000,36,2.80,3.44,0.00,346,0,0,0,1.00,1.00,1.00,3,5,4,16.1,2.314,17,1.008,0.674,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,35,0.29,0.53,0.00,890,2,2,0,1.00,1.00,1.00,2,4,4,40.5,2.240,16,2.000,0.777,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,35,1.64,0.79,1.18,890,1,1,0,1.00,1.00,1.00,1,4,4,34.3,2.240,16,2.000,0.834,4,1.000,0
100000,18.07,28,0,0,0,19,0,1.00,6,0.000,35,0.00,0.36,0.00,346,0,1,0,1.00,1.00,1.00,4,8,5,24.0,0.703,19,0.951,0.671,8,1.000,0
100000,26.22,19,6,0,0,13,0,3.00,6,0.000,35,1.26,0.63,1.31,346,1,1,0,3.14,3.14,2.88,5,9,9,32.8,2.450,19,1.049,0.677,9,1.000,0
100000,16.13,16,0,0,0,16,0,1.00,18,0.000,35,2.28,5.62,0.05,346,1,1,0,1.00,1.00,1.00,2,5,4,30.0,2.240,16,1.008,0.674,9,1.000,0
100000,24.00,16,0,0,0,12,0,1.00,2,0.000,35,0.23,0.08,0.00,887,1,1,0,1.00,1.00,1.00,2,4,3,33.6,1.691,12,2.000,0.684,4,1.000,0
100000,31.00,16,0,8,1,7,0,1.00,0,0.258,34,1.51,0.03,8.86,887,0,0,0,1.00,1.00,1.00,4,4,4,19.8,2.176,16,2.000,0.895,4,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,34,1.53,1.16,0.00,890,0,0,0,1.00,1.00,1.00,2,4,4,19.6,2.176,16,2.000,0.769,4,1.000,0
100000,44.00,25,0,7,0,15,0,1.00,0,0.159,34,0.00,1.53,0.00,859,0,0,0,1.00,1.00,1.00,3,5,5,21.1,2.242,22,2.000,0.899,5,1.000,0
100000,18.15,18,0,0,0,18,0,1.00,18,0.000,34,0.83,1.75,0.00,346,2,2,0,1.00,1.00,1.00,4,5,4,39.4,2.312,18,1.008,0.674,9,1.000,0
100000,53.33,49,4,0,0,45,0,1.85,2,0.000,34,2.44,7.97,1.02,346,1,1,0,2.25,2.25,1.50,7,9,9,37.1,4.420,49,1.006,0.607,9,1.000,0
100000,12.10,16,0,0,0,12,0,1.00,18,0.000,34,1.92,8.46,0.06,346,0,0,0,1.00,1.00,1.00,2,5,4,14.7,1.797,12,1.008,0.674,9,1.000,0
100000,30.00,16,0,5,0,10,0,1.00,0,0.167,34,1.43,1.14,0.03,887,0,0,0,1.00,1.00,1.00,4,4,4,18.9,2.090,15,2.000,0.879,4,1.000,0
100000,5.04,16,0,0,0,5,0,1.00,24,0.000,34,1.62,5.82,0.00,346,0,0,0,1.00,1.00,1.00,2,5,1,23.7,1.050,5,1.008,0.674,9,1.000,0
100000,24.00,36,0,4,0,8,0,1.00,8,0.167,34,0.08,0.85,0.02,887,1,1,0,1.00,1.00,1.00,3,4,4,27.2,0.290,12,2.000,0.671,6,1.000,0
100000,18.49,20,0,0,0,20,0,1.00,14,0.000,34,1.04,0.99,0.53,346,1,1,0,1.00,1.00,1.00,4,5,4,28.7,2.448,20,0.925,0.616,8,1.000,0
100000,8.06,18,0,0,0,8,0,1.00,24,0.000,34,1.48,2.32,0.07,346,0,0,0,1.00,1.00,1.00,2,2,4,16.0,1.493,8,1.008,0.674,9,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,34,4.53,4.12,0.00,890,2,2,0,1.00,1.00,1.00,4,4,4,55.0,2.176,16,2.000,0.684,4,1.000,0
100000,50.00,25,0,14,0,11,0,1.00,0,0.280,33,1.96,2.20,0.02,890,2,1,0,1.00,1.00,1.00,4,5,5,40.2,2.706,25,2.000,0.613,5,1.000,0
100000,32.00,16,0,0,0,16,0,1.00,0,0.000,33,4.40,4.37,0.24,890,0,0,0,1.00,1.00,1.00,2,4,4,20.3,2.112,16,2.000,0.870,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,33,1.20,0.45,0.00,887,0,0,0,1.00,1.00,1.00,4,4,4,23.2,2.112,16,2.000,0.873,4,1.000,0
100000,14.11,14,0,0,0,14,0,1.00,18,0.000,33,0.94,1.41,0.09,346,0,0,0,1.00,1.00,1.00,4,5,4,18.1,1.980,14,1.008,0.674,9,1.000,0
100000,32.00,16,0,11,0,5,0,1.00,0,0.344,33,0.94,1.07,0.50,890,0,1,0,1.00,1.00,1.00,4,4,4,18.2,2.112,16,2.000,0.823,4,1.000,0
100000,40.00,23,0,0,0,20,0,1.00,2,0.000,33,0.26,0.75,0.00,890,1,2,0,1.00,1.00,1.00,4,5,4,29.9,2.312,20,2.000,0.836,5,1.000,0
100000,16.13,16,0,0,0,16,0,1.00,18,0.000,33,3.57,3.85,0.00,346,0,0,0,1.00,1.00,1.00,4,5,4,6.8,2.112,16,1.008,0.674,9,1.000,0
100000,12.00,36,0,6,0,0,0,1.00,10,0.500,33,0.16,0.21,2.50,887,0,1,0,1.00,1.00,1.00,3,1,6,24.5,0.850,6,2.000,0.678,6,1.000,0
100000,16.31,16,0,0,0,16,0,1.00,18,0.000,33,2.62,5.24,0.00,346,0,0,0,1.00,1.00,1.00,2,5,4,21.0,2.112,16,1.019,0.666,9,1.000,0
100000,11.09,16,0,0,0,11,0,1.00,22,0.000,33,1.80,2.81,0.00,346,1,1,0,1.00,1.00,1.00,1,3,4,37.3,1.532,11,1.008,0.674,9,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,32,3.48,0.44,2.19,890,1,2,0,1.00,1.00,1.00,4,4,4,36.0,2.048,16,2.000,0.834,4,1.000,0
100000,22.00,16,0,5,0,6,0,1.00,2,0.227,32,1.37,0.86,0.00,887,0,0,0,1.00,1.00,1.00,2,4,3,17.0,1.470,11,2.000,0.745,4,1.000,0
100000,32.00,16,0,8,0,8,0,1.00,0,0.250,32,3.77,2.48,2.57,887,1,1,0,1.00,1.00,1.00,2,4,4,35.5,2.048,16,2.000,0.866,4,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,32,1.26,0.68,0.00,890,1,1,0,1.00,1.00,1.00,1,4,4,29.2,2.048,16,2.000,0.660,4,1.000,0
100000,20.37,23,0,0,0,23,0,1.00,4,0.000,32,2.83,6.59,1.95,346,0,0,0,1.00,1.00,1.00,4,7,5,13.1,2.496,23,0.886,0.614,7,1.000,0
100000,32.00,16,0,5,0,11,0,1.00,0,0.156,32,4.00,3.00,0.19,887,1,1,0,1.00,1.00,1.00,4,4,4,28.0,2.048,16,2.000,0.888,4,1.000,0
100000,6.00,16,0,3,0,0,0,1.00,8,0.500,32,0.00,0.16,0.00,890,1,1,0,1.00,1.00,1.00,1,1,3,30.9,0.744,3,2.000,0.602,4,1.000,0
100000,13.11,16,0,0,0,13,0,1.00,18,0.000,32,2.06,4.68,0.00,346,0,0,0,1.00,1.00,1.00,3,5,4,21.5,1.735,13,1.008,0.674,9,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,32,1.08,0.45,3.93,890,2,1,0,1.00,1.00,1.00,2,4,4,39.5,2.048,16,2.000,0.723,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,32,2.07,1.70,0.02,892,1,0,0,1.00,1.00,1.00,4,4,4,27.0,2.048,16,2.000,0.771,4,1.000,0
100000,18.96,22,0,0,0,22,0,1.00,12,0.000,32,1.58,2.10,0.22,346,1,1,0,1.00,1.00,1.00,4,5,5,26.7,2.432,22,0.862,0.663,8,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,31,1.73,1.29,0.55,890,2,2,0,1.00,1.00,1.00,4,4,4,48.6,1.984,16,2.000,0.771,4,1.000,0
100000,34.00,25,0,10,0,7,0,1.00,2,0.294,31,0.20,0.20,0.00,890,0,0,0,1.00,1.00,1.00,4,4,5,21.3,1.962,17,2.000,0.611,5,1.000,0
100000,32.00,16,0,10,0,6,0,1.00,0,0.312,31,3.75,1.34,5.72,890,0,0,0,1.00,1.00,1.00,2,4,4,14.3,1.984,16,2.000,0.783,4,1.000,0
100000,20.00,16,0,10,0,0,0,1.00,0,0.500,31,0.06,0.00,0.00,890,0,0,0,1.00,1.00,1.00,3,4,4,21.0,1.590,10,2.000,0.902,4,1.000,0
100000,32.00,16,0,9,0,7,0,1.00,0,0.281,31,1.19,0.47,0.00,887,0,0,0,1.00,1.00,1.00,2,4,4,21.9,1.984,16,2.000,0.873,4,1.000,0
100000,8.06,16,0,0,0,8,0,1.00,20,0.000,31,0.26,0.85,0.00,346,2,2,0,1.00,1.00,1.00,2,5,3,45.1,1.080,8,1.008,0.674,9,1.000,0
100000,32.00,16,0,2,0,14,0,1.00,0,0.063,31,2.74,0.33,1.92,890,1,1,0,1.00,1.00,1.00,4,4,4,30.9,1.984,16,2.000,0.498,4,1.000,0
