step,cause,age,size,n,worn
80000,thirst,100,36,13,1
80000,thirst,100,40,3,0
80000,thirst,100,44,1,0
80000,thirst,100,48,21,0
80000,thirst,100,52,4,0
80000,thirst,100,56,3,0
80000,thirst,100,60,1,0
80000,thirst,100,64,5,0
80000,thirst,100,100,2,0
80000,thirst,150,8,2,0
80000,thirst,150,12,5,0
80000,thirst,150,16,48,1
80000,thirst,150,20,8,0
80000,thirst,150,24,87,2
80000,thirst,150,28,2,0
80000,thirst,150,36,26,0
80000,thirst,150,40,1,0
80000,thirst,150,44,1,0
80000,thirst,150,48,10,0
80000,thirst,150,52,2,0
80000,thirst,150,56,1,0
80000,thirst,150,60,1,0
80000,thirst,150,64,3,0
80000,thirst,150,68,2,0
80000,thirst,150,100,2,0
80000,thirst,150,120,1,0
80000,thirst,200,4,1,0
80000,thirst,200,8,2,0
80000,thirst,200,12,6,0
80000,thirst,200,16,89,0
80000,thirst,200,20,5,0
80000,thirst,200,24,113,1
80000,thirst,200,28,3,0
80000,thirst,200,36,18,0
80000,thirst,200,40,1,0
80000,thirst,200,44,1,0
80000,thirst,200,48,7,0
80000,thirst,200,64,2,0
80000,thirst,200,68,1,0
80000,thirst,200,80,1,0
80000,thirst,200,100,1,0
80000,thirst,250,4,2,0
80000,thirst,250,8,4,0
80000,thirst,250,12,9,0
80000,thirst,250,16,117,2
80000,thirst,250,20,7,0
80000,thirst,250,24,113,4
80000,thirst,250,36,4,0
80000,thirst,250,44,1,0
80000,thirst,250,48,5,0
80000,thirst,250,64,2,0
80000,thirst,250,100,1,0
80000,thirst,300,0,1,0
80000,thirst,300,8,2,0
80000,thirst,300,12,18,0
80000,thirst,300,16,136,0
80000,thirst,300,20,7,0
80000,thirst,300,24,105,1
80000,thirst,300,28,4,0
80000,thirst,300,36,16,0
80000,thirst,300,44,3,0
80000,thirst,300,48,6,0
80000,thirst,300,64,4,2
80000,thirst,350,8,3,0
80000,thirst,350,12,19,0
80000,thirst,350,16,134,3
80000,thirst,350,20,7,0
80000,thirst,350,24,138,4
80000,thirst,350,32,2,0
80000,thirst,350,36,10,1
80000,thirst,350,44,1,0
80000,thirst,350,48,9,0
80000,thirst,350,64,2,0
80000,thirst,350,80,1,0
80000,thirst,350,100,1,0
80000,thirst,400,8,1,0
80000,thirst,400,12,18,0
80000,thirst,400,16,115,3
80000,thirst,400,20,1,0
80000,thirst,400,24,99,2
80000,thirst,400,32,1,0
80000,thirst,400,36,5,0
80000,thirst,400,44,1,0
80000,thirst,400,48,5,0
80000,thirst,400,64,1,0
80000,thirst,400,120,1,0
80000,thirst,450,8,2,0
80000,thirst,450,12,13,0
80000,thirst,450,16,112,4
80000,thirst,450,20,1,0
80000,thirst,450,24,77,3
80000,thirst,450,28,1,0
80000,thirst,450,32,2,0
80000,thirst,450,36,5,0
80000,thirst,450,44,2,0
80000,thirst,450,48,2,0
80000,thirst,450,64,1,0
80000,thirst,450,80,1,0
80000,thirst,500,8,1,0
80000,thirst,500,12,6,0
80000,thirst,500,16,84,1
80000,thirst,500,20,1,0
80000,thirst,500,24,74,3
80000,thirst,500,28,2,0
80000,thirst,500,32,1,0
80000,thirst,500,36,4,0
80000,thirst,500,44,1,0
80000,thirst,500,48,3,0
80000,thirst,550,8,1,0
80000,thirst,550,12,5,0
80000,thirst,550,16,79,0
80000,thirst,550,20,1,0
80000,thirst,550,24,50,1
80000,thirst,550,32,1,0
80000,thirst,550,36,5,1
80000,thirst,550,48,3,0
80000,thirst,600,8,1,0
80000,thirst,600,12,8,1
80000,thirst,600,16,54,4
80000,thirst,600,20,1,0
80000,thirst,600,24,46,1
80000,thirst,600,36,4,0
80000,thirst,600,80,1,0
80000,thirst,650,12,7,0
80000,thirst,650,16,41,1
80000,thirst,650,24,38,4
80000,thirst,650,36,1,0
80000,thirst,700,12,8,0
80000,thirst,700,16,32,0
80000,thirst,700,24,37,1
80000,thirst,700,36,6,0
80000,thirst,750,8,1,0
80000,thirst,750,12,5,0
80000,thirst,750,16,41,2
80000,thirst,750,20,1,0
80000,thirst,750,24,44,4
80000,thirst,750,36,1,0
80000,thirst,750,48,2,0
80000,thirst,800,12,2,1
80000,thirst,800,16,21,0
80000,thirst,800,24,37,1
80000,thirst,800,36,2,0
80000,thirst,850,8,1,0
80000,thirst,850,12,4,0
80000,thirst,850,16,20,1
80000,thirst,850,24,18,1
80000,thirst,850,48,1,0
80000,thirst,900,12,1,0
80000,thirst,900,16,16,1
80000,thirst,900,24,19,4
80000,thirst,900,36,2,0
80000,thirst,950,12,3,0
80000,thirst,950,16,13,2
80000,thirst,950,24,23,4
80000,thirst,1000,12,1,0
80000,thirst,1000,16,5,0
80000,thirst,1000,24,13,2
80000,thirst,1000,36,3,0
80000,thirst,1050,12,2,0
80000,thirst,1050,16,7,0
80000,thirst,1050,24,20,2
80000,thirst,1050,36,1,0
80000,thirst,1100,16,5,0
80000,thirst,1100,24,4,0
80000,thirst,1100,36,1,0
80000,thirst,1150,16,6,0
80000,thirst,1150,24,7,1
80000,thirst,1150,36,1,0
80000,thirst,1200,16,4,0
80000,thirst,1200,24,5,1
80000,thirst,1200,48,1,1
80000,thirst,1250,16,2,0
80000,thirst,1250,24,6,2
80000,thirst,1300,12,1,0
80000,thirst,1300,16,2,0
80000,thirst,1300,24,5,2
80000,thirst,1350,12,1,1
80000,thirst,1350,16,1,1
80000,thirst,1350,24,2,1
80000,thirst,1400,16,3,1
80000,thirst,1400,24,3,1
80000,thirst,1450,16,4,1
80000,thirst,1450,24,5,1
80000,thirst,1500,24,5,3
80000,thirst,1550,16,3,0
80000,thirst,1550,24,4,0
80000,thirst,1600,16,1,0
80000,thirst,1600,24,1,1
80000,thirst,1650,16,1,0
80000,thirst,1650,24,4,2
80000,thirst,1700,20,1,0
80000,thirst,1700,24,2,2
80000,thirst,1750,8,1,0
80000,thirst,1750,16,1,0
80000,thirst,1750,24,3,3
80000,thirst,1800,24,5,2
80000,thirst,1900,24,2,0
80000,thirst,2000,16,1,0
80000,thirst,2000,24,1,1
80000,thirst,2050,16,1,1
80000,thirst,2100,24,3,2
80000,thirst,2100,48,1,0
80000,thirst,2150,24,1,1
80000,thirst,2200,24,1,1
80000,thirst,2250,24,1,1
80000,thirst,2350,24,1,1
80000,thirst,2650,24,1,1
80000,thirst,2900,24,1,1
80000,thirst,3000,24,1,1
80000,thirst,3450,24,1,1
90000,hunger,0,0,5,0
90000,hunger,0,4,3,0
90000,hunger,0,8,8,0
90000,hunger,0,12,34,0
90000,hunger,0,16,1803,1
90000,hunger,0,20,17,0
90000,hunger,0,24,421,0
90000,hunger,0,32,1,0
90000,hunger,0,36,52,0
90000,hunger,0,48,14,0
90000,hunger,0,64,2,0
90000,hunger,0,80,1,0
90000,hunger,0,100,1,0
90000,hunger,50,0,17,0
90000,hunger,50,4,18,0
90000,hunger,50,8,26,0
90000,hunger,50,12,141,0
90000,hunger,50,16,5421,7
90000,hunger,50,20,48,0
90000,hunger,50,24,1034,3
90000,hunger,50,28,5,0
90000,hunger,50,32,13,0
90000,hunger,50,36,118,0
90000,hunger,50,40,4,0
90000,hunger,50,44,1,0
90000,hunger,50,48,37,0
90000,hunger,50,64,8,0
90000,hunger,50,72,1,0
90000,hunger,50,80,4,0
90000,hunger,50,100,1,0
90000,hunger,100,0,6,0
90000,hunger,100,4,25,0
90000,hunger,100,8,21,0
90000,hunger,100,12,129,1
90000,hunger,100,16,4610,14
90000,hunger,100,20,49,0
90000,hunger,100,24,984,6
90000,hunger,100,28,1,0
90000,hunger,100,32,6,0
90000,hunger,100,36,166,0
90000,hunger,100,40,2,0
90000,hunger,100,44,3,0
90000,hunger,100,48,48,0
90000,hunger,100,56,1,0
90000,hunger,100,60,1,0
90000,hunger,100,64,15,0
90000,hunger,100,80,4,0
90000,hunger,100,100,2,0
90000,hunger,100,120,1,0
90000,hunger,100,124,1,0
90000,hunger,150,0,3,1
90000,hunger,150,4,17,0
90000,hunger,150,8,18,1
90000,hunger,150,12,90,0
90000,hunger,150,16,4086,28
90000,hunger,150,20,50,0
90000,hunger,150,24,1204,9
90000,hunger,150,28,7,0
90000,hunger,150,32,7,0
90000,hunger,150,36,243,3
90000,hunger,150,40,4,0
90000,hunger,150,44,2,0
90000,hunger,150,48,86,1
90000,hunger,150,56,1,0
90000,hunger,150,60,1,0
90000,hunger,150,64,43,0
90000,hunger,150,80,10,0
90000,hunger,150,100,15,2
90000,hunger,150,120,5,0
90000,hunger,150,168,1,0
90000,hunger,150,196,1,1
90000,hunger,200,4,6,0
90000,hunger,200,8,14,0
90000,hunger,200,12,94,0
90000,hunger,200,16,3659,22
90000,hunger,200,20,49,0
90000,hunger,200,24,1098,18
90000,hunger,200,28,2,0
90000,hunger,200,32,16,0
90000,hunger,200,36,249,3
90000,hunger,200,44,3,0
90000,hunger,200,48,125,1
90000,hunger,200,52,2,0
90000,hunger,200,56,4,0
90000,hunger,200,60,2,0
90000,hunger,200,64,57,1
90000,hunger,200,72,1,0
90000,hunger,200,80,22,0
90000,hunger,200,100,11,0
90000,hunger,200,108,1,0
90000,hunger,200,120,8,0
90000,hunger,200,144,4,0
90000,hunger,200,168,1,0
90000,hunger,200,196,1,0
90000,hunger,250,0,1,0
90000,hunger,250,4,7,0
90000,hunger,250,8,10,0
90000,hunger,250,12,57,0
90000,hunger,250,16,2748,16
90000,hunger,250,20,43,2
90000,hunger,250,24,842,11
90000,hunger,250,28,9,0
90000,hunger,250,32,13,0
90000,hunger,250,36,208,3
90000,hunger,250,44,3,0
90000,hunger,250,48,104,2
90000,hunger,250,56,3,0
90000,hunger,250,60,2,0
90000,hunger,250,64,50,1
90000,hunger,250,80,31,1
90000,hunger,250,100,10,0
90000,hunger,250,104,1,0
90000,hunger,250,120,6,1
90000,hunger,250,144,2,1
90000,hunger,250,168,2,0
90000,hunger,250,196,1,0
90000,hunger,250,224,1,0
90000,hunger,300,4,3,0
90000,hunger,300,8,8,0
90000,hunger,300,12,42,1
90000,hunger,300,16,1881,21
90000,hunger,300,20,17,0
90000,hunger,300,24,565,5
90000,hunger,300,28,6,0
90000,hunger,300,32,7,0
90000,hunger,300,36,133,3
90000,hunger,300,44,6,0
90000,hunger,300,48,86,3
90000,hunger,300,52,1,0
90000,hunger,300,60,2,0
90000,hunger,300,64,28,3
90000,hunger,300,80,14,0
90000,hunger,300,100,5,0
90000,hunger,300,120,4,1
90000,hunger,300,144,1,0
90000,hunger,300,168,1,0
90000,hunger,350,0,1,0
90000,hunger,350,4,2,0
90000,hunger,350,8,3,0
90000,hunger,350,12,18,0
90000,hunger,350,16,1209,12
90000,hunger,350,20,17,0
90000,hunger,350,24,361,4
90000,hunger,350,32,7,0
90000,hunger,350,36,84,0
90000,hunger,350,44,2,0
90000,hunger,350,48,60,1
90000,hunger,350,56,2,0
90000,hunger,350,64,25,0
90000,hunger,350,80,8,0
90000,hunger,350,100,4,0
90000,hunger,350,120,4,0
90000,hunger,350,144,1,0
90000,hunger,350,168,1,0
90000,hunger,400,0,1,0
90000,hunger,400,8,3,0
90000,hunger,400,12,16,1
90000,hunger,400,16,898,6
90000,hunger,400,20,8,1
90000,hunger,400,24,214,7
90000,hunger,400,28,1,0
90000,hunger,400,32,2,0
90000,hunger,400,36,54,0
90000,hunger,400,40,1,0
90000,hunger,400,44,1,0
90000,hunger,400,48,31,2
90000,hunger,400,64,14,0
90000,hunger,400,72,1,1
90000,hunger,400,80,6,1
90000,hunger,400,100,6,0
90000,hunger,400,120,3,0
90000,hunger,400,144,1,0
90000,hunger,400,168,1,0
90000,hunger,450,8,2,0
90000,hunger,450,12,5,0
90000,hunger,450,16,603,12
90000,hunger,450,20,6,0
90000,hunger,450,24,151,0
90000,hunger,450,32,1,0
90000,hunger,450,36,44,0
90000,hunger,450,44,1,0
90000,hunger,450,48,32,0
90000,hunger,450,64,6,0
90000,hunger,450,80,4,0
90000,hunger,450,100,2,0
90000,hunger,450,120,2,0
90000,hunger,450,224,1,0
90000,hunger,500,12,7,0
90000,hunger,500,16,421,11
90000,hunger,500,20,1,0
90000,hunger,500,24,93,2
90000,hunger,500,36,23,2
90000,hunger,500,44,1,0
90000,hunger,500,48,18,1
90000,hunger,500,64,2,0
90000,hunger,500,80,2,0
90000,hunger,500,100,1,0
90000,hunger,550,12,4,3
90000,hunger,550,16,282,11
90000,hunger,550,20,1,0
90000,hunger,550,24,76,1
90000,hunger,550,32,2,0
90000,hunger,550,36,14,2
90000,hunger,550,48,9,0
90000,hunger,550,56,2,0
90000,hunger,550,64,4,0
90000,hunger,550,72,1,0
90000,hunger,550,100,2,0
90000,hunger,600,12,1,0
90000,hunger,600,16,229,10
90000,hunger,600,20,2,0
90000,hunger,600,24,59,6
90000,hunger,600,36,9,1
90000,hunger,600,48,4,0
90000,hunger,600,60,1,1
90000,hunger,600,80,3,0
90000,hunger,650,12,3,0
90000,hunger,650,16,168,4
90000,hunger,650,24,32,1
90000,hunger,650,36,8,0
90000,hunger,650,48,2,0
90000,hunger,650,64,1,0
90000,hunger,650,80,1,1
90000,hunger,700,12,1,0
90000,hunger,700,16,118,7
90000,hunger,700,24,14,1
90000,hunger,700,36,3,1
90000,hunger,700,48,2,1
90000,hunger,700,64,1,0
90000,hunger,750,12,1,0
90000,hunger,750,16,78,3
90000,hunger,750,24,13,1
90000,hunger,750,36,5,2
90000,hunger,750,48,2,0
90000,hunger,750,80,1,1
90000,hunger,750,100,1,0
90000,hunger,800,16,76,3
90000,hunger,800,24,10,1
90000,hunger,800,36,2,0
90000,hunger,850,16,52,3
90000,hunger,850,24,11,0
90000,hunger,850,28,1,0
90000,hunger,850,36,1,0
90000,hunger,850,64,1,0
90000,hunger,900,12,1,0
90000,hunger,900,16,52,3
90000,hunger,900,24,9,0
90000,hunger,900,36,1,0
90000,hunger,900,48,2,0
90000,hunger,950,16,37,0
90000,hunger,950,24,8,1
90000,hunger,1000,16,22,0
90000,hunger,1050,16,20,2
90000,hunger,1050,24,4,0
90000,hunger,1050,36,1,0
90000,hunger,1100,12,1,0
90000,hunger,1100,16,7,2
90000,hunger,1100,24,1,0
90000,hunger,1150,16,16,1
90000,hunger,1150,24,3,0
90000,hunger,1150,36,1,0
90000,hunger,1150,48,1,0
90000,hunger,1200,16,7,1
90000,hunger,1200,24,2,0
90000,hunger,1250,16,9,2
90000,hunger,1250,36,1,0
90000,hunger,1250,48,1,0
90000,hunger,1300,16,8,1
90000,hunger,1350,16,4,1
90000,hunger,1350,48,1,0
90000,hunger,1400,16,6,2
90000,hunger,1400,24,1,0
90000,hunger,1450,16,5,2
90000,hunger,1500,16,4,1
90000,hunger,1550,16,2,0
90000,hunger,1600,24,1,1
90000,hunger,1650,16,1,0
90000,hunger,1700,16,1,0
90000,hunger,1800,16,1,1
90000,hunger,1800,24,2,0
90000,hunger,2200,16,1,0
90000,broken,0,0,10,0
90000,broken,0,4,3,0
90000,broken,0,8,17,0
90000,broken,0,12,76,0
90000,broken,0,16,2902,1
90000,broken,0,20,16,0
90000,broken,0,24,196,0
90000,broken,0,36,15,0
90000,broken,0,48,8,0
90000,broken,0,64,1,0
90000,broken,50,0,4,0
90000,broken,50,4,3,0
90000,broken,50,8,11,0
90000,broken,50,12,60,0
90000,broken,50,16,1559,2
90000,broken,50,20,17,0
90000,broken,50,24,322,1
90000,broken,50,32,6,0
90000,broken,50,36,60,0
90000,broken,50,44,1,0
90000,broken,50,48,14,0
90000,broken,50,64,2,0
90000,broken,50,72,1,0
90000,broken,50,80,2,0
90000,broken,100,0,1,0
90000,broken,100,4,4,0
90000,broken,100,8,7,0
90000,broken,100,12,31,0
90000,broken,100,16,1093,1
90000,broken,100,20,22,0
90000,broken,100,24,294,0
90000,broken,100,28,2,0
90000,broken,100,32,5,0
90000,broken,100,36,70,0
90000,broken,100,48,23,0
90000,broken,100,64,6,0
90000,broken,100,80,2,0
90000,broken,100,120,1,0
90000,broken,100,144,1,0
90000,broken,150,4,4,0
90000,broken,150,8,5,0
90000,broken,150,12,30,0
90000,broken,150,16,840,3
90000,broken,150,20,20,1
90000,broken,150,24,277,0
90000,broken,150,28,1,0
90000,broken,150,32,4,0
90000,broken,150,36,48,0
90000,broken,150,40,1,0
90000,broken,150,44,2,0
90000,broken,150,48,28,0
90000,broken,150,56,1,0
90000,broken,150,64,8,0
90000,broken,150,80,2,0
90000,broken,150,100,2,0
90000,broken,150,120,1,0
90000,broken,150,144,1,0
90000,broken,200,8,3,0
90000,broken,200,12,15,0
90000,broken,200,16,541,2
90000,broken,200,20,9,0
90000,broken,200,24,175,1
90000,broken,200,32,3,0
90000,broken,200,36,25,0
90000,broken,200,40,1,0
90000,broken,200,44,3,0
90000,broken,200,48,24,0
90000,broken,200,64,9,0
90000,broken,200,80,1,0
90000,broken,200,100,2,0
90000,broken,200,144,1,0
90000,broken,250,8,3,0
90000,broken,250,12,15,1
90000,broken,250,16,374,1
90000,broken,250,20,6,0
90000,broken,250,24,116,0
90000,broken,250,32,2,0
90000,broken,250,36,21,0
90000,broken,250,48,7,0
90000,broken,250,52,1,0
90000,broken,250,64,6,0
90000,broken,250,80,1,0
90000,broken,250,120,3,0
90000,broken,300,12,8,2
90000,broken,300,16,224,2
90000,broken,300,20,3,0
90000,broken,300,24,87,0
90000,broken,300,28,1,0
90000,broken,300,36,17,0
90000,broken,300,48,7,0
90000,broken,300,56,1,0
90000,broken,300,64,8,1
90000,broken,300,80,1,0
90000,broken,300,100,1,0
90000,broken,300,120,1,0
90000,broken,300,144,1,0
90000,broken,350,4,1,0
90000,broken,350,12,3,0
90000,broken,350,16,165,0
90000,broken,350,20,2,0
90000,broken,350,24,51,2
90000,broken,350,36,9,0
90000,broken,350,48,4,0
90000,broken,350,52,1,0
90000,broken,350,64,1,0
90000,broken,350,100,1,0
90000,broken,350,108,1,0
90000,broken,400,8,1,0
90000,broken,400,12,2,0
90000,broken,400,16,130,3
90000,broken,400,24,26,2
90000,broken,400,36,5,0
90000,broken,400,48,4,0
90000,broken,400,64,1,1
90000,broken,450,12,1,1
90000,broken,450,16,86,0
90000,broken,450,20,2,0
90000,broken,450,24,18,2
90000,broken,450,36,5,1
90000,broken,450,48,1,0
90000,broken,450,64,2,0
90000,broken,500,12,1,0
90000,broken,500,16,60,0
90000,broken,500,24,16,0
90000,broken,500,28,1,0
90000,broken,500,36,2,0
90000,broken,500,48,1,0
90000,broken,550,16,47,2
90000,broken,550,20,1,0
90000,broken,550,24,19,0
90000,broken,550,48,1,0
90000,broken,550,64,1,0
90000,broken,550,120,1,0
90000,broken,600,16,26,0
90000,broken,600,24,9,0
90000,broken,600,36,1,0
90000,broken,600,48,1,0
90000,broken,600,64,1,0
90000,broken,650,16,25,1
90000,broken,650,24,6,0
90000,broken,650,36,1,0
90000,broken,700,16,10,0
90000,broken,700,24,8,0
90000,broken,700,36,1,0
90000,broken,750,16,18,1
90000,broken,750,24,4,0
90000,broken,800,16,17,0
90000,broken,800,24,4,0
90000,broken,850,16,5,1
90000,broken,850,24,1,0
90000,broken,900,12,1,0
90000,broken,900,16,8,0
90000,broken,900,24,1,0
90000,broken,950,16,3,0
90000,broken,950,24,2,0
90000,broken,950,48,1,0
90000,broken,1000,16,3,0
90000,broken,1050,16,2,0
90000,broken,1100,16,4,0
90000,broken,1150,16,1,0
90000,broken,1300,16,1,0
90000,broken,1500,24,1,1
90000,broken,1850,24,2,1
90000,broken,2300,16,1,1
90000,thirst,0,0,3,0
90000,thirst,0,4,6,0
90000,thirst,0,8,7,0
90000,thirst,0,12,24,0
90000,thirst,0,16,800,0
90000,thirst,0,20,7,0
90000,thirst,0,24,211,0
90000,thirst,0,28,2,0
90000,thirst,0,32,3,0
90000,thirst,0,36,37,0
90000,thirst,0,40,7,0
90000,thirst,0,44,3,0
90000,thirst,0,48,21,0
90000,thirst,0,52,2,0
90000,thirst,0,56,4,0
90000,thirst,0,60,1,0
90000,thirst,0,64,6,0
90000,thirst,0,68,8,0
90000,thirst,0,72,8,0
90000,thirst,0,76,1,0
90000,thirst,0,80,2,0
90000,thirst,0,84,6,0
90000,thirst,0,92,1,0
90000,thirst,0,96,1,0
90000,thirst,0,100,1,0
90000,thirst,0,120,1,0
90000,thirst,50,0,1,0
90000,thirst,50,4,3,0
90000,thirst,50,8,4,0
90000,thirst,50,12,21,0
90000,thirst,50,16,821,1
90000,thirst,50,20,8,0
90000,thirst,50,24,221,1
90000,thirst,50,28,2,0
90000,thirst,50,36,26,0
90000,thirst,50,40,2,0
90000,thirst,50,48,24,0
90000,thirst,50,52,1,0
90000,thirst,50,56,11,1
90000,thirst,50,60,3,0
90000,thirst,50,64,8,1
90000,thirst,50,68,3,0
90000,thirst,50,72,8,0
90000,thirst,50,80,4,0
90000,thirst,50,84,1,0
90000,thirst,50,92,1,0
90000,thirst,100,4,2,0
90000,thirst,100,8,6,0
90000,thirst,100,12,22,0
90000,thirst,100,16,765,5
90000,thirst,100,20,6,0
90000,thirst,100,24,199,0
90000,thirst,100,28,1,0
90000,thirst,100,36,35,0
90000,thirst,100,40,1,0
90000,thirst,100,44,1,0
90000,thirst,100,48,11,0
90000,thirst,100,52,1,0
90000,thirst,100,56,4,0
90000,thirst,100,64,4,0
90000,thirst,100,72,9,0
90000,thirst,100,80,1,0
90000,thirst,150,4,1,0
90000,thirst,150,8,4,0
90000,thirst,150,12,23,0
90000,thirst,150,16,661,4
90000,thirst,150,20,12,0
90000,thirst,150,24,146,1
90000,thirst,150,28,1,0
90000,thirst,150,32,2,0
90000,thirst,150,36,27,0
90000,thirst,150,40,1,0
90000,thirst,150,44,1,0
90000,thirst,150,48,9,0
90000,thirst,150,56,2,0
90000,thirst,150,64,1,0
90000,thirst,150,72,2,0
90000,thirst,150,80,2,0
90000,thirst,150,136,1,0
90000,thirst,200,8,2,0
90000,thirst,200,12,26,0
90000,thirst,200,16,779,5
90000,thirst,200,20,7,0
90000,thirst,200,24,141,1
90000,thirst,200,28,2,0
90000,thirst,200,36,26,0
90000,thirst,200,40,2,0
90000,thirst,200,44,3,0
90000,thirst,200,48,7,0
90000,thirst,200,52,1,0
90000,thirst,200,56,3,0
90000,thirst,200,64,2,0
90000,thirst,200,80,1,0
90000,thirst,250,8,2,0
90000,thirst,250,12,9,0
90000,thirst,250,16,708,10
90000,thirst,250,20,11,0
90000,thirst,250,24,115,3
90000,thirst,250,32,1,0
90000,thirst,250,36,14,2
90000,thirst,250,48,5,0
90000,thirst,250,52,1,0
90000,thirst,250,56,1,0
90000,thirst,250,60,2,0
90000,thirst,250,64,1,0
90000,thirst,250,80,1,0
90000,thirst,250,84,1,0
90000,thirst,300,4,1,0
90000,thirst,300,8,2,0
90000,thirst,300,12,5,0
90000,thirst,300,16,646,11
90000,thirst,300,20,4,0
90000,thirst,300,24,89,3
90000,thirst,300,32,2,0
90000,thirst,300,36,12,0
90000,thirst,300,48,3,0
90000,thirst,300,56,2,0
90000,thirst,300,60,1,0
90000,thirst,300,64,1,0
90000,thirst,300,100,1,0
90000,thirst,350,12,6,0
90000,thirst,350,16,605,7
90000,thirst,350,20,5,0
90000,thirst,350,24,62,0
90000,thirst,350,36,5,0
90000,thirst,350,40,1,0
90000,thirst,350,44,1,0
90000,thirst,350,48,3,0
90000,thirst,350,60,1,0
90000,thirst,350,64,2,0
90000,thirst,400,8,1,0
90000,thirst,400,12,6,0
90000,thirst,400,16,580,7
90000,thirst,400,20,3,0
90000,thirst,400,24,75,0
90000,thirst,400,36,4,0
90000,thirst,400,48,1,0
90000,thirst,450,12,7,0
90000,thirst,450,16,467,4
90000,thirst,450,20,2,0
90000,thirst,450,24,54,1
90000,thirst,450,36,10,0
90000,thirst,450,48,1,0
90000,thirst,450,64,2,0
90000,thirst,500,12,3,0
90000,thirst,500,16,367,9
90000,thirst,500,20,1,0
90000,thirst,500,24,28,0
90000,thirst,500,36,4,0
90000,thirst,500,48,1,0
90000,thirst,550,12,4,0
90000,thirst,550,16,349,8
90000,thirst,550,24,35,0
90000,thirst,550,36,2,0
90000,thirst,550,48,1,0
90000,thirst,600,12,4,0
90000,thirst,600,16,275,2
90000,thirst,600,20,2,1
90000,thirst,600,24,27,1
90000,thirst,600,32,1,0
90000,thirst,600,36,6,0
90000,thirst,650,12,3,0
90000,thirst,650,16,271,10
90000,thirst,650,24,16,0
90000,thirst,650,36,1,0
90000,thirst,650,48,3,0
90000,thirst,700,8,1,0
90000,thirst,700,12,4,0
90000,thirst,700,16,199,6
90000,thirst,700,24,13,0
90000,thirst,700,36,2,1
90000,thirst,750,12,4,1
90000,thirst,750,16,185,9
90000,thirst,750,24,15,3
90000,thirst,750,32,1,0
90000,thirst,750,36,1,0
90000,thirst,750,48,1,0
90000,thirst,800,16,158,6
90000,thirst,800,20,2,0
90000,thirst,800,24,13,1
90000,thirst,800,36,1,0
90000,thirst,800,48,1,0
90000,thirst,850,16,137,10
90000,thirst,850,24,13,0
90000,thirst,850,36,2,0
90000,thirst,850,48,2,1
90000,thirst,900,16,121,10
90000,thirst,900,20,2,0
90000,thirst,900,24,12,0
90000,thirst,950,12,1,0
90000,thirst,950,16,107,3
90000,thirst,950,24,3,1
90000,thirst,1000,16,75,9
90000,thirst,1000,24,3,0
90000,thirst,1000,48,1,0
90000,thirst,1050,16,65,10
90000,thirst,1050,20,1,0
90000,thirst,1050,24,4,0
90000,thirst,1050,80,1,0
90000,thirst,1100,16,53,7
90000,thirst,1100,24,3,1
90000,thirst,1150,16,49,7
90000,thirst,1150,24,4,0
90000,thirst,1200,16,48,5
90000,thirst,1200,24,1,0
90000,thirst,1200,64,1,0
90000,thirst,1250,16,38,2
90000,thirst,1250,24,3,0
90000,thirst,1300,16,35,8
90000,thirst,1350,12,1,0
90000,thirst,1350,16,24,5
90000,thirst,1400,16,29,8
90000,thirst,1400,24,1,0
90000,thirst,1450,16,20,2
90000,thirst,1500,16,21,5
90000,thirst,1500,24,1,0
90000,thirst,1550,12,1,0
90000,thirst,1550,16,16,6
90000,thirst,1550,48,1,1
90000,thirst,1600,16,13,5
90000,thirst,1650,16,8,2
90000,thirst,1650,24,2,0
90000,thirst,1700,16,8,6
90000,thirst,1700,24,2,1
90000,thirst,1750,16,4,3
90000,thirst,1800,16,5,2
90000,thirst,1850,16,6,2
90000,thirst,1900,16,1,0
90000,thirst,1900,24,1,0
90000,thirst,1950,16,7,5
90000,thirst,2000,16,4,3
90000,thirst,2050,16,1,1
90000,thirst,2100,16,3,2
90000,thirst,2150,16,2,0
90000,thirst,2200,16,1,1
90000,thirst,2200,24,1,1
90000,thirst,2250,16,1,1
90000,thirst,2350,24,1,1
90000,thirst,2400,16,1,1
90000,thirst,2450,16,1,1
90000,thirst,2550,16,1,1
90000,thirst,2600,16,2,2
90000,thirst,2850,24,1,1
90000,thirst,3150,16,1,1
90000,thirst,3350,24,1,1
100000,hunger,0,4,2,0
